Finally read the IEEE 149-2021 standard.
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-161,20.0,0.0,0.012909544406773017
-162,20.0,0.0,0.01296783679939782
-163,20.0,0.0,0.01305704399269541
-164,20.0,0.0,0.013150349099952016
-165,20.0,0.0,0.013208399739987347
-166,20.0,0.0,0.01324988253364604
-167,20.0,0.0,0.013310584967671105
-168,20.0,0.0,0.01333837366982606
-169,20.0,0.0,0.013348109595906979
-170,20.0,0.0,0.013400721240106302
-171,20.0,0.0,0.01343484256290015
-172,20.0,0.0,0.01344493680473879
-173,20.0,0.0,0.013454185615731855
-174,20.0,0.0,0.013457371777071118
-175,20.0,0.0,0.013434939998293672
-176,20.0,0.0,0.013458559278148903
-177,20.0,0.0,0.013463584553517939
-178,20.0,0.0,0.013484820787678122
-179,20.0,0.0,0.013456040697246499
-180,20.0,0.0,0.013453853523705546
-180,40.0,0.0,0.01891054290490184
-179,40.0,0.0,0.022714793352356783
-178,40.0,0.0,0.02255265241430227
-177,40.0,0.0,0.02240624421493482
-176,40.0,0.0,0.022318002963386936
-175,40.0,0.0,0.022171872869239596
-174,40.0,0.0,0.022022136061623745
-173,40.0,0.0,0.021852452220635997
-172,40.0,0.0,0.02169193799058198
-171,40.0,0.0,0.021533932630860154
-170,40.0,0.0,0.021354226228905104
-169,40.0,0.0,0.021143367552753686
-168,40.0,0.0,0.020949057988750068
-167,40.0,0.0,0.020749193942235934
-166,40.0,0.0,0.02055604803060329
-165,40.0,0.0,0.020318936027625387
-164,40.0,0.0,0.020127083925756465
-163,40.0,0.0,0.01987458583382942
-162,40.0,0.0,0.019688269941297017
-161,40.0,0.0,0.019468636649058707
-160,40.0,0.0,0.019232930780789227
-159,40.0,0.0,0.019039779220166326
-158,40.0,0.0,0.01880041670383375
-157,40.0,0.0,0.01857560153853779
-156,40.0,0.0,0.01833879309257529
-155,40.0,0.0,0.01811440140344957
-154,40.0,0.0,0.017873572540834787
-153,40.0,0.0,0.017624550337641823
-152,40.0,0.0,0.017400527040417734
-151,40.0,0.0,0.017159237189013243
-150,40.0,0.0,0.016908233521488982
-149,40.0,0.0,0.016665382553323393
-148,40.0,0.0,0.016433948163485836
-147,40.0,0.0,0.016196061654168207
-146,40.0,0.0,0.015959693962621046
-145,40.0,0.0,0.015736259039958247
-144,40.0,0.0,0.01551542420464034
-143,40.0,0.0,0.015283213348844731
-142,40.0,0.0,0.015075139638100312
-141,40.0,0.0,0.014861932487300913
-140,40.0,0.0,0.014659235961571523
-139,40.0,0.0,0.014475533772500115
-138,40.0,0.0,0.014283760095521111
-137,40.0,0.0,0.014106065911272737
-136,40.0,0.0,0.013933578042988918
-135,40.0,0.0,0.01376452589201106
-134,40.0,0.0,0.013609177893687681
-133,40.0,0.0,0.013453911177607589
-132,40.0,0.0,0.013338324655292937
-131,40.0,0.0,0.01319466268880407
-130,40.0,0.0,0.013042779953919413
-129,40.0,0.0,0.012924527837686326
-128,40.0,0.0,0.012817025567973867
-127,40.0,0.0,0.012715740882427325
-126,40.0,0.0,0.012580573882194626
-125,40.0,0.0,0.012486387420422025
-124,40.0,0.0,0.01237203313345828
-123,40.0,0.0,0.012296516406442842
-122,40.0,0.0,0.012195555478491996
-121,40.0,0.0,0.012121766791190763
-120,40.0,0.0,0.012013501186477083
-119,40.0,0.0,0.011919194118800944
-118,40.0,0.0,0.01183161530319965
-117,40.0,0.0,0.011736580917724304
-116,40.0,0.0,0.011629167278620718
-115,40.0,0.0,0.011521021273395812
-114,40.0,0.0,0.011433094493901617
-113,40.0,0.0,0.011317787642303404
-112,40.0,0.0,0.011213814882024963
-111,40.0,0.0,0.011092892495456239
-110,40.0,0.0,0.010987521604225961
-109,40.0,0.0,0.010894120622366195
-108,40.0,0.0,0.010769903974777912
-107,40.0,0.0,0.0106389009265139
-106,40.0,0.0,0.010503953395979431
-105,40.0,0.0,0.010358622806193464
-104,40.0,0.0,0.010247935380841431
-103,40.0,0.0,0.010154353582163152
-102,40.0,0.0,0.010047489039494444
-101,40.0,0.0,0.00991785560880889
-100,40.0,0.0,0.009779819311334712
-99,40.0,0.0,0.009645637791565223
-98,40.0,0.0,0.009490780375298737
-97,40.0,0.0,0.009375156891957155
-96,40.0,0.0,0.009245015997457392
-95,40.0,0.0,0.00913161611792688
-94,40.0,0.0,0.009008508926519719
-93,40.0,0.0,0.008898479658474146
-92,40.0,0.0,0.008778941990497146
-91,40.0,0.0,0.008654539333219241
-90,40.0,0.0,0.008529559666619224
-89,40.0,0.0,0.008423814341847314
-88,40.0,0.0,0.00824980345202884
-87,40.0,0.0,0.008133189651273343
-86,40.0,0.0,0.008024013714873024
-85,40.0,0.0,0.007894454100156968
-84,40.0,0.0,0.00781348535569513
-83,40.0,0.0,0.007710728485270434
-82,40.0,0.0,0.007567549961030882
-81,40.0,0.0,0.007418759790240182
-80,40.0,0.0,0.007287336239968651
-79,40.0,0.0,0.007183974226398953
-78,40.0,0.0,0.007079682848837581
-77,40.0,0.0,0.006985347244657658
-76,40.0,0.0,0.006875661007482747
-75,40.0,0.0,0.006769015925817376
-74,40.0,0.0,0.006705219973897128
-73,40.0,0.0,0.0066415279358247705
-72,40.0,0.0,0.006548245433781899
-71,40.0,0.0,0.006502512564036348
-70,40.0,0.0,0.006484993532689738
-69,40.0,0.0,0.006455567013299671
-68,40.0,0.0,0.006476118139252564
-67,40.0,0.0,0.006492100835965756
-66,40.0,0.0,0.006532233534005228
-65,40.0,0.0,0.00657563704237343
-64,40.0,0.0,0.0066412291946222725
-63,40.0,0.0,0.006756772150587155
-62,40.0,0.0,0.006875164477647693
-61,40.0,0.0,0.00703003235440732
-60,40.0,0.0,0.007185935004634003
-59,40.0,0.0,0.007362017175931856
-58,40.0,0.0,0.007599562608594171
-57,40.0,0.0,0.00779063019120722
-56,40.0,0.0,0.00804866511960435
-55,40.0,0.0,0.00827764569374431
-54,40.0,0.0,0.008513198475150642
-53,40.0,0.0,0.008765526218053394
-52,40.0,0.0,0.009032788540567865
-51,40.0,0.0,0.00929767607421025
-50,40.0,0.0,0.009596578008851593
-49,40.0,0.0,0.009890109896174832
-48,40.0,0.0,0.010213129565559692
-47,40.0,0.0,0.010530554808566307
-46,40.0,0.0,0.010873366541939222
-45,40.0,0.0,0.011198187441153397
-44,40.0,0.0,0.011538545200820007
-43,40.0,0.0,0.011855394929520422
-42,40.0,0.0,0.01215906196475302
-41,40.0,0.0,0.01246479576556853
-40,40.0,0.0,0.012759086655031525
-39,40.0,0.0,0.013029944650932936
-38,40.0,0.0,0.013283217731787452
-37,40.0,0.0,0.01348081678325395
-36,40.0,0.0,0.013694592268301204
-35,40.0,0.0,0.013883535183119623
-34,40.0,0.0,0.014044791289261588
-33,40.0,0.0,0.014189947794221235
-32,40.0,0.0,0.014326197989178602
-31,40.0,0.0,0.014453507542314073
-30,40.0,0.0,0.014557733375597551
-29,40.0,0.0,0.014641020882922063
-28,40.0,0.0,0.014692694560664094
-27,40.0,0.0,0.014742847066703976
-26,40.0,0.0,0.01477729535054457
-25,40.0,0.0,0.014809796544401576
-24,40.0,0.0,0.01481873597528178
-23,40.0,0.0,0.014798723435822461
-22,40.0,0.0,0.014801936680738535
-21,40.0,0.0,0.014767008650045151
-20,40.0,0.0,0.014675806774051234
-19,40.0,0.0,0.014598305804793914
-18,40.0,0.0,0.014503847390520101
-17,40.0,0.0,0.014453515454437143
-16,40.0,0.0,0.014391258269270698
-15,40.0,0.0,0.014284973616481197
-14,40.0,0.0,0.014171343745003472
-13,40.0,0.0,0.01405520245774515
-12,40.0,0.0,0.013944375240498219
-11,40.0,0.0,0.013794855835065116
-10,40.0,0.0,0.013628375377586531
-9,40.0,0.0,0.013459958520273301
-8,40.0,0.0,0.013260581569484444
-7,40.0,0.0,0.013039351433873757
-6,40.0,0.0,0.012835739056065328
-5,40.0,0.0,0.012577438736391807
-4,40.0,0.0,0.01234213114463685
-3,40.0,0.0,0.012055157453484996
-2,40.0,0.0,0.01179870291957024
-1,40.0,0.0,0.01152150804999536
0,40.0,0.0,0.011268913952265607
1,40.0,0.0,0.010985421456103565
2,40.0,0.0,0.010726929494769197
3,40.0,0.0,0.010471928964339468
4,40.0,0.0,0.01022164037000212
5,40.0,0.0,0.009989409095940495
6,40.0,0.0,0.009783682553215904
7,40.0,0.0,0.009572057400478002
8,40.0,0.0,0.009378679736645133
9,40.0,0.0,0.009217410541374513
10,40.0,0.0,0.009073122929809873
11,40.0,0.0,0.008937378962053632
12,40.0,0.0,0.0088277675049826
13,40.0,0.0,0.008710788665607679
14,40.0,0.0,0.00862625115665464
15,40.0,0.0,0.008545888363186736
16,40.0,0.0,0.008490987484589405
17,40.0,0.0,0.008436650311300267
18,40.0,0.0,0.0083998479796233
19,40.0,0.0,0.008393244656393323
20,40.0,0.0,0.008384654052298194
21,40.0,0.0,0.008382201050487526
22,40.0,0.0,0.008402844980899148
23,40.0,0.0,0.008422834914148549
24,40.0,0.0,0.008464014159441811
25,40.0,0.0,0.008503208557991733
26,40.0,0.0,0.0085503379400051
27,40.0,0.0,0.008593356341396628
28,40.0,0.0,0.008653676809559262
29,40.0,0.0,0.008697343033831663
30,40.0,0.0,0.008758300029374659
31,40.0,0.0,0.008818150281246794
32,40.0,0.0,0.008855265584931974
33,40.0,0.0,0.008916307464802228
34,40.0,0.0,0.008982988730918816
35,40.0,0.0,0.009034611400198555
36,40.0,0.0,0.009078211359183921
37,40.0,0.0,0.009124490751051971
38,40.0,0.0,0.009180123867777642
39,40.0,0.0,0.009252553521871598
40,40.0,0.0,0.009285904159731328
41,40.0,0.0,0.009292939134145497
42,40.0,0.0,0.009322359656818635
43,40.0,0.0,0.009360307407538924
44,40.0,0.0,0.009388012390933738
45,40.0,0.0,0.009420462336475676
46,40.0,0.0,0.009430115613640459
47,40.0,0.0,0.009441018580084917
48,40.0,0.0,0.009461007788349914
49,40.0,0.0,0.009479747424668441
50,40.0,0.0,0.009472038002624153
51,40.0,0.0,0.00947571147263353
52,40.0,0.0,0.00950208303312939
53,40.0,0.0,0.009495334125225779
54,40.0,0.0,0.009491100716362673
55,40.0,0.0,0.009496061292975998
56,40.0,0.0,0.009499568066569156
57,40.0,0.0,0.009496816285210354
58,40.0,0.0,0.009522064503258936
59,40.0,0.0,0.00954702833098701
60,40.0,0.0,0.009573497141299531
61,40.0,0.0,0.009607383713504851
62,40.0,0.0,0.009626608225750361
63,40.0,0.0,0.009658069816070933
64,40.0,0.0,0.009686496396506875
65,40.0,0.0,0.009732084517053475
66,40.0,0.0,0.00977364442810617
67,40.0,0.0,0.009838882161771633
68,40.0,0.0,0.009896394323785824
69,40.0,0.0,0.009932099702420438
70,40.0,0.0,0.009991284518234948
71,40.0,0.0,0.010060918456523385
72,40.0,0.0,0.010132393973301528
73,40.0,0.0,0.010211454093228862
74,40.0,0.0,0.010268721890473849
75,40.0,0.0,0.010341216033786559
76,40.0,0.0,0.010457788047615284
77,40.0,0.0,0.010508546162829768
78,40.0,0.0,0.010557274845743073
79,40.0,0.0,0.010624001571777338
80,40.0,0.0,0.010701188470250075
81,40.0,0.0,0.010750376517557
82,40.0,0.0,0.010763049472819431
83,40.0,0.0,0.010823948212068253
84,40.0,0.0,0.010850139896157447
85,40.0,0.0,0.010902628782715284
86,40.0,0.0,0.010940763682148845
87,40.0,0.0,0.01098408750583156
88,40.0,0.0,0.011011053314752274
89,40.0,0.0,0.011034683645231129
90,40.0,0.0,0.01107817219679814
91,40.0,0.0,0.011144487953277167
92,40.0,0.0,0.011163189586695625
93,40.0,0.0,0.011218813462126382
94,40.0,0.0,0.011277234396479732
95,40.0,0.0,0.011303144943880848
96,40.0,0.0,0.011374096662715393
97,40.0,0.0,0.011429719099468562
98,40.0,0.0,0.011500592770723636
99,40.0,0.0,0.01155092269391463
100,40.0,0.0,0.011626150441530193
101,40.0,0.0,0.011716113500190502
102,40.0,0.0,0.01181118204115755
103,40.0,0.0,0.011887132254615759
104,40.0,0.0,0.011984462352159499
105,40.0,0.0,0.012091651073329818
106,40.0,0.0,0.012205021054293422
107,40.0,0.0,0.012312224437442598
108,40.0,0.0,0.012445696884508436
109,40.0,0.0,0.012579650223268977
110,40.0,0.0,0.012726774082930211
111,40.0,0.0,0.012886122514943562
112,40.0,0.0,0.012992617740940089
113,40.0,0.0,0.01315435058335367
114,40.0,0.0,0.013309456344881858
115,40.0,0.0,0.01346275517288942
116,40.0,0.0,0.013605035950786923
117,40.0,0.0,0.013737710438019716
118,40.0,0.0,0.013907251463043545
119,40.0,0.0,0.01406183396091635
120,40.0,0.0,0.014228818674073343
121,40.0,0.0,0.014395984534448472
122,40.0,0.0,0.014582986054865134
123,40.0,0.0,0.014770966700339888
124,40.0,0.0,0.01494612154484095
125,40.0,0.0,0.015142561297271217
126,40.0,0.0,0.015314492057990152
127,40.0,0.0,0.01552672879056914
128,40.0,0.0,0.015729264101376962
129,40.0,0.0,0.01592040433129326
130,40.0,0.0,0.01612374347713042
131,40.0,0.0,0.016308299551867942
132,40.0,0.0,0.016552545271851207
133,40.0,0.0,0.016775443136772684
134,40.0,0.0,0.016989328144470323
135,40.0,0.0,0.01722097937174092
136,40.0,0.0,0.01743803584169167
137,40.0,0.0,0.017687519157200075
138,40.0,0.0,0.017963296185355925
139,40.0,0.0,0.01817759425315524
140,40.0,0.0,0.018405915771944028
141,40.0,0.0,0.018603965791319163
142,40.0,0.0,0.01880797467890557
143,40.0,0.0,0.01902974519398751
144,40.0,0.0,0.01925076001122014
145,40.0,0.0,0.01944344272412801
146,40.0,0.0,0.01961216913531009
147,40.0,0.0,0.01980699007652276
148,40.0,0.0,0.019985744704707986
149,40.0,0.0,0.020171348043054375
150,40.0,0.0,0.020352156160552387
151,40.0,0.0,0.020555979492875878
152,40.0,0.0,0.0206903327194073
153,40.0,0.0,0.020853465011124058
154,40.0,0.0,0.021069365414350054
155,40.0,0.0,0.02123538104145713
156,40.0,0.0,0.02142941184318927
157,40.0,0.0,0.02158742507782718
158,40.0,0.0,0.02174013717056192
159,40.0,0.0,0.021885785624727084
160,40.0,0.0,0.022055043610733745
161,40.0,0.0,0.022186971471172285
162,40.0,0.0,0.022317314023038767
163,40.0,0.0,0.022416106918789504
164,40.0,0.0,0.022502414296681966
165,40.0,0.0,0.022597744513017843
166,40.0,0.0,0.02268742796033052
167,40.0,0.0,0.022750187562248805
168,40.0,0.0,0.022798882964928456
169,40.0,0.0,0.02283443955434273
170,40.0,0.0,0.0228449035480183
171,40.0,0.0,0.022856111243068817
172,40.0,0.0,0.022793063445487875
173,40.0,0.0,0.022764731170167918
174,40.0,0.0,0.022828574684028484
175,40.0,0.0,0.02285062470817057
176,40.0,0.0,0.022824182295735723
177,40.0,0.0,0.022825435321779917
178,40.0,0.0,0.022843678882002574
179,40.0,0.0,0.022836441498679284
179,60.0,0.0,0.02315797545003679
178,60.0,0.0,0.023515913377433053
177,60.0,0.0,0.023501071808110063
176,60.0,0.0,0.02352999206833918
175,60.0,0.0,0.02349386477549642
174,60.0,0.0,0.023399384434439115
173,60.0,0.0,0.023237902604340627
172,60.0,0.0,0.02309944623993754
171,60.0,0.0,0.02299234758908159
170,60.0,0.0,0.022879141815077605
169,60.0,0.0,0.02268842854821058
168,60.0,0.0,0.022544182313060747
167,60.0,0.0,0.02239593644494673
166,60.0,0.0,0.022232624020208414
165,60.0,0.0,0.022032731748918292
164,60.0,0.0,0.021826726080928366
163,60.0,0.0,0.021620902805870368
162,60.0,0.0,0.02143012995225101
161,60.0,0.0,0.02127776421740817
160,60.0,0.0,0.02106944540011057
159,60.0,0.0,0.020865318375926704
158,60.0,0.0,0.020670255612514163
157,60.0,0.0,0.02044998677181487
156,60.0,0.0,0.020276971060829714
155,60.0,0.0,0.020092189646068216
154,60.0,0.0,0.01987133853175926
153,60.0,0.0,0.01968189640020749
152,60.0,0.0,0.019487555537471238
151,60.0,0.0,0.019309664586668943
150,60.0,0.0,0.019092229019694082
149,60.0,0.0,0.018880184652812666
148,60.0,0.0,0.018679863629947096
147,60.0,0.0,0.018473350734653768
146,60.0,0.0,0.018276401444264512
145,60.0,0.0,0.01806435687114573
144,60.0,0.0,0.017846543535057227
143,60.0,0.0,0.017624197010496268
142,60.0,0.0,0.017416697005907575
141,60.0,0.0,0.017203028900565465
140,60.0,0.0,0.01698290743386177
139,60.0,0.0,0.016802321141243425
138,60.0,0.0,0.01660395183771288
137,60.0,0.0,0.016402513153424652
136,60.0,0.0,0.016207496674414006
135,60.0,0.0,0.016033533118743122
134,60.0,0.0,0.01589758707652857
133,60.0,0.0,0.015733218542289477
132,60.0,0.0,0.01555807091441712
131,60.0,0.0,0.015386678705646998
130,60.0,0.0,0.015239596845572259
129,60.0,0.0,0.015105038808667967
128,60.0,0.0,0.014970043388803008
127,60.0,0.0,0.014846092713232397
126,60.0,0.0,0.014691637360314815
125,60.0,0.0,0.014559229583509926
124,60.0,0.0,0.014440847770948898
123,60.0,0.0,0.014322292534945656
122,60.0,0.0,0.0141958239081931
121,60.0,0.0,0.014088476825782403
120,60.0,0.0,0.014007932267225496
119,60.0,0.0,0.013917704953400376
118,60.0,0.0,0.01384090657659726
117,60.0,0.0,0.013761984481760732
116,60.0,0.0,0.013653161606360648
115,60.0,0.0,0.013611849854313459
114,60.0,0.0,0.013522014972677729
113,60.0,0.0,0.013467439383647136
112,60.0,0.0,0.013389962912002555
111,60.0,0.0,0.013351454503612366
110,60.0,0.0,0.013306492301869059
109,60.0,0.0,0.013292349971559324
108,60.0,0.0,0.013243878705152836
107,60.0,0.0,0.013233538166947511
106,60.0,0.0,0.013221911160512375
105,60.0,0.0,0.013214842213912859
104,60.0,0.0,0.013196206242133553
103,60.0,0.0,0.013136574423433151
102,60.0,0.0,0.013155500074871864
101,60.0,0.0,0.013154168473225055
100,60.0,0.0,0.013149922511452323
99,60.0,0.0,0.013145233658974572
98,60.0,0.0,0.01314533152105689
97,60.0,0.0,0.013187570557605818
96,60.0,0.0,0.013202091258600161
95,60.0,0.0,0.01319982176291173
94,60.0,0.0,0.013199097361049789
93,60.0,0.0,0.013207896439261733
92,60.0,0.0,0.013209438271976771
91,60.0,0.0,0.01319385982480666
90,60.0,0.0,0.013190369806052442
89,60.0,0.0,0.013184457038881804
88,60.0,0.0,0.013181855045021312
87,60.0,0.0,0.013169338816321397
86,60.0,0.0,0.013151725792272893
85,60.0,0.0,0.013115860141709719
84,60.0,0.0,0.013084178270918631
83,60.0,0.0,0.013063391208428811
82,60.0,0.0,0.013012284642571302
81,60.0,0.0,0.012966266829641413
80,60.0,0.0,0.012945625138057448
79,60.0,0.0,0.012906356958393475
78,60.0,0.0,0.012847512605180727
77,60.0,0.0,0.012820668245793414
76,60.0,0.0,0.012772054865352189
75,60.0,0.0,0.012697128539109167
74,60.0,0.0,0.012637329717001804
73,60.0,0.0,0.012551950088391594
72,60.0,0.0,0.012488841331613208
71,60.0,0.0,0.012391666573813595
70,60.0,0.0,0.01230562881845617
69,60.0,0.0,0.012220288211862355
68,60.0,0.0,0.012115082970469104
67,60.0,0.0,0.012035010902373851
66,60.0,0.0,0.011928846496167392
65,60.0,0.0,0.011854765908100497
64,60.0,0.0,0.01175533923063123
63,60.0,0.0,0.011684650558103285
62,60.0,0.0,0.011586492813283673
61,60.0,0.0,0.01149323024413383
60,60.0,0.0,0.011400653970121435
59,60.0,0.0,0.011290918270074909
58,60.0,0.0,0.011204427024846085
57,60.0,0.0,0.011100830214776572
56,60.0,0.0,0.011042572622497386
55,60.0,0.0,0.010947841648470066
54,60.0,0.0,0.010848976791950385
53,60.0,0.0,0.010821300500162216
52,60.0,0.0,0.010737635392484084
51,60.0,0.0,0.010655021733391338
50,60.0,0.0,0.010600588401001696
49,60.0,0.0,0.010542661463852174
48,60.0,0.0,0.01051652784827588
47,60.0,0.0,0.010479928773039975
46,60.0,0.0,0.010427419291981077
45,60.0,0.0,0.010407700913587527
44,60.0,0.0,0.0103973144210838
43,60.0,0.0,0.010369487289596007
42,60.0,0.0,0.010325970146660769
41,60.0,0.0,0.010309723323059128
40,60.0,0.0,0.010289650652941401
39,60.0,0.0,0.010271947546460276
38,60.0,0.0,0.010250268000719247
37,60.0,0.0,0.010231147167815
36,60.0,0.0,0.010228399158887779
35,60.0,0.0,0.01023588451340392
34,60.0,0.0,0.010264363655595644
33,60.0,0.0,0.01029240711288949
32,60.0,0.0,0.010370308922097072
31,60.0,0.0,0.010419815669774124
30,60.0,0.0,0.010475003816377067
29,60.0,0.0,0.01054852710552529
28,60.0,0.0,0.010612621583674185
27,60.0,0.0,0.010686872025058788
26,60.0,0.0,0.010780259537906145
25,60.0,0.0,0.010841931658816348
24,60.0,0.0,0.010929939524946813
23,60.0,0.0,0.011038384113831453
22,60.0,0.0,0.011156000575411898
21,60.0,0.0,0.011300636184362667
20,60.0,0.0,0.011434734472553911
19,60.0,0.0,0.01158420109134765
18,60.0,0.0,0.011726825003203942
17,60.0,0.0,0.011895586960108208
16,60.0,0.0,0.0120759537322579
15,60.0,0.0,0.012268308953979207
14,60.0,0.0,0.0124280743350423
13,60.0,0.0,0.012599161872263558
12,60.0,0.0,0.012792934453317608
11,60.0,0.0,0.013007798472433796
10,60.0,0.0,0.013189118366485711
9,60.0,0.0,0.013363603051024528
8,60.0,0.0,0.013529772852282788
7,60.0,0.0,0.013696285650406056
6,60.0,0.0,0.013851025866741844
5,60.0,0.0,0.013989132126709339
4,60.0,0.0,0.014128844906779419
3,60.0,0.0,0.014250123334573112
2,60.0,0.0,0.014362263832788052
1,60.0,0.0,0.014458575746197293
0,60.0,0.0,0.01457523604734469
-1,60.0,0.0,0.01462530920907178
-2,60.0,0.0,0.014689093505579119
-3,60.0,0.0,0.01473005399634478
-4,60.0,0.0,0.014750406562048861
-5,60.0,0.0,0.01475680707264684
-6,60.0,0.0,0.014754315566585897
-7,60.0,0.0,0.014737683425910445
-8,60.0,0.0,0.014703888322836329
-9,60.0,0.0,0.014678167213526492
-10,60.0,0.0,0.014627946862444006
-11,60.0,0.0,0.01454991726000169
-12,60.0,0.0,0.014493791791448368
-13,60.0,0.0,0.01441563737370585
-14,60.0,0.0,0.014357816876967912
-15,60.0,0.0,0.014268163681081936
-16,60.0,0.0,0.014180568598570763
-17,60.0,0.0,0.01406805288662493
-18,60.0,0.0,0.013989433762657258
-19,60.0,0.0,0.01388206093871776
-20,60.0,0.0,0.01376688238838303
-21,60.0,0.0,0.013602337657423127
-22,60.0,0.0,0.013445585422374673
-23,60.0,0.0,0.013311816122877549
-24,60.0,0.0,0.0131267652962374
-25,60.0,0.0,0.012939028294623409
-26,60.0,0.0,0.012722321379306933
-27,60.0,0.0,0.012510425280458887
-28,60.0,0.0,0.012288113411046122
-29,60.0,0.0,0.012035612807929412
-30,60.0,0.0,0.01178541731243125
-31,60.0,0.0,0.011526419414418178
-32,60.0,0.0,0.01129020227263569
-33,60.0,0.0,0.011002008061023954
-34,60.0,0.0,0.010750411497803798
-35,60.0,0.0,0.010472010839189243
-36,60.0,0.0,0.010209737533329516
-37,60.0,0.0,0.009953770970533793
-38,60.0,0.0,0.009728238973395762
-39,60.0,0.0,0.00950913603047033
-40,60.0,0.0,0.009302402537097021
-41,60.0,0.0,0.009109007214404788
-42,60.0,0.0,0.008933823570857008
-43,60.0,0.0,0.008768985565693365
-44,60.0,0.0,0.008631169442362419
-45,60.0,0.0,0.008494568016682066
-46,60.0,0.0,0.008408803737753675
-47,60.0,0.0,0.008312297377176748
-48,60.0,0.0,0.008259529418624366
-49,60.0,0.0,0.008215797671508736
-50,60.0,0.0,0.0081952108339604
-51,60.0,0.0,0.008200165463660177
-52,60.0,0.0,0.008217505110766403
-53,60.0,0.0,0.00825492144864824
-54,60.0,0.0,0.008338796453008675
-55,60.0,0.0,0.008405881286994201
-56,60.0,0.0,0.008515143752409299
-57,60.0,0.0,0.008631292625201403
-58,60.0,0.0,0.008743315347818857
-59,60.0,0.0,0.008868950119600547
-60,60.0,0.0,0.009013218061268419
-61,60.0,0.0,0.009158950232992822
-62,60.0,0.0,0.009297896273430629
-63,60.0,0.0,0.009460419687995948
-64,60.0,0.0,0.009615983793259012
-65,60.0,0.0,0.009804056649655257
-66,60.0,0.0,0.00994999009757094
-67,60.0,0.0,0.010129515898552344
-68,60.0,0.0,0.01030668000117238
-69,60.0,0.0,0.010502703641692802
-70,60.0,0.0,0.010692212211136955
-71,60.0,0.0,0.010880748544155218
-72,60.0,0.0,0.011061725247949555
-73,60.0,0.0,0.011259731830622505
-74,60.0,0.0,0.011451741512089305
-75,60.0,0.0,0.011636542455777076
-76,60.0,0.0,0.011806310608794389
-77,60.0,0.0,0.011982854600483615
-78,60.0,0.0,0.012133246890313256
-79,60.0,0.0,0.012317827778791262
-80,60.0,0.0,0.012463389193632542
-81,60.0,0.0,0.012638955437391148
-82,60.0,0.0,0.012772220389313227
-83,60.0,0.0,0.012923706781201633
-84,60.0,0.0,0.013066403015205631
-85,60.0,0.0,0.013207426194775109
-86,60.0,0.0,0.013337012481768856
-87,60.0,0.0,0.01342854904946383
-88,60.0,0.0,0.013530431838895065
-89,60.0,0.0,0.013648724662858136
-90,60.0,0.0,0.013758120237657752
-91,60.0,0.0,0.01387366611910643
-92,60.0,0.0,0.013966102689547542
-93,60.0,0.0,0.014048038396460998
-94,60.0,0.0,0.014145235364001568
-95,60.0,0.0,0.014225906994479785
-96,60.0,0.0,0.014298976069451618
-97,60.0,0.0,0.014370735091376258
-98,60.0,0.0,0.014447709177668208
-99,60.0,0.0,0.014504059616454394
-100,60.0,0.0,0.01455958006515314
-101,60.0,0.0,0.01461515899696413
-102,60.0,0.0,0.014640672949756335
-103,60.0,0.0,0.01470159511031382
-104,60.0,0.0,0.014728346991133807
-105,60.0,0.0,0.014767001491834155
-106,60.0,0.0,0.014784906559444049
-107,60.0,0.0,0.014819551954923118
-108,60.0,0.0,0.014827117823372057
-109,60.0,0.0,0.01483922880523971
-110,60.0,0.0,0.014856501813912544
-111,60.0,0.0,0.01483692904379656
-112,60.0,0.0,0.014847883149922646
-113,60.0,0.0,0.014846242449116104
-114,60.0,0.0,0.014838226591766675
-115,60.0,0.0,0.014816242745648097
-116,60.0,0.0,0.014783312839060758
-117,60.0,0.0,0.014755002656117478
-118,60.0,0.0,0.014752139081789302
-119,60.0,0.0,0.014732830029716036
-120,60.0,0.0,0.014726844280963628
-121,60.0,0.0,0.014700601898624224
-122,60.0,0.0,0.014676890018780349
-123,60.0,0.0,0.014648245039469373
-124,60.0,0.0,0.01464007842766467
-125,60.0,0.0,0.014640059134744832
-126,60.0,0.0,0.014642513531166865
-127,60.0,0.0,0.014696867513289453
-128,60.0,0.0,0.014723134654446156
-129,60.0,0.0,0.014772896542789618
-130,60.0,0.0,0.014830644671492633
-131,60.0,0.0,0.014899044978454715
-132,60.0,0.0,0.014984008806298774
-133,60.0,0.0,0.015064280026747997
-134,60.0,0.0,0.015178339244217368
-135,60.0,0.0,0.015305217064377673
-136,60.0,0.0,0.015385770899948375
-137,60.0,0.0,0.01552982950423421
-138,60.0,0.0,0.01565397109877505
-139,60.0,0.0,0.01581469773503372
-140,60.0,0.0,0.015994194489170683
-141,60.0,0.0,0.01613491949862757
-142,60.0,0.0,0.016310553867398655
-143,60.0,0.0,0.016494868976952487
-144,60.0,0.0,0.016690010328654147
-145,60.0,0.0,0.016892967595366352
-146,60.0,0.0,0.017073461466519065
-147,60.0,0.0,0.017293146516532874
-148,60.0,0.0,0.01752028789196533
-149,60.0,0.0,0.01772765690804874
-150,60.0,0.0,0.017955041006300288
-151,60.0,0.0,0.018204693242515918
-152,60.0,0.0,0.01841285089868509
-153,60.0,0.0,0.018652833177415926
-154,60.0,0.0,0.018864102846803406
-155,60.0,0.0,0.019101017335584693
