Finally read the IEEE 149-2021 standard.
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-162,20.0,0.0,0.016766708362472498
-163,20.0,0.0,0.01686026537852907
-164,20.0,0.0,0.016864263379376288
-165,20.0,0.0,0.01684344323275742
-166,20.0,0.0,0.016763179925361034
-167,20.0,0.0,0.016864416144176973
-168,20.0,0.0,0.01678307484465738
-169,20.0,0.0,0.016702266831685148
-170,20.0,0.0,0.016803927682918524
-171,20.0,0.0,0.016645081554060717
-172,20.0,0.0,0.01659132221970263
-173,20.0,0.0,0.016583090524884013
-174,20.0,0.0,0.01658719291155826
-175,20.0,0.0,0.01667474071973334
-176,20.0,0.0,0.01655490179367546
-177,20.0,0.0,0.016631747811325384
-178,20.0,0.0,0.016581941600917503
-179,20.0,0.0,0.016531064069122057
-180,20.0,0.0,0.016602064061799027
-180,40.0,0.0,0.022082963722934657
-179,40.0,0.0,0.026847402463969654
-178,40.0,0.0,0.02676407606327771
-177,40.0,0.0,0.026666163221391388
-176,40.0,0.0,0.026557455332709787
-175,40.0,0.0,0.02644171583181772
-174,40.0,0.0,0.02640126707146541
-173,40.0,0.0,0.02632191321025828
-172,40.0,0.0,0.026162413146014703
-171,40.0,0.0,0.026060695302929534
-170,40.0,0.0,0.02590777374360828
-169,40.0,0.0,0.025750676112032148
-168,40.0,0.0,0.025648930058993175
-167,40.0,0.0,0.025499997828047148
-166,40.0,0.0,0.025324782818514892
-165,40.0,0.0,0.025167069165040575
-164,40.0,0.0,0.025016144130304868
-163,40.0,0.0,0.024813006739665976
-162,40.0,0.0,0.02464139316285654
-161,40.0,0.0,0.02443723753443628
-160,40.0,0.0,0.02424410224875546
-159,40.0,0.0,0.024036723721993128
-158,40.0,0.0,0.02378454795257513
-157,40.0,0.0,0.023570461705339926
-156,40.0,0.0,0.023383508122860962
-155,40.0,0.0,0.023115993830091466
-154,40.0,0.0,0.02296241565506567
-153,40.0,0.0,0.02266698407017489
-152,40.0,0.0,0.022471332225850602
-151,40.0,0.0,0.022241480862450976
-150,40.0,0.0,0.022018627617388552
-149,40.0,0.0,0.021797941784341395
-148,40.0,0.0,0.021636715290021657
-147,40.0,0.0,0.021407919412338605
-146,40.0,0.0,0.021235417853988393
-145,40.0,0.0,0.021056705378330525
-144,40.0,0.0,0.02088548977212619
-143,40.0,0.0,0.020703715099664403
-142,40.0,0.0,0.020577319757162014
-141,40.0,0.0,0.020399256887604068
-140,40.0,0.0,0.020222423616236742
-139,40.0,0.0,0.02011237596005157
-138,40.0,0.0,0.020044551844950385
-137,40.0,0.0,0.019856596138255786
-136,40.0,0.0,0.019706620756541476
-135,40.0,0.0,0.01961329366232535
-134,40.0,0.0,0.019468428047389946
-133,40.0,0.0,0.01936135558225054
-132,40.0,0.0,0.01930956487219025
-131,40.0,0.0,0.01908052257748224
-130,40.0,0.0,0.01901786217327042
-129,40.0,0.0,0.018902291217757397
-128,40.0,0.0,0.018794903067388003
-127,40.0,0.0,0.018706970474743886
-126,40.0,0.0,0.018549186956810623
-125,40.0,0.0,0.01846960573025576
-124,40.0,0.0,0.018291647403178585
-123,40.0,0.0,0.01826534273294695
-122,40.0,0.0,0.018148243858106573
-121,40.0,0.0,0.018041824442382493
-120,40.0,0.0,0.01798336790389976
-119,40.0,0.0,0.017905701597585182
-118,40.0,0.0,0.01785130127894498
-117,40.0,0.0,0.01779240122635572
-116,40.0,0.0,0.017747790799825462
-115,40.0,0.0,0.017640331018497175
-114,40.0,0.0,0.01754978511215392
-113,40.0,0.0,0.017546467391037532
-112,40.0,0.0,0.017443827258897125
-111,40.0,0.0,0.017399034849862167
-110,40.0,0.0,0.0173488572915205
-109,40.0,0.0,0.017253745495569607
-108,40.0,0.0,0.017237069387046562
-107,40.0,0.0,0.017195606456884862
-106,40.0,0.0,0.017126230692914825
-105,40.0,0.0,0.017051223982336734
-104,40.0,0.0,0.017019858422562303
-103,40.0,0.0,0.01693613801714909
-102,40.0,0.0,0.016842476752983532
-101,40.0,0.0,0.016814331005999876
-100,40.0,0.0,0.016710692805510696
-99,40.0,0.0,0.016628281960872435
-98,40.0,0.0,0.01652308832738158
-97,40.0,0.0,0.016414638268209346
-96,40.0,0.0,0.016304548191815423
-95,40.0,0.0,0.016193911345361297
-94,40.0,0.0,0.016073464658151414
-93,40.0,0.0,0.015968590460153562
-92,40.0,0.0,0.01582558065037999
-91,40.0,0.0,0.01568664506930947
-90,40.0,0.0,0.015557211432504651
-89,40.0,0.0,0.01541993339695014
-88,40.0,0.0,0.015257720420767302
-87,40.0,0.0,0.015065642763217394
-86,40.0,0.0,0.014940656315236986
-85,40.0,0.0,0.01481913120048961
-84,40.0,0.0,0.01462463625658438
-83,40.0,0.0,0.014454035188711736
-82,40.0,0.0,0.014306405700601875
-81,40.0,0.0,0.014117774939704427
-80,40.0,0.0,0.013975358271842184
-79,40.0,0.0,0.01379727472428032
-78,40.0,0.0,0.01362458192896929
-77,40.0,0.0,0.013432521084868069
-76,40.0,0.0,0.01322981681462661
-75,40.0,0.0,0.013044145691199405
-74,40.0,0.0,0.012860601701029865
-73,40.0,0.0,0.012618120940708372
-72,40.0,0.0,0.01244547031840412
-71,40.0,0.0,0.012212567279364032
-70,40.0,0.0,0.012006391512817583
-69,40.0,0.0,0.011797024674443397
-68,40.0,0.0,0.011586647050766459
-67,40.0,0.0,0.011370527039795327
-66,40.0,0.0,0.01113010288904023
-65,40.0,0.0,0.010900122593104328
-64,40.0,0.0,0.010711620880358775
-63,40.0,0.0,0.010488094041524306
-62,40.0,0.0,0.010291089442263378
-61,40.0,0.0,0.010060563032069024
-60,40.0,0.0,0.009852662478678866
-59,40.0,0.0,0.009668644832256443
-58,40.0,0.0,0.009483466052636523
-57,40.0,0.0,0.009318211052930332
-56,40.0,0.0,0.009156580858852993
-55,40.0,0.0,0.008993717491144996
-54,40.0,0.0,0.008840774593481412
-53,40.0,0.0,0.008712019400217687
-52,40.0,0.0,0.008570756492454487
-51,40.0,0.0,0.008442234722485259
-50,40.0,0.0,0.008314889805827487
-49,40.0,0.0,0.00817447548844809
-48,40.0,0.0,0.008116752923407423
-47,40.0,0.0,0.008065943491789204
-46,40.0,0.0,0.007999382658639037
-45,40.0,0.0,0.007989127519490342
-44,40.0,0.0,0.007985755612358848
-43,40.0,0.0,0.008019590129560104
-42,40.0,0.0,0.0080499603965225
-41,40.0,0.0,0.008131368779858322
-40,40.0,0.0,0.008206041859878447
-39,40.0,0.0,0.00833468785865221
-38,40.0,0.0,0.008465761685415112
-37,40.0,0.0,0.008616449261796508
-36,40.0,0.0,0.008774119027322006
-35,40.0,0.0,0.00897098805650832
-34,40.0,0.0,0.009151628126000337
-33,40.0,0.0,0.009383361283713044
-32,40.0,0.0,0.009617598080706296
-31,40.0,0.0,0.009860495611702163
-30,40.0,0.0,0.010141014791956277
-29,40.0,0.0,0.010429753773263035
-28,40.0,0.0,0.010737853114027677
-27,40.0,0.0,0.011051238906797684
-26,40.0,0.0,0.011363925061556817
-25,40.0,0.0,0.01169554017922002
-24,40.0,0.0,0.012022034328962811
-23,40.0,0.0,0.012350615905317767
-22,40.0,0.0,0.012645735225102156
-21,40.0,0.0,0.012951368836411254
-20,40.0,0.0,0.013179268133245239
-19,40.0,0.0,0.013426580686019741
-18,40.0,0.0,0.013678931001227745
-17,40.0,0.0,0.01390147658449683
-16,40.0,0.0,0.014120906951495222
-15,40.0,0.0,0.014306953317717763
-14,40.0,0.0,0.014510844799758338
-13,40.0,0.0,0.014690916056540103
-12,40.0,0.0,0.014848462956617733
-11,40.0,0.0,0.015048907586986043
-10,40.0,0.0,0.015213530630086047
-9,40.0,0.0,0.015358928015957249
-8,40.0,0.0,0.01549429902980605
-7,40.0,0.0,0.015680510711955004
-6,40.0,0.0,0.015834989356859484
-5,40.0,0.0,0.015964515131945092
-4,40.0,0.0,0.016068500387428658
-3,40.0,0.0,0.016185854547116987
-2,40.0,0.0,0.01626424350779918
-1,40.0,0.0,0.01639765520260035
0,40.0,0.0,0.01647745033864194
1,40.0,0.0,0.01655313550833334
2,40.0,0.0,0.01661924246052248
3,40.0,0.0,0.01669519609269942
4,40.0,0.0,0.01674797460756509
5,40.0,0.0,0.016759432208086213
6,40.0,0.0,0.01679548984923113
7,40.0,0.0,0.016796709733813062
8,40.0,0.0,0.016811687389696506
9,40.0,0.0,0.01683607748512386
10,40.0,0.0,0.016794620562987413
11,40.0,0.0,0.01678389999599828
12,40.0,0.0,0.01675544434074944
13,40.0,0.0,0.016749947827643656
14,40.0,0.0,0.016707716030291545
15,40.0,0.0,0.016626269495522532
16,40.0,0.0,0.016614268806470326
17,40.0,0.0,0.01654653215465741
18,40.0,0.0,0.016446363458339813
19,40.0,0.0,0.01636762678747759
20,40.0,0.0,0.01626973317551477
21,40.0,0.0,0.016206887288433263
22,40.0,0.0,0.016067672885308835
23,40.0,0.0,0.015923315173648374
24,40.0,0.0,0.01583464195662169
25,40.0,0.0,0.015669467880725426
26,40.0,0.0,0.015532911422740261
27,40.0,0.0,0.015400924325567627
28,40.0,0.0,0.015247768850508374
29,40.0,0.0,0.015097421157075588
30,40.0,0.0,0.014965480025077799
31,40.0,0.0,0.014808568514034408
32,40.0,0.0,0.014689368716537258
33,40.0,0.0,0.014530740551369927
34,40.0,0.0,0.014390992081074477
35,40.0,0.0,0.014242129075076491
36,40.0,0.0,0.01413776755574929
37,40.0,0.0,0.01400943074463333
38,40.0,0.0,0.013913338278515904
39,40.0,0.0,0.013809339845807973
40,40.0,0.0,0.013715288738244331
41,40.0,0.0,0.013608785242003985
42,40.0,0.0,0.013545043021816123
43,40.0,0.0,0.013487343091015186
44,40.0,0.0,0.013462160997465736
45,40.0,0.0,0.013380804276458765
46,40.0,0.0,0.013341841565060087
47,40.0,0.0,0.013324404770558185
48,40.0,0.0,0.013334027710216835
49,40.0,0.0,0.013296057154677484
50,40.0,0.0,0.013304821083868826
51,40.0,0.0,0.013323129142792382
52,40.0,0.0,0.013367986730216637
53,40.0,0.0,0.013384296967868595
54,40.0,0.0,0.013398906110811475
55,40.0,0.0,0.013416680032484914
56,40.0,0.0,0.01344290714667113
57,40.0,0.0,0.0134864717537095
58,40.0,0.0,0.013542340709125014
59,40.0,0.0,0.013551765452438554
60,40.0,0.0,0.013614432511429499
61,40.0,0.0,0.013672107951130318
62,40.0,0.0,0.013709917552877423
63,40.0,0.0,0.013750948870958736
64,40.0,0.0,0.01379563074252307
65,40.0,0.0,0.013861739480357274
66,40.0,0.0,0.013876867771805492
67,40.0,0.0,0.013939223997986704
68,40.0,0.0,0.013971601221962735
69,40.0,0.0,0.014008683788114665
70,40.0,0.0,0.014029697357677728
71,40.0,0.0,0.01407378783152094
72,40.0,0.0,0.014108752184193751
73,40.0,0.0,0.0141317685483109
74,40.0,0.0,0.014143804993544108
75,40.0,0.0,0.014169298346834492
76,40.0,0.0,0.014165780021792794
77,40.0,0.0,0.014172507217814878
78,40.0,0.0,0.014146085955166232
79,40.0,0.0,0.014136947171021092
80,40.0,0.0,0.01410960835787459
81,40.0,0.0,0.014080742962493854
82,40.0,0.0,0.014044214699815037
83,40.0,0.0,0.013981527168143817
84,40.0,0.0,0.013904872472283065
85,40.0,0.0,0.013865933569004556
86,40.0,0.0,0.013768572582117009
87,40.0,0.0,0.013684900782297983
88,40.0,0.0,0.013618330461591515
89,40.0,0.0,0.013537143158803167
90,40.0,0.0,0.013423651695303582
91,40.0,0.0,0.013328218429486569
92,40.0,0.0,0.0132680737059874
93,40.0,0.0,0.013172424604516727
94,40.0,0.0,0.01308217430078287
95,40.0,0.0,0.012992998193252243
96,40.0,0.0,0.01288418875222618
97,40.0,0.0,0.012842146367988192
98,40.0,0.0,0.012764006809533967
99,40.0,0.0,0.012696265874698595
100,40.0,0.0,0.012631375260113835
101,40.0,0.0,0.012620872023153807
102,40.0,0.0,0.012578192435226362
103,40.0,0.0,0.012580046161806137
104,40.0,0.0,0.01256311701973555
105,40.0,0.0,0.01254691905292734
106,40.0,0.0,0.012545491773426825
107,40.0,0.0,0.01256222066758875
108,40.0,0.0,0.012575154670533249
109,40.0,0.0,0.012558380687160966
110,40.0,0.0,0.01260080246117961
111,40.0,0.0,0.012578536444787332
112,40.0,0.0,0.012593586353455703
113,40.0,0.0,0.012586041535051683
114,40.0,0.0,0.012592525420942864
115,40.0,0.0,0.01259280044926017
116,40.0,0.0,0.01258482638751754
117,40.0,0.0,0.012602007992124077
118,40.0,0.0,0.012584962760145438
119,40.0,0.0,0.012570619652834404
120,40.0,0.0,0.012565666348491728
121,40.0,0.0,0.012549282610307204
122,40.0,0.0,0.012505555411866041
123,40.0,0.0,0.012501985445721644
124,40.0,0.0,0.012462150217047831
125,40.0,0.0,0.01243491693401258
126,40.0,0.0,0.012400826785019588
127,40.0,0.0,0.012382474608316624
128,40.0,0.0,0.01234903019147986
129,40.0,0.0,0.01235089600376318
130,40.0,0.0,0.012311569053796184
131,40.0,0.0,0.01227169227857559
132,40.0,0.0,0.012237157307776783
133,40.0,0.0,0.01222122547137076
134,40.0,0.0,0.012204373396839139
135,40.0,0.0,0.012185367275534473
136,40.0,0.0,0.012169173735665013
137,40.0,0.0,0.012142951431034773
138,40.0,0.0,0.0121286383976641
139,40.0,0.0,0.012132770694492255
140,40.0,0.0,0.01211455594214854
141,40.0,0.0,0.012130641092166968
142,40.0,0.0,0.012147832545813945
143,40.0,0.0,0.012140549341718623
144,40.0,0.0,0.012147433531155077
145,40.0,0.0,0.012200648939117714
146,40.0,0.0,0.012220968457701807
147,40.0,0.0,0.012273002220207895
148,40.0,0.0,0.012302776024140724
149,40.0,0.0,0.01237209993056254
150,40.0,0.0,0.01242710339708573
151,40.0,0.0,0.012486392387305544
152,40.0,0.0,0.012550665948903573
153,40.0,0.0,0.01259939287295012
154,40.0,0.0,0.012692600656674383
155,40.0,0.0,0.012772736855609935
156,40.0,0.0,0.012855313104867223
157,40.0,0.0,0.012938344483867003
158,40.0,0.0,0.013062471452129115
159,40.0,0.0,0.01315316050831771
160,40.0,0.0,0.01324816982878043
161,40.0,0.0,0.01337726425308452
162,40.0,0.0,0.01350155413575836
163,40.0,0.0,0.013632269784779119
164,40.0,0.0,0.013763797400169591
165,40.0,0.0,0.01392273918858896
166,40.0,0.0,0.014071267282262037
167,40.0,0.0,0.014199745012434711
168,40.0,0.0,0.014355321261760439
169,40.0,0.0,0.014512847147161804
170,40.0,0.0,0.014671489966180668
171,40.0,0.0,0.01485099620989771
172,40.0,0.0,0.01503129727636002
173,40.0,0.0,0.015221345116086072
174,40.0,0.0,0.015431020163475653
175,40.0,0.0,0.015650824205335263
176,40.0,0.0,0.015858225127733775
177,40.0,0.0,0.01612083191117488
178,40.0,0.0,0.016399555080536223
179,40.0,0.0,0.016636315232702915
179,60.0,0.0,0.022577986459429544
178,60.0,0.0,0.026735064452403465
177,60.0,0.0,0.026702349542849578
176,60.0,0.0,0.026714304491202243
175,60.0,0.0,0.026678121434268325
174,60.0,0.0,0.02658941597298128
173,60.0,0.0,0.026494249326366372
172,60.0,0.0,0.02635579152206853
171,60.0,0.0,0.02626921557057464
170,60.0,0.0,0.026127193435102933
169,60.0,0.0,0.02599002659876969
168,60.0,0.0,0.025817884928305244
167,60.0,0.0,0.02563541468503314
166,60.0,0.0,0.025426435816940648
165,60.0,0.0,0.025240601330393516
164,60.0,0.0,0.02500160545604421
163,60.0,0.0,0.024765974306113846
162,60.0,0.0,0.024510308170384087
161,60.0,0.0,0.024257956546861862
160,60.0,0.0,0.02398931140421432
159,60.0,0.0,0.023698855653021416
158,60.0,0.0,0.02337969710493974
157,60.0,0.0,0.02306328936987047
156,60.0,0.0,0.022743768799265172
155,60.0,0.0,0.022424267712498495
154,60.0,0.0,0.02208786840752534
153,60.0,0.0,0.021778987744932646
152,60.0,0.0,0.021445320963520045
151,60.0,0.0,0.02111485447806713
150,60.0,0.0,0.020811544632973748
149,60.0,0.0,0.020510844259878962
148,60.0,0.0,0.02017990967711445
147,60.0,0.0,0.01988164052468073
146,60.0,0.0,0.0195624875884811
145,60.0,0.0,0.019275022242708696
144,60.0,0.0,0.018974684208174244
143,60.0,0.0,0.018674549031704204
142,60.0,0.0,0.01835726163714738
141,60.0,0.0,0.018014452608654696
140,60.0,0.0,0.017722573079153647
139,60.0,0.0,0.017395546489314864
138,60.0,0.0,0.017089559460157784
137,60.0,0.0,0.016773471184685786
136,60.0,0.0,0.016467024226807
135,60.0,0.0,0.01619969957149568
134,60.0,0.0,0.01588897940134106
133,60.0,0.0,0.015623113899069499
132,60.0,0.0,0.015354127429596666
131,60.0,0.0,0.015107079709256687
130,60.0,0.0,0.014883824956438663
129,60.0,0.0,0.014670433110437404
128,60.0,0.0,0.014458304268998332
127,60.0,0.0,0.014240294602131874
126,60.0,0.0,0.014031596195025059
125,60.0,0.0,0.013836017438378471
124,60.0,0.0,0.013639443439170822
123,60.0,0.0,0.01345187410579188
122,60.0,0.0,0.013271140410181358
121,60.0,0.0,0.013105650344558373
120,60.0,0.0,0.012935541138054368
119,60.0,0.0,0.012800852474803991
118,60.0,0.0,0.012663678972844724
117,60.0,0.0,0.012520285849101852
116,60.0,0.0,0.012396681154584142
115,60.0,0.0,0.012303634504974379
114,60.0,0.0,0.012214068547774019
113,60.0,0.0,0.012097393225198703
112,60.0,0.0,0.012032161050076514
111,60.0,0.0,0.011961172237695264
110,60.0,0.0,0.011893699487769601
109,60.0,0.0,0.011843287091663665
108,60.0,0.0,0.011804635729705523
107,60.0,0.0,0.011773602019434922
106,60.0,0.0,0.01173091856354165
105,60.0,0.0,0.011723836360932986
104,60.0,0.0,0.011710838164678229
103,60.0,0.0,0.011685163698837205
102,60.0,0.0,0.011672678580394273
101,60.0,0.0,0.011677222046313154
100,60.0,0.0,0.011689378745041917
99,60.0,0.0,0.011678291962121314
98,60.0,0.0,0.011700423031030497
97,60.0,0.0,0.01172590595816331
96,60.0,0.0,0.011731186832606951
95,60.0,0.0,0.011742816964685389
94,60.0,0.0,0.011780689294626404
93,60.0,0.0,0.011822068802798074
92,60.0,0.0,0.01185223558150002
91,60.0,0.0,0.011861477169684262
90,60.0,0.0,0.011878451814660657
89,60.0,0.0,0.011915666357380752
88,60.0,0.0,0.011944439824255686
87,60.0,0.0,0.01197474018874949
86,60.0,0.0,0.011971504281473646
85,60.0,0.0,0.012011620079907344
84,60.0,0.0,0.011998075526438253
83,60.0,0.0,0.012010107094223971
82,60.0,0.0,0.01200583435849776
81,60.0,0.0,0.011988256207454076
80,60.0,0.0,0.011978941940902928
79,60.0,0.0,0.01196493927447699
78,60.0,0.0,0.011937091930409005
77,60.0,0.0,0.011924900568857501
76,60.0,0.0,0.011897758063317887
75,60.0,0.0,0.011917888512683304
74,60.0,0.0,0.011918848193969874
73,60.0,0.0,0.01191986521604565
72,60.0,0.0,0.011919179082532842
71,60.0,0.0,0.011914305494245781
70,60.0,0.0,0.011946216169769123
69,60.0,0.0,0.01197500348879695
68,60.0,0.0,0.012017970732903309
67,60.0,0.0,0.01209387166686364
66,60.0,0.0,0.012201354837997102
65,60.0,0.0,0.012281784804939515
64,60.0,0.0,0.012401756914979304
63,60.0,0.0,0.012535833215587761
62,60.0,0.0,0.012638783495736865
61,60.0,0.0,0.012786165529964548
60,60.0,0.0,0.01292224969433514
59,60.0,0.0,0.013044708926847151
58,60.0,0.0,0.013171865687405849
57,60.0,0.0,0.013297053537561212
56,60.0,0.0,0.01339814853132917
55,60.0,0.0,0.01349675387284541
54,60.0,0.0,0.013597847103731985
53,60.0,0.0,0.013687280557387022
52,60.0,0.0,0.01375060143365819
51,60.0,0.0,0.013807276252127005
50,60.0,0.0,0.01386409357913961
49,60.0,0.0,0.01391140074249803
48,60.0,0.0,0.01394083068011356
47,60.0,0.0,0.013944430487026902
46,60.0,0.0,0.013957218849207883
45,60.0,0.0,0.01397433766254688
44,60.0,0.0,0.013970525604938234
43,60.0,0.0,0.013958781889758201
42,60.0,0.0,0.013952113447140417
41,60.0,0.0,0.013920793584641803
40,60.0,0.0,0.013902948718557212
39,60.0,0.0,0.013928875281841283
38,60.0,0.0,0.013895069428975443
37,60.0,0.0,0.013853964204882064
36,60.0,0.0,0.013835263200380083
35,60.0,0.0,0.01377355666320791
34,60.0,0.0,0.013713847358429065
33,60.0,0.0,0.01361014369356802
32,60.0,0.0,0.013533594036560893
31,60.0,0.0,0.013502231318704493
30,60.0,0.0,0.013459605268169679
29,60.0,0.0,0.013417344082810184
28,60.0,0.0,0.013361862235388423
27,60.0,0.0,0.013362069583547347
26,60.0,0.0,0.013342199360118734
25,60.0,0.0,0.013331298834685926
24,60.0,0.0,0.013297801535275586
23,60.0,0.0,0.013304751391809217
22,60.0,0.0,0.013324744767044467
21,60.0,0.0,0.013359746904600376
20,60.0,0.0,0.013362299948117912
19,60.0,0.0,0.013461401163012232
18,60.0,0.0,0.013553613432517557
17,60.0,0.0,0.013640841778142973
16,60.0,0.0,0.01375505631209367
15,60.0,0.0,0.013872447011665692
14,60.0,0.0,0.014005382351759348
13,60.0,0.0,0.014152827412439645
12,60.0,0.0,0.014298493506854916
11,60.0,0.0,0.014450885905868101
10,60.0,0.0,0.01463820460041057
9,60.0,0.0,0.014821528189283869
8,60.0,0.0,0.014998090604353075
7,60.0,0.0,0.015182245417375466
6,60.0,0.0,0.015367932155100766
5,60.0,0.0,0.01559380091715013
4,60.0,0.0,0.0157781232390375
3,60.0,0.0,0.015940544404965864
2,60.0,0.0,0.016095753426486753
1,60.0,0.0,0.01625404141172969
0,60.0,0.0,0.01641424836405355
-1,60.0,0.0,0.016563985635442292
-2,60.0,0.0,0.016694084522685438
-3,60.0,0.0,0.016803506006935257
-4,60.0,0.0,0.01690047338871641
-5,60.0,0.0,0.016978315018168433
-6,60.0,0.0,0.017049447539900654
-7,60.0,0.0,0.01709514411126696
-8,60.0,0.0,0.01710577932003485
-9,60.0,0.0,0.0171395262041599
-10,60.0,0.0,0.017134012439406064
-11,60.0,0.0,0.017096331786984918
-12,60.0,0.0,0.017069654452902053
-13,60.0,0.0,0.01700173682981649
-14,60.0,0.0,0.016944105531509913
-15,60.0,0.0,0.01688692343944417
-16,60.0,0.0,0.01679990007045785
-17,60.0,0.0,0.016707628147382456
-18,60.0,0.0,0.016604650746652027
-19,60.0,0.0,0.016473829760019727
-20,60.0,0.0,0.016360544803137676
-21,60.0,0.0,0.016215405079172178
-22,60.0,0.0,0.016079886903235512
-23,60.0,0.0,0.015912015265012156
-24,60.0,0.0,0.015737396370606557
-25,60.0,0.0,0.015569341324179769
-26,60.0,0.0,0.015368464871439334
-27,60.0,0.0,0.015166622328191545
-28,60.0,0.0,0.014961190235054827
-29,60.0,0.0,0.01473838547167633
-30,60.0,0.0,0.014499091598503265
-31,60.0,0.0,0.01424878015905073
-32,60.0,0.0,0.014006868978233592
-33,60.0,0.0,0.01373444810834402
-34,60.0,0.0,0.013427730461780907
-35,60.0,0.0,0.013109275116884957
-36,60.0,0.0,0.01274995142707934
-37,60.0,0.0,0.012352711483877073
-38,60.0,0.0,0.011983827394392013
-39,60.0,0.0,0.011590213152295711
-40,60.0,0.0,0.011182534672139052
-41,60.0,0.0,0.010823318277063305
-42,60.0,0.0,0.010452387584512599
-43,60.0,0.0,0.010088010702535361
-44,60.0,0.0,0.009752827893750614
-45,60.0,0.0,0.009452533855378732
-46,60.0,0.0,0.009175177703311716
-47,60.0,0.0,0.008918912031650982
-48,60.0,0.0,0.00868200053635786
-49,60.0,0.0,0.008467341542958116
-50,60.0,0.0,0.008260595767743578
-51,60.0,0.0,0.008063520201235548
-52,60.0,0.0,0.00791950156874189
-53,60.0,0.0,0.007822299555504173
-54,60.0,0.0,0.007749131606138624
-55,60.0,0.0,0.007703181293780465
-56,60.0,0.0,0.007726333645836315
-57,60.0,0.0,0.007764831963197983
-58,60.0,0.0,0.007873510360274998
-59,60.0,0.0,0.007969333351934962
-60,60.0,0.0,0.008090162530178977
-61,60.0,0.0,0.008248892132663459
-62,60.0,0.0,0.008428626149477095
-63,60.0,0.0,0.008602206065157466
-64,60.0,0.0,0.00879372258173283
-65,60.0,0.0,0.008997826991573992
-66,60.0,0.0,0.009203236228459012
-67,60.0,0.0,0.00938648838022208
-68,60.0,0.0,0.009603185916340325
-69,60.0,0.0,0.00983143201963088
-70,60.0,0.0,0.010050639484276919
-71,60.0,0.0,0.010321086462762488
-72,60.0,0.0,0.01058971081158618
-73,60.0,0.0,0.010876751382298457
-74,60.0,0.0,0.011142677633707201
-75,60.0,0.0,0.01142078835337586
-76,60.0,0.0,0.011677723441849572
-77,60.0,0.0,0.011975543422940594
-78,60.0,0.0,0.01220911452828076
-79,60.0,0.0,0.01247490206345601
-80,60.0,0.0,0.012734677334818112
-81,60.0,0.0,0.01300406669745922
-82,60.0,0.0,0.013220095242392628
-83,60.0,0.0,0.013458854098687268
-84,60.0,0.0,0.013680462988495871
-85,60.0,0.0,0.013886452998454694
-86,60.0,0.0,0.014080565841913806
-87,60.0,0.0,0.014274694563387638
-88,60.0,0.0,0.014479255542387602
-89,60.0,0.0,0.014661176594549895
-90,60.0,0.0,0.014850828381563912
-91,60.0,0.0,0.015043944798230896
-92,60.0,0.0,0.01519578356143056
-93,60.0,0.0,0.015382103574598863
-94,60.0,0.0,0.015550100006488097
-95,60.0,0.0,0.01570632689152555
-96,60.0,0.0,0.01585765334089393
-97,60.0,0.0,0.016000428634210483
-98,60.0,0.0,0.016159674779666726
-99,60.0,0.0,0.016301629063255305
-100,60.0,0.0,0.016417620315721925
-101,60.0,0.0,0.016540344734468276
-102,60.0,0.0,0.016640839204341142
-103,60.0,0.0,0.016728107517952867
-104,60.0,0.0,0.016820284001840775
-105,60.0,0.0,0.016914652887763393
-106,60.0,0.0,0.01698965231499326
-107,60.0,0.0,0.017052529727172985
-108,60.0,0.0,0.017130576341643226
-109,60.0,0.0,0.01717777663797255
-110,60.0,0.0,0.017257624205252137
-111,60.0,0.0,0.01729851921039433
-112,60.0,0.0,0.017366257659639776
-113,60.0,0.0,0.017406568094225833
-114,60.0,0.0,0.017467569442283396
-115,60.0,0.0,0.017527147792860957
-116,60.0,0.0,0.017597523502135573
-117,60.0,0.0,0.017669081994909616
-118,60.0,0.0,0.017726216761776704
-119,60.0,0.0,0.01778233874886102
-120,60.0,0.0,0.017861113095104762
-121,60.0,0.0,0.017926942647788272
-122,60.0,0.0,0.018018538638998837
-123,60.0,0.0,0.01813250836377588
-124,60.0,0.0,0.018218668444006537
-125,60.0,0.0,0.01833099979574585
-126,60.0,0.0,0.018440557211422494
-127,60.0,0.0,0.018596070004678347
-128,60.0,0.0,0.018703562459512473
-129,60.0,0.0,0.018821906354671604
-130,60.0,0.0,0.018943657809243307
-131,60.0,0.0,0.019061456765494433
-132,60.0,0.0,0.019216885209925566
-133,60.0,0.0,0.019368406160284863
-134,60.0,0.0,0.01950855007319242
-135,60.0,0.0,0.01964103082298307
-136,60.0,0.0,0.019766585446465004
-137,60.0,0.0,0.019917057305550583
-138,60.0,0.0,0.020068344100005575
-139,60.0,0.0,0.020230354916711633
-140,60.0,0.0,0.020395987587430987
-141,60.0,0.0,0.020560277965659058
-142,60.0,0.0,0.020764749372230346
-143,60.0,0.0,0.02095278192898028
-144,60.0,0.0,0.021169426373723692
-145,60.0,0.0,0.02136728105445827
-146,60.0,0.0,0.021572437970918863
-147,60.0,0.0,0.021816765589011015
-148,60.0,0.0,0.022079560414830942
-149,60.0,0.0,0.022347558066465614
-150,60.0,0.0,0.022614521024802534
-151,60.0,0.0,0.02290111940429775
-152,60.0,0.0,0.02313609784880025
-153,60.0,0.0,0.02340455973044005
-154,60.0,0.0,0.023674033617201794
-155,60.0,0.0,0.023917835672037407
-156,60.0,0.0,0.024142777104146654
