DEMO DAY TESTING
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-161,22.5,0.0,0.007121060019431756
-162,22.5,0.0,0.0072038019234070255
-163,22.5,0.0,0.007295074233787412
-164,22.5,0.0,0.007372340831712508
-165,22.5,0.0,0.007454252299637834
-166,22.5,0.0,0.007552854136203949
-167,22.5,0.0,0.007637682619554491
-168,22.5,0.0,0.007762692478287562
-169,22.5,0.0,0.00793358494000451
-170,22.5,0.0,0.007892651611769063
-171,22.5,0.0,0.007979975511080867
-172,22.5,0.0,0.008049783915851146
-173,22.5,0.0,0.008151366608124459
-174,22.5,0.0,0.008196356416489699
-175,22.5,0.0,0.008244657996530897
-176,22.5,0.0,0.008235572924616918
-177,22.5,0.0,0.00819336672456508
-178,22.5,0.0,0.008320268354673682
-179,22.5,0.0,0.008429902794105886
-180,22.5,0.0,0.008472911980041284
-180,45.0,0.0,0.00827992095890908
-179,45.0,0.0,0.008168171978093343
-178,45.0,0.0,0.00820631411177787
-177,45.0,0.0,0.008260921489276055
-176,45.0,0.0,0.008221906556317429
-175,45.0,0.0,0.008228777017430789
-174,45.0,0.0,0.008251481763686189
-173,45.0,0.0,0.00831815066754934
-172,45.0,0.0,0.008277132552882229
-171,45.0,0.0,0.00842154227120861
-170,45.0,0.0,0.008307717119023767
-169,45.0,0.0,0.008366235314423603
-168,45.0,0.0,0.008530690855527294
-167,45.0,0.0,0.00838344410621122
-166,45.0,0.0,0.008376709602055872
-165,45.0,0.0,0.008372170414202672
-164,45.0,0.0,0.00835879279388871
-163,45.0,0.0,0.008377617831127858
-162,45.0,0.0,0.008398098087227447
-161,45.0,0.0,0.008398662055659197
-160,45.0,0.0,0.00837472247981257
-159,45.0,0.0,0.008326829796174514
-158,45.0,0.0,0.008294345104956262
-157,45.0,0.0,0.00828851701547466
-156,45.0,0.0,0.008234794949096408
-155,45.0,0.0,0.008263047922311278
-154,45.0,0.0,0.008421920651486309
-153,45.0,0.0,0.008210267208453331
-152,45.0,0.0,0.008129007199341289
-151,45.0,0.0,0.008216763857326203
-150,45.0,0.0,0.008023666311226276
-149,45.0,0.0,0.007988919716150646
-148,45.0,0.0,0.007930161199531808
-147,45.0,0.0,0.007889052569349861
-146,45.0,0.0,0.007868479211755305
-145,45.0,0.0,0.007705857815826678
-144,45.0,0.0,0.007480404472452104
-143,45.0,0.0,0.007399928095774478
-142,45.0,0.0,0.007338836706695594
-141,45.0,0.0,0.007216491612596428
-140,45.0,0.0,0.007262487337685559
-139,45.0,0.0,0.007154547998933162
-138,45.0,0.0,0.0069937831506799025
-137,45.0,0.0,0.006883182168142881
-136,45.0,0.0,0.006909822860371206
-135,45.0,0.0,0.006880551243429666
-134,45.0,0.0,0.00677765296486571
-133,45.0,0.0,0.006706591179891266
-132,45.0,0.0,0.0065777509065164845
-131,45.0,0.0,0.00651285860748444
-130,45.0,0.0,0.006399946374337304
-129,45.0,0.0,0.006304526346328169
-128,45.0,0.0,0.006210953782748103
-127,45.0,0.0,0.006125790972569255
-126,45.0,0.0,0.006044193740183515
-125,45.0,0.0,0.005955429389387069
-124,45.0,0.0,0.00586447625357111
-123,45.0,0.0,0.005787964726880456
-122,45.0,0.0,0.0057135617243746625
-121,45.0,0.0,0.005635629793784835
-120,45.0,0.0,0.005581261828774882
-119,45.0,0.0,0.0055254701606592075
-118,45.0,0.0,0.005454567303506421
-117,45.0,0.0,0.0054287843186962914
-116,45.0,0.0,0.005408887218832878
-115,45.0,0.0,0.005328849718572536
-114,45.0,0.0,0.005237893115600619
-113,45.0,0.0,0.005052549488940441
-112,45.0,0.0,0.00495114724035315
-111,45.0,0.0,0.004899959280378995
-110,45.0,0.0,0.004888252997750955
-109,45.0,0.0,0.0048741024441538204
-108,45.0,0.0,0.004856996040226027
-107,45.0,0.0,0.004884165061096142
-106,45.0,0.0,0.004856970805880008
-105,45.0,0.0,0.004827598150324507
-104,45.0,0.0,0.004815469118770755
-103,45.0,0.0,0.004802264910615415
-102,45.0,0.0,0.004802548947914135
-101,45.0,0.0,0.004776252997882418
-100,45.0,0.0,0.004867108993874647
-99,45.0,0.0,0.004886246082204485
-98,45.0,0.0,0.004730070490749594
-97,45.0,0.0,0.004721832997162637
-96,45.0,0.0,0.005039813038498856
-95,45.0,0.0,0.004889192974955339
-94,45.0,0.0,0.004720912083024905
-93,45.0,0.0,0.00467893118897064
-92,45.0,0.0,0.0047699657974881095
-91,45.0,0.0,0.004628342332741101
-90,45.0,0.0,0.004587748205256402
-89,45.0,0.0,0.004571373893398289
-88,45.0,0.0,0.004481104620376562
-87,45.0,0.0,0.004517377287614299
-86,45.0,0.0,0.004459940194114132
-85,45.0,0.0,0.004375779702520236
-84,45.0,0.0,0.004309113650708021
-83,45.0,0.0,0.004255342959577941
-82,45.0,0.0,0.004182859759409087
-81,45.0,0.0,0.004084155437227803
-80,45.0,0.0,0.004083609152492368
-79,45.0,0.0,0.003906386901860672
-78,45.0,0.0,0.0037984592821711178
-77,45.0,0.0,0.0036687334666230392
-76,45.0,0.0,0.003586078084517261
-75,45.0,0.0,0.0034977819650752217
-74,45.0,0.0,0.0034460212874749653
-73,45.0,0.0,0.0034085992043276867
-72,45.0,0.0,0.0033351551998886983
-71,45.0,0.0,0.003413068318898428
-70,45.0,0.0,0.003296065438564133
-69,45.0,0.0,0.0032407643539763883
-68,45.0,0.0,0.0031765614181191305
-67,45.0,0.0,0.0031455709372084258
-66,45.0,0.0,0.003142306957421803
-65,45.0,0.0,0.0039002330943539746
-64,45.0,0.0,0.0032166087237779015
-63,45.0,0.0,0.0032865926687755177
-62,45.0,0.0,0.003286598491478819
-61,45.0,0.0,0.0033400758154528074
-60,45.0,0.0,0.0033937613323341605
-59,45.0,0.0,0.003473659556889607
-58,45.0,0.0,0.0035260202373649874
-57,45.0,0.0,0.0040103358467153405
-56,45.0,0.0,0.003824746728489736
-55,45.0,0.0,0.0037853310777054305
-54,45.0,0.0,0.0038915610666303553
-53,45.0,0.0,0.00433864038985849
-52,45.0,0.0,0.004071492705439289
-51,45.0,0.0,0.004521115298814486
-50,45.0,0.0,0.004310758433093912
-49,45.0,0.0,0.004412190245013465
-48,45.0,0.0,0.004572229540678996
-47,45.0,0.0,0.004682276184460207
-46,45.0,0.0,0.0048432529843691185
-45,45.0,0.0,0.004996483789654341
-44,45.0,0.0,0.005141162107490587
-43,45.0,0.0,0.0052540273502665585
-42,45.0,0.0,0.0054190477642003555
-41,45.0,0.0,0.005569939860658779
-40,45.0,0.0,0.0055329250959587776
-39,45.0,0.0,0.005633268885711282
-38,45.0,0.0,0.0057161673496695965
-37,45.0,0.0,0.005778677938728341
-36,45.0,0.0,0.00581123910154262
-35,45.0,0.0,0.005839081932251737
-34,45.0,0.0,0.005846882188355857
-33,45.0,0.0,0.005836592760985587
-32,45.0,0.0,0.0058365572536389475
-31,45.0,0.0,0.005845648666100901
-30,45.0,0.0,0.00583428792351435
-29,45.0,0.0,0.005832347873814269
-28,45.0,0.0,0.005845726401286071
-27,45.0,0.0,0.005848817863735648
-26,45.0,0.0,0.005928093856737411
-25,45.0,0.0,0.00589652357111266
-24,45.0,0.0,0.005772098558831006
-23,45.0,0.0,0.005748564929538273
-22,45.0,0.0,0.0056736545715354875
-21,45.0,0.0,0.005618902186166844
-20,45.0,0.0,0.005578813507780167
-19,45.0,0.0,0.005513553496555798
-18,45.0,0.0,0.005427537452826372
-17,45.0,0.0,0.005326918798754554
-16,45.0,0.0,0.005275025344989597
-15,45.0,0.0,0.00526525225846633
-14,45.0,0.0,0.0052212660221912744
-13,45.0,0.0,0.005194799199774493
-12,45.0,0.0,0.005165462796192494
-11,45.0,0.0,0.005117209838876193
-10,45.0,0.0,0.00512371486219358
-9,45.0,0.0,0.005085933277184438
-8,45.0,0.0,0.005040284974773965
-7,45.0,0.0,0.00510712334581747
-6,45.0,0.0,0.005028012229426717
-5,45.0,0.0,0.005088831937954803
-4,45.0,0.0,0.0051566968283377765
-3,45.0,0.0,0.005212699442791159
-2,45.0,0.0,0.005255839877774525
-1,45.0,0.0,0.005299358364061689
0,45.0,0.0,0.005316772680474869
1,45.0,0.0,0.0053950393989815925
2,45.0,0.0,0.005458136668449516
3,45.0,0.0,0.005451829025785258
4,45.0,0.0,0.005464021153606874
5,45.0,0.0,0.005433913602807078
6,45.0,0.0,0.005538599772556486
7,45.0,0.0,0.005635453367501715
8,45.0,0.0,0.005707282886986483
9,45.0,0.0,0.005742675132840292
10,45.0,0.0,0.005798936698650229
11,45.0,0.0,0.005799158780990982
12,45.0,0.0,0.005824628241982831
13,45.0,0.0,0.005921257688087948
14,45.0,0.0,0.005820859121933849
15,45.0,0.0,0.005919462710601776
16,45.0,0.0,0.005836246406691102
17,45.0,0.0,0.0057329981176744175
18,45.0,0.0,0.005544385726163818
19,45.0,0.0,0.0054060762682878495
20,45.0,0.0,0.005342463896308117
21,45.0,0.0,0.005271551335830161
22,45.0,0.0,0.005255588714412412
23,45.0,0.0,0.005154227454741534
24,45.0,0.0,0.005058641044192684
25,45.0,0.0,0.00497075929515654
26,45.0,0.0,0.004909600473447577
27,45.0,0.0,0.0048307747209874905
28,45.0,0.0,0.004762151672592887
29,45.0,0.0,0.00475611751059532
30,45.0,0.0,0.004854698264560413
31,45.0,0.0,0.004835067171164765
32,45.0,0.0,0.004903001994845677
33,45.0,0.0,0.004904788841209423
34,45.0,0.0,0.00498051440833573
35,45.0,0.0,0.005109308366736398
36,45.0,0.0,0.005268663644513281
37,45.0,0.0,0.0054056899743966155
38,45.0,0.0,0.005560575376935698
39,45.0,0.0,0.005674051210092077
40,45.0,0.0,0.005807561183592526
41,45.0,0.0,0.005924553739571709
42,45.0,0.0,0.005965654481634463
43,45.0,0.0,0.006067876196109524
44,45.0,0.0,0.006005296596453256
45,45.0,0.0,0.005978135942629343
46,45.0,0.0,0.006100847763725959
47,45.0,0.0,0.006116569943665633
48,45.0,0.0,0.006166305541009403
49,45.0,0.0,0.006400718479881489
50,45.0,0.0,0.006461037378761709
51,45.0,0.0,0.0065692973669647225
52,45.0,0.0,0.006573435992494204
53,45.0,0.0,0.00646021609075128
54,45.0,0.0,0.006341972278839265
55,45.0,0.0,0.006273705127865699
56,45.0,0.0,0.006217742708669172
57,45.0,0.0,0.006099876420220939
58,45.0,0.0,0.006004433934674267
59,45.0,0.0,0.005913915057507929
60,45.0,0.0,0.005846839969802638
61,45.0,0.0,0.005690057028589006
62,45.0,0.0,0.005637800545762399
63,45.0,0.0,0.005415752041911984
64,45.0,0.0,0.005142679650584165
65,45.0,0.0,0.004939492095625568
66,45.0,0.0,0.004731008931883014
67,45.0,0.0,0.004530067711992092
68,45.0,0.0,0.004342618957341705
69,45.0,0.0,0.004288137411990235
70,45.0,0.0,0.0039982897827541
71,45.0,0.0,0.00381426473492348
72,45.0,0.0,0.0036595026887703544
73,45.0,0.0,0.003579823348532426
74,45.0,0.0,0.003451750030157682
75,45.0,0.0,0.003362443872035173
76,45.0,0.0,0.0032804699377515538
77,45.0,0.0,0.0031807825397619396
78,45.0,0.0,0.0030363736404413256
79,45.0,0.0,0.0029850076258078418
80,45.0,0.0,0.0029297054695177713
81,45.0,0.0,0.002858170736053792
82,45.0,0.0,0.002765196411432198
83,45.0,0.0,0.0028376275136959214
84,45.0,0.0,0.002742438418565264
85,45.0,0.0,0.0026017618974578404
86,45.0,0.0,0.002495716389810976
87,45.0,0.0,0.0024040566611909756
88,45.0,0.0,0.002320703399991313
89,45.0,0.0,0.002315437052417754
90,45.0,0.0,0.002292001359330603
91,45.0,0.0,0.0037858369878273784
92,45.0,0.0,0.0023377580187298845
93,45.0,0.0,0.002367584598245377
94,45.0,0.0,0.0024096266816822985
95,45.0,0.0,0.0024779161418580224
96,45.0,0.0,0.0025821851801876923
97,45.0,0.0,0.0026014392447061487
98,45.0,0.0,0.002667983944592203
99,45.0,0.0,0.002859126885783298
100,45.0,0.0,0.0028121024983937142
101,45.0,0.0,0.002872024403505966
102,45.0,0.0,0.0029573437595663108
103,45.0,0.0,0.0029899542521279816
104,45.0,0.0,0.0030644080533166005
105,45.0,0.0,0.0037378520255952896
106,45.0,0.0,0.0031980109428070887
107,45.0,0.0,0.0032548493711044065
108,45.0,0.0,0.0033204600097044156
109,45.0,0.0,0.003444092135740332
110,45.0,0.0,0.0034567599329686097
111,45.0,0.0,0.0035082700743202253
112,45.0,0.0,0.0035650842838529932
113,45.0,0.0,0.0036030950692395604
114,45.0,0.0,0.0036001401967130395
115,45.0,0.0,0.0036968975033317805
116,45.0,0.0,0.0036646808589599136
117,45.0,0.0,0.0037335322455615437
118,45.0,0.0,0.0037528359405956365
119,45.0,0.0,0.0037729657765094306
120,45.0,0.0,0.003879445627411367
121,45.0,0.0,0.003979625136913231
122,45.0,0.0,0.0041881478704591515
123,45.0,0.0,0.004199031415987109
124,45.0,0.0,0.00422759323974996
125,45.0,0.0,0.004812627678391766
126,45.0,0.0,0.00429848355209237
127,45.0,0.0,0.004396113220742127
128,45.0,0.0,0.004494414281984629
129,45.0,0.0,0.004527316345328835
130,45.0,0.0,0.004527632474915643
131,45.0,0.0,0.005422427713166218
132,45.0,0.0,0.00471425542525122
133,45.0,0.0,0.004906399548480045
134,45.0,0.0,0.005057079928688518
135,45.0,0.0,0.0051469577238584556
136,45.0,0.0,0.005237125509703716
137,45.0,0.0,0.005284323639569508
138,45.0,0.0,0.005361986094567404
139,45.0,0.0,0.0054637227816127145
140,45.0,0.0,0.005538894999857267
141,45.0,0.0,0.005656601590543856
142,45.0,0.0,0.005896198855200317
143,45.0,0.0,0.005699960899728109
144,45.0,0.0,0.005805065291484981
145,45.0,0.0,0.00594249932805485
146,45.0,0.0,0.006006103358318131
147,45.0,0.0,0.006081023911083244
148,45.0,0.0,0.006152295716321014
149,45.0,0.0,0.006277938746666288
150,45.0,0.0,0.006325087940062571
151,45.0,0.0,0.006450759939638322
152,45.0,0.0,0.006553154040307734
153,45.0,0.0,0.006677560278144016
154,45.0,0.0,0.006766222042004656
155,45.0,0.0,0.006843178552641095
156,45.0,0.0,0.006982946736529888
157,45.0,0.0,0.007069343450830324
158,45.0,0.0,0.007178225001919508
159,45.0,0.0,0.007286838085792964
160,45.0,0.0,0.007379952113997083
161,45.0,0.0,0.007476410578181834
162,45.0,0.0,0.007565950153748629
163,45.0,0.0,0.007626510824633022
164,45.0,0.0,0.007726112362046854
165,45.0,0.0,0.0078036368386839
166,45.0,0.0,0.007874508728705007
167,45.0,0.0,0.007906816266522275
168,45.0,0.0,0.00796677374136213
169,45.0,0.0,0.008070878085721564
170,45.0,0.0,0.008043214199395575
171,45.0,0.0,0.00811836048341618
172,45.0,0.0,0.008117536349548675
173,45.0,0.0,0.008142203101826766
174,45.0,0.0,0.008119152591502667
175,45.0,0.0,0.008130858175614137
176,45.0,0.0,0.008114822677181966
177,45.0,0.0,0.008092356335030079
178,45.0,0.0,0.008101737168953755
179,45.0,0.0,0.008106832583877293
179,67.5,0.0,0.013562758635182292
178,67.5,0.0,0.017494225719162506
177,67.5,0.0,0.01742744095452892
176,67.5,0.0,0.01735492085019794
175,67.5,0.0,0.01726898504544432
174,67.5,0.0,0.017137307451985676
173,67.5,0.0,0.01699649606979899
172,67.5,0.0,0.01679430115686403
171,67.5,0.0,0.016620029896839122
170,67.5,0.0,0.016466251753236343
169,67.5,0.0,0.016337305644778307
168,67.5,0.0,0.016097089884863355
167,67.5,0.0,0.015931231465013372
166,67.5,0.0,0.015726540570632278
165,67.5,0.0,0.015577702205130406
164,67.5,0.0,0.015433787059709025
163,67.5,0.0,0.015254380246451616
162,67.5,0.0,0.015068863865934768
161,67.5,0.0,0.014846989543309713
160,67.5,0.0,0.014708989145630846
159,67.5,0.0,0.014563543030856612
158,67.5,0.0,0.014342217266996188
157,67.5,0.0,0.014028899422071271
156,67.5,0.0,0.01379764928249593
155,67.5,0.0,0.013678972052658753
154,67.5,0.0,0.01360306838382471
153,67.5,0.0,0.013502882233737747
152,67.5,0.0,0.013288216727740311
151,67.5,0.0,0.01310788403830489
150,67.5,0.0,0.012970675730459041
149,67.5,0.0,0.012675031837675503
148,67.5,0.0,0.01238123489136089
147,67.5,0.0,0.012411313774411792
146,67.5,0.0,0.012367035942753393
145,67.5,0.0,0.01215181672120798
144,67.5,0.0,0.01194865090867389
143,67.5,0.0,0.011746766340814948
142,67.5,0.0,0.011405393201505623
141,67.5,0.0,0.011174776390324529
140,67.5,0.0,0.010971562606343386
139,67.5,0.0,0.010814470107945987
138,67.5,0.0,0.010642269544818068
137,67.5,0.0,0.010447584811119525
136,67.5,0.0,0.010361906867826946
135,67.5,0.0,0.010289560384805212
134,67.5,0.0,0.010060222848887301
133,67.5,0.0,0.009690529268230118
132,67.5,0.0,0.009433197388107592
131,67.5,0.0,0.009270261537152307
130,67.5,0.0,0.009242482084162016
129,67.5,0.0,0.00933809465965035
128,67.5,0.0,0.009193325444215085
127,67.5,0.0,0.009079865558326117
126,67.5,0.0,0.008950275416822454
125,67.5,0.0,0.008813635417794822
124,67.5,0.0,0.008686826615128804
123,67.5,0.0,0.008544443102137348
122,67.5,0.0,0.008573871213623598
121,67.5,0.0,0.008435629805239143
120,67.5,0.0,0.008241600755296077
119,67.5,0.0,0.00820951646657629
118,67.5,0.0,0.008101828585728563
117,67.5,0.0,0.007976548261676217
116,67.5,0.0,0.007869380415009595
115,67.5,0.0,0.007915848959729872
114,67.5,0.0,0.007815234069807662
113,67.5,0.0,0.007723388645595722
112,67.5,0.0,0.00783080486172969
111,67.5,0.0,0.007508460307181684
110,67.5,0.0,0.007264111847939548
109,67.5,0.0,0.007124595930777658
108,67.5,0.0,0.007076372881652553
107,67.5,0.0,0.007113254440789465
106,67.5,0.0,0.007171539875038792
105,67.5,0.0,0.007199326638339682
104,67.5,0.0,0.007264685054002316
103,67.5,0.0,0.007238606882332147
102,67.5,0.0,0.007119476082027074
101,67.5,0.0,0.007103661386478321
100,67.5,0.0,0.006982048533097578
99,67.5,0.0,0.006886865509976127
98,67.5,0.0,0.00677448012734491
97,67.5,0.0,0.006672392982183428
96,67.5,0.0,0.006571291051555637
95,67.5,0.0,0.006482469078301782
94,67.5,0.0,0.00641639421328026
93,67.5,0.0,0.006358455827330594
92,67.5,0.0,0.006346031372430945
91,67.5,0.0,0.006309873712851694
90,67.5,0.0,0.006278768732102382
89,67.5,0.0,0.006207200038460931
88,67.5,0.0,0.006205732750072819
87,67.5,0.0,0.0060988040068402334
86,67.5,0.0,0.006079319427639437
85,67.5,0.0,0.00610980827492849
84,67.5,0.0,0.00597997903487013
83,67.5,0.0,0.005954625184432468
82,67.5,0.0,0.0059323400669414545
81,67.5,0.0,0.005956644477809864
80,67.5,0.0,0.005962998248885426
79,67.5,0.0,0.005937101526830791
78,67.5,0.0,0.005881303595209547
77,67.5,0.0,0.005837740995379366
76,67.5,0.0,0.005857520338315926
75,67.5,0.0,0.005910032158200755
74,67.5,0.0,0.005960763330998764
73,67.5,0.0,0.006018153727517968
72,67.5,0.0,0.0060558271380835695
71,67.5,0.0,0.006151488817584552
70,67.5,0.0,0.006137030560951001
69,67.5,0.0,0.0061812781590544225
68,67.5,0.0,0.006254340902059904
67,67.5,0.0,0.00632235018035101
66,67.5,0.0,0.006374677789896292
65,67.5,0.0,0.006479997566690911
64,67.5,0.0,0.006621251343476325
63,67.5,0.0,0.0067015555277930095
62,67.5,0.0,0.00681395405519313
61,67.5,0.0,0.0069253528646005934
60,67.5,0.0,0.00700736950321824
59,67.5,0.0,0.007104462006435492
58,67.5,0.0,0.00719672944727655
57,67.5,0.0,0.007315075358191959
56,67.5,0.0,0.007430766290749042
55,67.5,0.0,0.00759936995789092
54,67.5,0.0,0.007604163817654685
53,67.5,0.0,0.007733440634117328
52,67.5,0.0,0.00789455840696922
51,67.5,0.0,0.007963443253548237
50,67.5,0.0,0.00800401744273883
49,67.5,0.0,0.008037921757413056
48,67.5,0.0,0.00813424938095094
47,67.5,0.0,0.008208706762058844
46,67.5,0.0,0.008237658138565244
45,67.5,0.0,0.00825150219317155
44,67.5,0.0,0.008331254244120087
43,67.5,0.0,0.008362516470793065
42,67.5,0.0,0.00838838493174701
41,67.5,0.0,0.008418212314434508
40,67.5,0.0,0.008436978285573285
39,67.5,0.0,0.008462064308019917
38,67.5,0.0,0.008468551249376196
37,67.5,0.0,0.008455671564201147
36,67.5,0.0,0.00844188669986749
35,67.5,0.0,0.008423262011726773
34,67.5,0.0,0.008411726602366713
33,67.5,0.0,0.008364714141019492
32,67.5,0.0,0.008309835906801202
31,67.5,0.0,0.008235161808288273
30,67.5,0.0,0.008191604061247368
29,67.5,0.0,0.008131440313979004
28,67.5,0.0,0.008045335444884515
27,67.5,0.0,0.007985183877683925
26,67.5,0.0,0.007935672834083092
25,67.5,0.0,0.007854770910884174
24,67.5,0.0,0.007794315010774847
23,67.5,0.0,0.007724205410371541
22,67.5,0.0,0.007646041778781801
21,67.5,0.0,0.007606739327232124
20,67.5,0.0,0.007573820166609382
19,67.5,0.0,0.0075132131282201545
18,67.5,0.0,0.007467505083160324
17,67.5,0.0,0.007443947462130711
16,67.5,0.0,0.007412289256070172
15,67.5,0.0,0.007342180646629455
14,67.5,0.0,0.007344478518441373
13,67.5,0.0,0.0073322567939385136
12,67.5,0.0,0.007336212994515373
11,67.5,0.0,0.007377199857010663
10,67.5,0.0,0.0074437456859728435
9,67.5,0.0,0.00750351482239576
8,67.5,0.0,0.007544982422788896
7,67.5,0.0,0.00764750235912789
6,67.5,0.0,0.007745509355832286
5,67.5,0.0,0.007849478684671547
4,67.5,0.0,0.008094351045966558
3,67.5,0.0,0.008022614504736455
2,67.5,0.0,0.00815881427648934
1,67.5,0.0,0.008276176832386928
0,67.5,0.0,0.008347367818142814
-1,67.5,0.0,0.008567640634227049
-2,67.5,0.0,0.008577213131697828
-3,67.5,0.0,0.008631696218633937
-4,67.5,0.0,0.008755314944032035
-5,67.5,0.0,0.008860361394922309
-6,67.5,0.0,0.008954337786800366
-7,67.5,0.0,0.009026715444089796
-8,67.5,0.0,0.009111602684970051
-9,67.5,0.0,0.009131951882657332
-10,67.5,0.0,0.009199355732250006
-11,67.5,0.0,0.009322923041388785
-12,67.5,0.0,0.009263447043624333
-13,67.5,0.0,0.009347062374080152
-14,67.5,0.0,0.009373361060575874
-15,67.5,0.0,0.009369721989155163
-16,67.5,0.0,0.009412697232167262
-17,67.5,0.0,0.009416192296894716
-18,67.5,0.0,0.009415985624880836
-19,67.5,0.0,0.009502416771761826
-20,67.5,0.0,0.009551570613222267
-21,67.5,0.0,0.009496884977478092
-22,67.5,0.0,0.009483514325158426
-23,67.5,0.0,0.009510168498585466
-24,67.5,0.0,0.009517663908839503
-25,67.5,0.0,0.00955294058315961
-26,67.5,0.0,0.009498343566722202
-27,67.5,0.0,0.009503470941829685
-28,67.5,0.0,0.009487646148873497
-29,67.5,0.0,0.009465125227354017
-30,67.5,0.0,0.009439899475667694
-31,67.5,0.0,0.009410465521487903
-32,67.5,0.0,0.009363447874109341
-33,67.5,0.0,0.009337665506462443
-34,67.5,0.0,0.009265607979515464
-35,67.5,0.0,0.009246540184479183
-36,67.5,0.0,0.009226899432519487
-37,67.5,0.0,0.009190938794770443
-38,67.5,0.0,0.009139735198076102
-39,67.5,0.0,0.009078126464435975
-40,67.5,0.0,0.009036189458636964
-41,67.5,0.0,0.008952116306054799
-42,67.5,0.0,0.00886149114606054
-43,67.5,0.0,0.008769047077114941
-44,67.5,0.0,0.008629570077986842
-45,67.5,0.0,0.008543605323392895
-46,67.5,0.0,0.00839517401803683
-47,67.5,0.0,0.008252572125644295
-48,67.5,0.0,0.008118386861916075
-49,67.5,0.0,0.007934626258969272
-50,67.5,0.0,0.007809891348591313
-51,67.5,0.0,0.007661678319958846
-52,67.5,0.0,0.007451292600154434
-53,67.5,0.0,0.0072741529429140046
-54,67.5,0.0,0.0070725202431365
-55,67.5,0.0,0.006889265837506415
-56,67.5,0.0,0.006686791455666771
-57,67.5,0.0,0.0064880538390123576
-58,67.5,0.0,0.00628708036294609
-59,67.5,0.0,0.0061100041053483035
-60,67.5,0.0,0.0059598374762924785
-61,67.5,0.0,0.005774415796312928
-62,67.5,0.0,0.005609046815430479
-63,67.5,0.0,0.005496492918501429
-64,67.5,0.0,0.005357822370989352
-65,67.5,0.0,0.0052334347893574435
-66,67.5,0.0,0.00516792014607596
-67,67.5,0.0,0.005076206326389219
-68,67.5,0.0,0.005020608816408882
-69,67.5,0.0,0.0049717475317160335
-70,67.5,0.0,0.004945263500397784
-71,67.5,0.0,0.004944927066029559
-72,67.5,0.0,0.004956080151783002
-73,67.5,0.0,0.005005108671092542
-74,67.5,0.0,0.005062093329709066
-75,67.5,0.0,0.005173565880879071
-76,67.5,0.0,0.005288778372194754
-77,67.5,0.0,0.005409680523596396
-78,67.5,0.0,0.005554519730678134
-79,67.5,0.0,0.005725512609349484
-80,67.5,0.0,0.005894306695456972
-81,67.5,0.0,0.0060486666228312825
-82,67.5,0.0,0.006232455507421673
-83,67.5,0.0,0.006372209680012207
-84,67.5,0.0,0.006552719149111654
-85,67.5,0.0,0.006735040607267713
-86,67.5,0.0,0.0068430549135648526
-87,67.5,0.0,0.007022997865347488
-88,67.5,0.0,0.007176845309789251
-89,67.5,0.0,0.007313869697951355
-90,67.5,0.0,0.007488350274446717
-91,67.5,0.0,0.007614034864569187
-92,67.5,0.0,0.007744992312697484
-93,67.5,0.0,0.007879598507611711
-94,67.5,0.0,0.00800584187736151
-95,67.5,0.0,0.00811349129565894
-96,67.5,0.0,0.008214425966332428
-97,67.5,0.0,0.008326356004942094
-98,67.5,0.0,0.008442101793627903
-99,67.5,0.0,0.008544822034660603
-100,67.5,0.0,0.00864342554100228
-101,67.5,0.0,0.00872197747673781
-102,67.5,0.0,0.008816582907754791
-103,67.5,0.0,0.008886253116094573
-104,67.5,0.0,0.008971588189195193
-105,67.5,0.0,0.009036799102615395
-106,67.5,0.0,0.00915299117084874
-107,67.5,0.0,0.009155846328894277
-108,67.5,0.0,0.00921425869877916
-109,67.5,0.0,0.009304212097534842
-110,67.5,0.0,0.009312380904657813
-111,67.5,0.0,0.009377256256985761
-112,67.5,0.0,0.009412238586140454
-113,67.5,0.0,0.009523564010068587
-114,67.5,0.0,0.009491049150188053
-115,67.5,0.0,0.00952266736738576
-116,67.5,0.0,0.009548338866493143
-117,67.5,0.0,0.009602564815141337
-118,67.5,0.0,0.00967464496210068
-119,67.5,0.0,0.009748557929430171
-120,67.5,0.0,0.009835630147962852
-121,67.5,0.0,0.009931159171424401
-122,67.5,0.0,0.009882630587894336
-123,67.5,0.0,0.009845480807028843
-124,67.5,0.0,0.009861157072616398
-125,67.5,0.0,0.009910271877511631
-126,67.5,0.0,0.009904090899013644
-127,67.5,0.0,0.009962526648986964
-128,67.5,0.0,0.00999856419469258
-129,67.5,0.0,0.010040361310086064
-130,67.5,0.0,0.010093592346771619
-131,67.5,0.0,0.010136812172987768
-132,67.5,0.0,0.010226662140663482
-133,67.5,0.0,0.010314340351391976
-134,67.5,0.0,0.010423657157331585
-135,67.5,0.0,0.010482323981072053
-136,67.5,0.0,0.010524534838103053
-137,67.5,0.0,0.010512819996809395
-138,67.5,0.0,0.010557545696585692
-139,67.5,0.0,0.01060769825786447
-140,67.5,0.0,0.01068227492195451
-141,67.5,0.0,0.010772289038708123
-142,67.5,0.0,0.010868032947678014
-143,67.5,0.0,0.01096470119962689
-144,67.5,0.0,0.011028777843765533
-145,67.5,0.0,0.011095683478941559
-146,67.5,0.0,0.011170671530752877
-147,67.5,0.0,0.011273551714948093
-148,67.5,0.0,0.011354377116190913
-149,67.5,0.0,0.011444212879167706
-150,67.5,0.0,0.011554316412626903
-151,67.5,0.0,0.011649764468710161
