Finally read the IEEE 149-2021 standard.
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-174,20.0,0.0,0.012064527231790285
-175,20.0,0.0,0.012090530082010477
-176,20.0,0.0,0.012080952713596979
-177,20.0,0.0,0.01206546139430135
-178,20.0,0.0,0.012050168947752645
-179,20.0,0.0,0.012032180243104236
-180,20.0,0.0,0.012017718724179612
-180,40.0,0.0,0.011019935371549393
-179,40.0,0.0,0.010230022258387879
-178,40.0,0.0,0.010389975999143335
-177,40.0,0.0,0.010581107469742446
-176,40.0,0.0,0.010728903164947942
-175,40.0,0.0,0.010855808936124652
-174,40.0,0.0,0.011039880937253504
-173,40.0,0.0,0.011226371885097135
-172,40.0,0.0,0.011408293279137838
-171,40.0,0.0,0.011601092147187056
-170,40.0,0.0,0.011803308020147257
-169,40.0,0.0,0.012006355151647347
-168,40.0,0.0,0.012215533272029533
-167,40.0,0.0,0.012411269332156133
-166,40.0,0.0,0.012631796136607412
-165,40.0,0.0,0.012838474889969155
-164,40.0,0.0,0.013042268518826653
-163,40.0,0.0,0.013258663719880215
-162,40.0,0.0,0.013442437008280558
-161,40.0,0.0,0.013583584238970414
-160,40.0,0.0,0.013743366846305215
-159,40.0,0.0,0.01386966942282345
-158,40.0,0.0,0.014001589663417902
-157,40.0,0.0,0.014116482211794885
-156,40.0,0.0,0.014225033767782377
-155,40.0,0.0,0.014304548931288236
-154,40.0,0.0,0.014389889288929914
-153,40.0,0.0,0.01444312824115007
-152,40.0,0.0,0.01448219940350322
-151,40.0,0.0,0.014513651072793463
-150,40.0,0.0,0.014529372266466192
-149,40.0,0.0,0.014523321767801144
-148,40.0,0.0,0.014520270495509016
-147,40.0,0.0,0.014497838442997676
-146,40.0,0.0,0.014437904175158424
-145,40.0,0.0,0.014392710477485613
-144,40.0,0.0,0.014320750566542577
-143,40.0,0.0,0.014239996560040638
-142,40.0,0.0,0.014127560325651727
-141,40.0,0.0,0.014014198667882045
-140,40.0,0.0,0.01389858914059143
-139,40.0,0.0,0.013737845197283537
-138,40.0,0.0,0.01358217591723204
-137,40.0,0.0,0.013409637554775318
-136,40.0,0.0,0.013239248816723611
-135,40.0,0.0,0.013048992731361968
-134,40.0,0.0,0.012803412744214114
-133,40.0,0.0,0.012593976036379531
-132,40.0,0.0,0.012361379066596128
-131,40.0,0.0,0.01211036795688554
-130,40.0,0.0,0.01188456006082419
-129,40.0,0.0,0.011608833473610757
-128,40.0,0.0,0.011372111404946195
-127,40.0,0.0,0.011120900733452344
-126,40.0,0.0,0.01088622999429633
-125,40.0,0.0,0.010662346625563998
-124,40.0,0.0,0.010438041479023408
-123,40.0,0.0,0.010218254051738188
-122,40.0,0.0,0.010032818682904848
-121,40.0,0.0,0.009865886614931934
-120,40.0,0.0,0.00967971727939277
-119,40.0,0.0,0.009544375428040004
-118,40.0,0.0,0.009394314136588396
-117,40.0,0.0,0.009240469323298566
-116,40.0,0.0,0.00913099067064264
-115,40.0,0.0,0.00904211071499811
-114,40.0,0.0,0.008976434943504133
-113,40.0,0.0,0.008915530831755399
-112,40.0,0.0,0.008866659223445506
-111,40.0,0.0,0.008863024472634956
-110,40.0,0.0,0.008848539089117173
-109,40.0,0.0,0.008860704703501924
-108,40.0,0.0,0.008875748081814034
-107,40.0,0.0,0.008922140891094936
-106,40.0,0.0,0.008987723688248494
-105,40.0,0.0,0.009052207100097574
-104,40.0,0.0,0.009149064610939514
-103,40.0,0.0,0.009224918633936867
-102,40.0,0.0,0.009350301106151827
-101,40.0,0.0,0.009473328383785489
-100,40.0,0.0,0.009599097320690341
-99,40.0,0.0,0.00972207109618255
-98,40.0,0.0,0.009847177600434739
-97,40.0,0.0,0.010009156810700071
-96,40.0,0.0,0.010167963918388425
-95,40.0,0.0,0.01030189248059434
-94,40.0,0.0,0.01042976984595361
-93,40.0,0.0,0.01061190648497938
-92,40.0,0.0,0.01077521720545403
-91,40.0,0.0,0.010938702624386754
-90,40.0,0.0,0.011094817713662563
-89,40.0,0.0,0.011248008233757998
-88,40.0,0.0,0.011414487341344239
-87,40.0,0.0,0.011585298729266018
-86,40.0,0.0,0.011734081675645215
-85,40.0,0.0,0.01187828606557748
-84,40.0,0.0,0.012035861174844814
-83,40.0,0.0,0.012165868856888501
-82,40.0,0.0,0.012312643514844906
-81,40.0,0.0,0.012446909912540131
-80,40.0,0.0,0.012559900741090108
-79,40.0,0.0,0.012689251438427886
-78,40.0,0.0,0.012808919359443754
-77,40.0,0.0,0.012924393543820589
-76,40.0,0.0,0.013016635142379666
-75,40.0,0.0,0.013136963268137597
-74,40.0,0.0,0.013233643866007993
-73,40.0,0.0,0.013318943065800544
-72,40.0,0.0,0.013429044289943699
-71,40.0,0.0,0.013494055865354357
-70,40.0,0.0,0.013574828981963282
-69,40.0,0.0,0.013662362938012552
-68,40.0,0.0,0.013730491646709867
-67,40.0,0.0,0.013796998144416811
-66,40.0,0.0,0.01386485317551738
-65,40.0,0.0,0.013921968176676711
-64,40.0,0.0,0.013976815846715791
-63,40.0,0.0,0.014036669914638415
-62,40.0,0.0,0.01408545159729166
-61,40.0,0.0,0.01414545298609924
-60,40.0,0.0,0.014184915777715001
-59,40.0,0.0,0.014228955122367826
-58,40.0,0.0,0.014290714998137695
-57,40.0,0.0,0.014352973139666329
-56,40.0,0.0,0.014386755457548998
-55,40.0,0.0,0.014453674677229965
-54,40.0,0.0,0.014500950633052869
-53,40.0,0.0,0.014576319427725904
-52,40.0,0.0,0.014660858999887455
-51,40.0,0.0,0.014726271694612193
-50,40.0,0.0,0.014813714530930005
-49,40.0,0.0,0.014897855829588583
-48,40.0,0.0,0.014977762906373817
-47,40.0,0.0,0.015061933297141816
-46,40.0,0.0,0.015159522913868946
-45,40.0,0.0,0.015248909385028776
-44,40.0,0.0,0.015376371024193064
-43,40.0,0.0,0.015467347890228512
-42,40.0,0.0,0.015573828812277266
-41,40.0,0.0,0.0156938502839725
-40,40.0,0.0,0.015820202791521076
-39,40.0,0.0,0.015945155436838505
-38,40.0,0.0,0.016055457178476687
-37,40.0,0.0,0.01617709336457951
-36,40.0,0.0,0.016330012770975386
-35,40.0,0.0,0.016470367372606654
-34,40.0,0.0,0.016580405783466503
-33,40.0,0.0,0.016733450199554554
-32,40.0,0.0,0.01688468059237044
-31,40.0,0.0,0.017045553146150062
-30,40.0,0.0,0.017209725912495644
-29,40.0,0.0,0.017376869483123197
-28,40.0,0.0,0.017559730804166916
-27,40.0,0.0,0.01771863259721673
-26,40.0,0.0,0.017875170080731195
-25,40.0,0.0,0.018090786437540002
-24,40.0,0.0,0.018285937140293113
-23,40.0,0.0,0.018462668772819015
-22,40.0,0.0,0.018642912931877073
-21,40.0,0.0,0.01879640617597731
-20,40.0,0.0,0.018965822125099188
-19,40.0,0.0,0.019106034672237426
-18,40.0,0.0,0.019260103975742276
-17,40.0,0.0,0.019455369275306854
-16,40.0,0.0,0.019639598671954427
-15,40.0,0.0,0.019841667099335325
-14,40.0,0.0,0.020055722302612693
-13,40.0,0.0,0.020225454155386242
-12,40.0,0.0,0.02039670517896577
-11,40.0,0.0,0.020559196434769594
-10,40.0,0.0,0.02071477048691807
-9,40.0,0.0,0.020876881937957878
-8,40.0,0.0,0.021026703473184447
-7,40.0,0.0,0.02121755498276225
-6,40.0,0.0,0.021394429612135987
-5,40.0,0.0,0.021585180843452116
-4,40.0,0.0,0.02177061640718345
-3,40.0,0.0,0.021921586864111144
-2,40.0,0.0,0.02207249296896888
-1,40.0,0.0,0.02226927525632904
0,40.0,0.0,0.022411181095693747
1,40.0,0.0,0.022553811187348845
2,40.0,0.0,0.02269814990604315
3,40.0,0.0,0.02282599578291241
4,40.0,0.0,0.022951446195159278
5,40.0,0.0,0.02305209610648252
6,40.0,0.0,0.023165851700481865
7,40.0,0.0,0.02329317094968557
8,40.0,0.0,0.02333673195064525
9,40.0,0.0,0.023433420777053224
10,40.0,0.0,0.02348407645855779
11,40.0,0.0,0.02352997687413286
12,40.0,0.0,0.02358090764063524
13,40.0,0.0,0.023607423123819374
14,40.0,0.0,0.023613998849680743
15,40.0,0.0,0.023620290946241226
16,40.0,0.0,0.0236056222552492
17,40.0,0.0,0.023571264747436284
18,40.0,0.0,0.02358195469533944
19,40.0,0.0,0.02352391433800341
20,40.0,0.0,0.02346649662418619
21,40.0,0.0,0.023418262888588243
22,40.0,0.0,0.023341007217936267
23,40.0,0.0,0.023249145661517357
24,40.0,0.0,0.023138017035035378
25,40.0,0.0,0.022999103432332742
26,40.0,0.0,0.022855233000834994
27,40.0,0.0,0.02267028986732117
28,40.0,0.0,0.022481132129651648
29,40.0,0.0,0.02226211242979837
30,40.0,0.0,0.022024959771610418
31,40.0,0.0,0.021772579267569512
32,40.0,0.0,0.021537556455717855
33,40.0,0.0,0.02122377248015507
34,40.0,0.0,0.020936926860659788
35,40.0,0.0,0.020609182989915827
36,40.0,0.0,0.020294258826411567
37,40.0,0.0,0.019959613388318614
38,40.0,0.0,0.01959760167091211
39,40.0,0.0,0.019244094157259438
40,40.0,0.0,0.018878633456113385
41,40.0,0.0,0.018485325122852565
42,40.0,0.0,0.01805579225011635
43,40.0,0.0,0.017635885879261053
44,40.0,0.0,0.017174379406363877
45,40.0,0.0,0.016740432506114254
46,40.0,0.0,0.01628363250768357
47,40.0,0.0,0.01587654548977225
48,40.0,0.0,0.015438419770590236
49,40.0,0.0,0.015051974641552685
50,40.0,0.0,0.014686191940095177
51,40.0,0.0,0.014320455234796033
52,40.0,0.0,0.013972835787583395
53,40.0,0.0,0.013624282083616632
54,40.0,0.0,0.013287514759534137
55,40.0,0.0,0.01294545626180954
56,40.0,0.0,0.012590856335055602
57,40.0,0.0,0.012310681214537695
58,40.0,0.0,0.011977863960327342
59,40.0,0.0,0.011669917759671012
60,40.0,0.0,0.01136030650345093
61,40.0,0.0,0.011090669814215979
62,40.0,0.0,0.0108421165790959
63,40.0,0.0,0.010629955610107952
64,40.0,0.0,0.010412391530377369
65,40.0,0.0,0.010224736773053782
66,40.0,0.0,0.01001531306093775
67,40.0,0.0,0.009870469588702756
68,40.0,0.0,0.009696465252324666
69,40.0,0.0,0.009559050735289515
70,40.0,0.0,0.00941362343946326
71,40.0,0.0,0.009288213911038325
72,40.0,0.0,0.009190480546453841
73,40.0,0.0,0.00908057250303712
74,40.0,0.0,0.008979043063564887
75,40.0,0.0,0.008903228687620219
76,40.0,0.0,0.008812346029264572
77,40.0,0.0,0.00872687704545295
78,40.0,0.0,0.008636880868052782
79,40.0,0.0,0.008593009177625437
80,40.0,0.0,0.008538541511869587
81,40.0,0.0,0.008486903507806214
82,40.0,0.0,0.008421414815941528
83,40.0,0.0,0.008359994673575838
84,40.0,0.0,0.008305656318293875
85,40.0,0.0,0.008253806966318361
86,40.0,0.0,0.008226349813746616
87,40.0,0.0,0.008196974449628004
88,40.0,0.0,0.008173405501339385
89,40.0,0.0,0.008125262146728715
90,40.0,0.0,0.008085063649430884
91,40.0,0.0,0.00805364098735018
92,40.0,0.0,0.008049550428663746
93,40.0,0.0,0.008018782717885456
94,40.0,0.0,0.007967859801100366
95,40.0,0.0,0.007987543977385238
96,40.0,0.0,0.007921473139201912
97,40.0,0.0,0.007877098000009335
98,40.0,0.0,0.00784459964634805
99,40.0,0.0,0.007827109171791906
100,40.0,0.0,0.0077741793586791254
101,40.0,0.0,0.0077346015706858074
102,40.0,0.0,0.007694031405623065
103,40.0,0.0,0.007662069014097236
104,40.0,0.0,0.007639035925110788
105,40.0,0.0,0.007599892088835045
106,40.0,0.0,0.007570411737455976
107,40.0,0.0,0.007508522011263291
108,40.0,0.0,0.007458913282585928
109,40.0,0.0,0.007455850575120063
110,40.0,0.0,0.0074040064980796065
111,40.0,0.0,0.007368598910123434
112,40.0,0.0,0.00732219980122363
113,40.0,0.0,0.007285185066884835
114,40.0,0.0,0.0072651504446986015
115,40.0,0.0,0.0072408489519869895
116,40.0,0.0,0.0072291982738196285
117,40.0,0.0,0.007234782120893248
118,40.0,0.0,0.007228397513185381
119,40.0,0.0,0.0072296680678669975
120,40.0,0.0,0.007205620785266254
121,40.0,0.0,0.00724506234143131
122,40.0,0.0,0.007256385597765644
123,40.0,0.0,0.007290712215930169
124,40.0,0.0,0.007371545870237017
125,40.0,0.0,0.007405577139351694
126,40.0,0.0,0.0074895754269034085
127,40.0,0.0,0.007575271351125337
128,40.0,0.0,0.00764206434008122
129,40.0,0.0,0.00779701355900339
130,40.0,0.0,0.00785288869723844
131,40.0,0.0,0.007907392301677536
132,40.0,0.0,0.00795918031187455
133,40.0,0.0,0.008058046477580195
134,40.0,0.0,0.008119707422858766
135,40.0,0.0,0.008183862980868387
136,40.0,0.0,0.00823854728796533
137,40.0,0.0,0.008284362247158873
138,40.0,0.0,0.00834686222535763
139,40.0,0.0,0.008420913969287045
140,40.0,0.0,0.008463322729824247
141,40.0,0.0,0.008492540285299091
142,40.0,0.0,0.008547498098203335
143,40.0,0.0,0.008584653564385716
144,40.0,0.0,0.008633476853489381
145,40.0,0.0,0.008661366835391154
146,40.0,0.0,0.008709869890731785
147,40.0,0.0,0.008738381267049285
148,40.0,0.0,0.008781069688240092
149,40.0,0.0,0.008794395103853735
150,40.0,0.0,0.008834303621204789
151,40.0,0.0,0.008865816437095605
152,40.0,0.0,0.008854163043017853
153,40.0,0.0,0.008904126908767213
154,40.0,0.0,0.00891761099352409
155,40.0,0.0,0.00894206838277568
156,40.0,0.0,0.008980285660702577
157,40.0,0.0,0.00900289248107618
158,40.0,0.0,0.0090506280875794
159,40.0,0.0,0.00908720676917972
160,40.0,0.0,0.009125300662999465
161,40.0,0.0,0.009162454283994764
162,40.0,0.0,0.00919607792942324
163,40.0,0.0,0.009241123725977393
164,40.0,0.0,0.009280526430677219
165,40.0,0.0,0.009323109254609139
166,40.0,0.0,0.009371509006226875
167,40.0,0.0,0.009411348570727385
168,40.0,0.0,0.009480981749274819
169,40.0,0.0,0.00953770042553059
170,40.0,0.0,0.00962043107163144
171,40.0,0.0,0.009683032894248923
172,40.0,0.0,0.00972102205315252
173,40.0,0.0,0.009785747528124465
174,40.0,0.0,0.00970535577312786
175,40.0,0.0,0.009722724489900246
176,40.0,0.0,0.00972821118751924
177,40.0,0.0,0.009747929633278824
178,40.0,0.0,0.009722261502012832
179,40.0,0.0,0.00971354260415332
179,60.0,0.0,0.010055351862075934
178,60.0,0.0,0.01029910826263682
177,60.0,0.0,0.0102314741018472
176,60.0,0.0,0.010132304735267111
175,60.0,0.0,0.010039096308832516
174,60.0,0.0,0.010008846947340945
173,60.0,0.0,0.00992124225759567
172,60.0,0.0,0.009801160943437266
171,60.0,0.0,0.009658817445312383
170,60.0,0.0,0.009557476364361422
169,60.0,0.0,0.009452647765250339
168,60.0,0.0,0.009300543568233633
167,60.0,0.0,0.009141360038888487
166,60.0,0.0,0.008997080382223294
165,60.0,0.0,0.008839362076892147
164,60.0,0.0,0.008639707731615051
163,60.0,0.0,0.008482393492142415
162,60.0,0.0,0.008309669892705113
161,60.0,0.0,0.008072438857469255
160,60.0,0.0,0.00790644366006654
159,60.0,0.0,0.007658838098757313
158,60.0,0.0,0.007444688538008561
157,60.0,0.0,0.007234241876406332
156,60.0,0.0,0.006966696915613952
155,60.0,0.0,0.0067523353879337345
154,60.0,0.0,0.0065119488331454095
153,60.0,0.0,0.0062625203282509765
152,60.0,0.0,0.005981949749314874
151,60.0,0.0,0.005735433904166654
150,60.0,0.0,0.005497673496808179
149,60.0,0.0,0.005230481752175665
148,60.0,0.0,0.005005900467955463
147,60.0,0.0,0.004802678876639439
146,60.0,0.0,0.004626662452143083
145,60.0,0.0,0.004413648845082673
144,60.0,0.0,0.004254032225075251
143,60.0,0.0,0.0040742173981353
142,60.0,0.0,0.003962456165267595
141,60.0,0.0,0.0038309707379839317
140,60.0,0.0,0.003719510581932376
139,60.0,0.0,0.0036470885766544817
138,60.0,0.0,0.003567307243846735
137,60.0,0.0,0.003522365965667884
136,60.0,0.0,0.003471938399431189
135,60.0,0.0,0.0034524820578009517
134,60.0,0.0,0.003433843395735321
133,60.0,0.0,0.003431655985756905
132,60.0,0.0,0.0034466379718592443
131,60.0,0.0,0.003477817560715891
130,60.0,0.0,0.0035148542869870582
129,60.0,0.0,0.003558778611585089
128,60.0,0.0,0.003625407667999047
127,60.0,0.0,0.0036794235358571007
126,60.0,0.0,0.0037845929177759623
125,60.0,0.0,0.00384601068264943
124,60.0,0.0,0.003944625715959533
123,60.0,0.0,0.004046263730859048
122,60.0,0.0,0.004113469436484225
121,60.0,0.0,0.004188909006857891
120,60.0,0.0,0.004246040592404034
119,60.0,0.0,0.004351312280454002
118,60.0,0.0,0.004429104134782603
117,60.0,0.0,0.0045345384633464795
116,60.0,0.0,0.004635369104338535
115,60.0,0.0,0.004703444152890806
114,60.0,0.0,0.004752479499054467
113,60.0,0.0,0.004861449138816471
112,60.0,0.0,0.004903674385113828
111,60.0,0.0,0.00500825437934606
110,60.0,0.0,0.005100858181030672
109,60.0,0.0,0.005166326541705353
108,60.0,0.0,0.005249504756666411
107,60.0,0.0,0.005311611238244909
106,60.0,0.0,0.005382989324763993
105,60.0,0.0,0.005439980680294814
104,60.0,0.0,0.005502137231719497
103,60.0,0.0,0.005563683060917205
102,60.0,0.0,0.005622022489891133
101,60.0,0.0,0.0056605159076009385
100,60.0,0.0,0.005645858279979828
99,60.0,0.0,0.005778844007227722
98,60.0,0.0,0.005775787011456323
97,60.0,0.0,0.005820839638936301
96,60.0,0.0,0.005854794291604509
95,60.0,0.0,0.005907406615319474
94,60.0,0.0,0.0059531481481234945
93,60.0,0.0,0.005965491463137899
92,60.0,0.0,0.005992346733750189
91,60.0,0.0,0.006055358607166625
90,60.0,0.0,0.006089155549373476
89,60.0,0.0,0.006121877218933525
88,60.0,0.0,0.00615883664779455
87,60.0,0.0,0.006163154539798076
86,60.0,0.0,0.006214385308334895
85,60.0,0.0,0.006249472634040744
84,60.0,0.0,0.006291425511681417
83,60.0,0.0,0.00635503362451306
82,60.0,0.0,0.0064354059724753615
81,60.0,0.0,0.006486926836354018
80,60.0,0.0,0.006585518979030718
79,60.0,0.0,0.006596370098878718
78,60.0,0.0,0.006704405683934249
77,60.0,0.0,0.006745697945784281
76,60.0,0.0,0.006842557554285631
75,60.0,0.0,0.006981461924276594
74,60.0,0.0,0.007063330528857982
73,60.0,0.0,0.007249184173959171
72,60.0,0.0,0.007305563219345582
71,60.0,0.0,0.007428092604575598
70,60.0,0.0,0.007586904176738542
69,60.0,0.0,0.007721492014849829
68,60.0,0.0,0.00781005497880383
67,60.0,0.0,0.007948666334778334
66,60.0,0.0,0.00814767203692288
65,60.0,0.0,0.008307458964126808
64,60.0,0.0,0.008419228343900933
63,60.0,0.0,0.00854526272032444
62,60.0,0.0,0.008714542789197855
61,60.0,0.0,0.008894170425370945
60,60.0,0.0,0.009092439088959877
59,60.0,0.0,0.009231552457690868
58,60.0,0.0,0.009537682598523228
57,60.0,0.0,0.009694272363110174
56,60.0,0.0,0.00987376942818668
55,60.0,0.0,0.01021474919809315
54,60.0,0.0,0.01040667871603356
53,60.0,0.0,0.010716675002263814
52,60.0,0.0,0.010842487889403155
51,60.0,0.0,0.01110516275651207
50,60.0,0.0,0.011354928152088127
49,60.0,0.0,0.01159383806361972
48,60.0,0.0,0.011740707952481907
47,60.0,0.0,0.012117667159180168
46,60.0,0.0,0.012192370011379645
45,60.0,0.0,0.012429571936026354
44,60.0,0.0,0.012720505879757085
43,60.0,0.0,0.012867414983831793
42,60.0,0.0,0.013157262975064934
41,60.0,0.0,0.013287493008998032
40,60.0,0.0,0.01347095767841264
39,60.0,0.0,0.01371982582621401
38,60.0,0.0,0.013886332726393393
37,60.0,0.0,0.01399802105689998
36,60.0,0.0,0.014137221773276542
35,60.0,0.0,0.014329115992612525
34,60.0,0.0,0.014460399167808382
33,60.0,0.0,0.014591621565242113
32,60.0,0.0,0.014702056746301234
31,60.0,0.0,0.01479706478402125
30,60.0,0.0,0.014964333911973533
29,60.0,0.0,0.014997627223108354
28,60.0,0.0,0.015079923765160942
27,60.0,0.0,0.015220013241284198
26,60.0,0.0,0.015350869439993229
25,60.0,0.0,0.01552423591381507
24,60.0,0.0,0.015538571962887958
23,60.0,0.0,0.015612248727570471
22,60.0,0.0,0.015782708439867055
21,60.0,0.0,0.01586395284121934
20,60.0,0.0,0.01590234062541505
19,60.0,0.0,0.015774547987597694
18,60.0,0.0,0.016017378617702898
17,60.0,0.0,0.015890464828914482
16,60.0,0.0,0.016156943863950172
15,60.0,0.0,0.016153837101581532
14,60.0,0.0,0.016222468465315377
13,60.0,0.0,0.016272078024898468
12,60.0,0.0,0.016368064398842426
11,60.0,0.0,0.016353658854970313
10,60.0,0.0,0.016432002705580866
9,60.0,0.0,0.016407216387667005
8,60.0,0.0,0.016494812510919738
7,60.0,0.0,0.0164606881159746
6,60.0,0.0,0.016534218116345624
5,60.0,0.0,0.016406981744451557
4,60.0,0.0,0.016550430912841165
3,60.0,0.0,0.01644603787537755
2,60.0,0.0,0.01646944800282917
1,60.0,0.0,0.016317655276051418
0,60.0,0.0,0.016390831455367634
-1,60.0,0.0,0.01638708449966075
-2,60.0,0.0,0.01633398535109716
-3,60.0,0.0,0.016338941719023645
-4,60.0,0.0,0.016160593603686244
-5,60.0,0.0,0.016131277840518304
-6,60.0,0.0,0.015990542574617708
-7,60.0,0.0,0.015946409362446016
-8,60.0,0.0,0.015863414603241997
-9,60.0,0.0,0.015660278535374862
-10,60.0,0.0,0.015538929244265916
-11,60.0,0.0,0.015497619286165155
-12,60.0,0.0,0.015375497841071459
-13,60.0,0.0,0.015214108565891301
-14,60.0,0.0,0.015105455680107531
-15,60.0,0.0,0.014978097195950288
-16,60.0,0.0,0.014790588676158827
-17,60.0,0.0,0.01469117470170346
-18,60.0,0.0,0.014523315042698094
-19,60.0,0.0,0.014376484533935098
-20,60.0,0.0,0.014289186600216962
-21,60.0,0.0,0.014067346177563184
-22,60.0,0.0,0.013960227382454586
-23,60.0,0.0,0.01380163570685177
-24,60.0,0.0,0.01364624963114914
-25,60.0,0.0,0.013500151102033738
-26,60.0,0.0,0.013328939565962195
-27,60.0,0.0,0.013168557479489425
-28,60.0,0.0,0.013002760348143877
-29,60.0,0.0,0.01284362665116479
-30,60.0,0.0,0.012692092942208064
-31,60.0,0.0,0.01255797623801314
-32,60.0,0.0,0.012412599499456604
-33,60.0,0.0,0.012280443248501345
-34,60.0,0.0,0.012188627498443417
-35,60.0,0.0,0.012003875522681602
-36,60.0,0.0,0.01191059786066968
-37,60.0,0.0,0.011799467129320692
-38,60.0,0.0,0.011698689766140103
-39,60.0,0.0,0.01161776809630185
-40,60.0,0.0,0.011530534382232121
-41,60.0,0.0,0.011445843543894243
-42,60.0,0.0,0.011388248460430671
-43,60.0,0.0,0.011296762411080581
-44,60.0,0.0,0.011231127742632569
-45,60.0,0.0,0.011182649427592997
-46,60.0,0.0,0.0111627686017389
-47,60.0,0.0,0.01111484473656285
-48,60.0,0.0,0.011078479589137732
-49,60.0,0.0,0.011040052435910082
-50,60.0,0.0,0.01098469739351185
-51,60.0,0.0,0.01095379136333032
-52,60.0,0.0,0.010921918676167916
-53,60.0,0.0,0.010869429439598942
-54,60.0,0.0,0.010828087574615765
-55,60.0,0.0,0.010792576867383073
-56,60.0,0.0,0.010752951048899886
-57,60.0,0.0,0.010686057596335117
-58,60.0,0.0,0.010643052137511464
-59,60.0,0.0,0.010593344230391584
-60,60.0,0.0,0.010529729521145045
-61,60.0,0.0,0.010457092879958111
-62,60.0,0.0,0.010388995783976939
-63,60.0,0.0,0.010312747894301106
-64,60.0,0.0,0.01026153454488607
-65,60.0,0.0,0.010157564270100224
-66,60.0,0.0,0.010080681938636003
-67,60.0,0.0,0.010019488262163987
-68,60.0,0.0,0.009944514502431537
-69,60.0,0.0,0.009847226256943087
-70,60.0,0.0,0.009734548815291984
-71,60.0,0.0,0.009635707536864291
-72,60.0,0.0,0.00953272248341746
-73,60.0,0.0,0.009426925224630617
-74,60.0,0.0,0.009308422794339181
-75,60.0,0.0,0.009204569090494528
-76,60.0,0.0,0.00906819449766773
-77,60.0,0.0,0.008980937750078067
-78,60.0,0.0,0.00883554110595159
-79,60.0,0.0,0.008729680693620762
-80,60.0,0.0,0.008587766435221683
-81,60.0,0.0,0.008475570565555366
-82,60.0,0.0,0.008346328034294671
-83,60.0,0.0,0.008211291745325016
-84,60.0,0.0,0.008070071178285109
-85,60.0,0.0,0.007942027523764206
-86,60.0,0.0,0.007767471410497778
-87,60.0,0.0,0.007599249657314571
-88,60.0,0.0,0.00743797922210726
-89,60.0,0.0,0.007266939325652321
-90,60.0,0.0,0.0070895677318117585
-91,60.0,0.0,0.006945147366293339
-92,60.0,0.0,0.0067772195478105575
-93,60.0,0.0,0.006602177824253697
-94,60.0,0.0,0.006433810187080642
-95,60.0,0.0,0.006265101433750533
-96,60.0,0.0,0.006127400014339524
-97,60.0,0.0,0.005981975587726563
-98,60.0,0.0,0.00584880481949132
-99,60.0,0.0,0.005729757080473189
-100,60.0,0.0,0.005619085617681624
-101,60.0,0.0,0.005540024570312733
-102,60.0,0.0,0.0054654385571146664
-103,60.0,0.0,0.005405384910276982
-104,60.0,0.0,0.005353642041341065
-105,60.0,0.0,0.005387687950314078
-106,60.0,0.0,0.005338555018633014
-107,60.0,0.0,0.0053687823163127155
-108,60.0,0.0,0.005404319672535799
-109,60.0,0.0,0.005483996293653374
-110,60.0,0.0,0.005555060225011667
-111,60.0,0.0,0.005685325996111877
-112,60.0,0.0,0.005802828936576685
-113,60.0,0.0,0.0059511887729609084
-114,60.0,0.0,0.006124829961201144
-115,60.0,0.0,0.006289786272199885
-116,60.0,0.0,0.006480470852925268
-117,60.0,0.0,0.006657785865621253
-118,60.0,0.0,0.00688043284184458
-119,60.0,0.0,0.007082078322494551
-120,60.0,0.0,0.007275981108434807
-121,60.0,0.0,0.007438006602389472
-122,60.0,0.0,0.007631824683216612
-123,60.0,0.0,0.007824894874966825
-124,60.0,0.0,0.00802720022225192
-125,60.0,0.0,0.008202144766141829
-126,60.0,0.0,0.008373402971507583
-127,60.0,0.0,0.008542713445912056
-128,60.0,0.0,0.008704904011316149
-129,60.0,0.0,0.008831588778196658
-130,60.0,0.0,0.00895360390248539
-131,60.0,0.0,0.009085371486837473
-132,60.0,0.0,0.009219217526134056
-133,60.0,0.0,0.009344635191150386
-134,60.0,0.0,0.00945065549556787
-135,60.0,0.0,0.009600092636535915
-136,60.0,0.0,0.009710502356713047
-137,60.0,0.0,0.009782140418574368
-138,60.0,0.0,0.009866892863832036
-139,60.0,0.0,0.00993720992273696
-140,60.0,0.0,0.010004602801855455
-141,60.0,0.0,0.010056122570709402
-142,60.0,0.0,0.010092614599955231
-143,60.0,0.0,0.010124909460909999
-144,60.0,0.0,0.01014926321984915
-145,60.0,0.0,0.010154158485105057
-146,60.0,0.0,0.010133518911525329
-147,60.0,0.0,0.01014742937253103
-148,60.0,0.0,0.010126884073780021
-149,60.0,0.0,0.010104687637532311
-150,60.0,0.0,0.010079069369751718
-151,60.0,0.0,0.010047034013353332
-152,60.0,0.0,0.010027927143443537
-153,60.0,0.0,0.009962763418316634
-154,60.0,0.0,0.009926294915812602
-155,60.0,0.0,0.009867142797722822
-156,60.0,0.0,0.009823491267284391
-157,60.0,0.0,0.00976507253170266
-158,60.0,0.0,0.009712530272328998
-159,60.0,0.0,0.009702622048601988
-160,60.0,0.0,0.009640251211496937
-161,60.0,0.0,0.00960129953225089
-162,60.0,0.0,0.009575933709175005
-163,60.0,0.0,0.00958638533761628
-164,60.0,0.0,0.009511703557174973
-165,60.0,0.0,0.009496822452554152
-166,60.0,0.0,0.009495681566363231
-167,60.0,0.0,0.009491341705913448
