Finally read the IEEE 149-2021 standard.
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-163,45.0,0.0,0.01039353298771229
-164,45.0,0.0,0.010074428566604406
-165,45.0,0.0,0.009764600337812105
-166,45.0,0.0,0.009478884574863214
-167,45.0,0.0,0.009254363463992525
-168,45.0,0.0,0.009032059006564208
-169,45.0,0.0,0.008866953785301227
-170,45.0,0.0,0.008763627264620334
-171,45.0,0.0,0.008706006302779373
-172,45.0,0.0,0.008680765462101394
-173,45.0,0.0,0.008730931571064844
-174,45.0,0.0,0.008866357262593156
-175,45.0,0.0,0.00889068866585512
-176,45.0,0.0,0.008814586723098497
-177,45.0,0.0,0.00878573665865719
-178,45.0,0.0,0.008698227501496306
-179,45.0,0.0,0.008740868106541849
-180,45.0,0.0,0.008807697065348816
-180,90.0,0.0,0.01835957492108871
-179,90.0,0.0,0.02462533711147239
-178,90.0,0.0,0.024108471405435112
-177,90.0,0.0,0.02372479665210539
-176,90.0,0.0,0.023332162744695975
-175,90.0,0.0,0.022889471708691187
-174,90.0,0.0,0.02245573592872332
-173,90.0,0.0,0.02192513747173782
-172,90.0,0.0,0.021289855149513214
-171,90.0,0.0,0.020969336762810185
-170,90.0,0.0,0.02052833042308413
-169,90.0,0.0,0.020093358976818243
-168,90.0,0.0,0.01973949346749723
-167,90.0,0.0,0.019469197713991845
-166,90.0,0.0,0.01918377121968312
-165,90.0,0.0,0.018811390693029204
-164,90.0,0.0,0.01869457971229666
-163,90.0,0.0,0.01859982698171343
-162,90.0,0.0,0.01845540308869869
-161,90.0,0.0,0.01846634976021909
-160,90.0,0.0,0.018456062626094595
-159,90.0,0.0,0.018490827790670895
-158,90.0,0.0,0.018645888184380472
-157,90.0,0.0,0.018741223015026145
-156,90.0,0.0,0.018726174228268274
-155,90.0,0.0,0.018843596731607657
-154,90.0,0.0,0.018999170962657314
-153,90.0,0.0,0.01922608128752236
-152,90.0,0.0,0.019444629652983606
-151,90.0,0.0,0.019549175618194865
-150,90.0,0.0,0.019702993845190496
-149,90.0,0.0,0.01996494055511278
-148,90.0,0.0,0.020255479544236774
-147,90.0,0.0,0.020335205868300007
-146,90.0,0.0,0.020585770328189583
-145,90.0,0.0,0.02081990629489973
-144,90.0,0.0,0.020961038786512953
-143,90.0,0.0,0.02117917364099188
-142,90.0,0.0,0.021405834835070945
-141,90.0,0.0,0.02159107502019166
-140,90.0,0.0,0.02178609908385312
-139,90.0,0.0,0.02191376299618002
-138,90.0,0.0,0.022015564733508068
-137,90.0,0.0,0.022114650391803978
-136,90.0,0.0,0.022205284622904265
-135,90.0,0.0,0.022317437760637424
-134,90.0,0.0,0.02235470392546153
-133,90.0,0.0,0.022445269296211167
-132,90.0,0.0,0.02254921332550861
-131,90.0,0.0,0.02255792837939984
-130,90.0,0.0,0.022442518660470624
-129,90.0,0.0,0.022467915100626335
-128,90.0,0.0,0.02240552072416904
-127,90.0,0.0,0.022404985904916394
-126,90.0,0.0,0.022403350149888406
-125,90.0,0.0,0.02228057528592198
-124,90.0,0.0,0.02216530630553886
-123,90.0,0.0,0.02207087941616769
-122,90.0,0.0,0.022022360209759707
-121,90.0,0.0,0.021966718288796334
-120,90.0,0.0,0.021919786083830682
-119,90.0,0.0,0.02189713358054946
-118,90.0,0.0,0.021822379280073866
-117,90.0,0.0,0.021757093619928874
-116,90.0,0.0,0.021701460169472078
-115,90.0,0.0,0.021592170121538412
-114,90.0,0.0,0.021525086185362835
-113,90.0,0.0,0.021399817528569922
-112,90.0,0.0,0.02131170149051638
-111,90.0,0.0,0.021181815881221866
-110,90.0,0.0,0.021077536502211145
-109,90.0,0.0,0.02099051879551932
-108,90.0,0.0,0.02089570084883794
-107,90.0,0.0,0.020806634906541298
-106,90.0,0.0,0.020741537566799948
-105,90.0,0.0,0.020688927760337966
-104,90.0,0.0,0.020642476278854998
-103,90.0,0.0,0.020602849618384038
-102,90.0,0.0,0.02057782924134088
-101,90.0,0.0,0.020551339610294487
-100,90.0,0.0,0.020511883891909725
-99,90.0,0.0,0.020509727504087395
-98,90.0,0.0,0.020510396719870157
-97,90.0,0.0,0.02052807976305659
-96,90.0,0.0,0.02056809154482774
-95,90.0,0.0,0.020624069978266917
-94,90.0,0.0,0.020670226291721085
-93,90.0,0.0,0.02071767777342591
-92,90.0,0.0,0.02078763121944613
-91,90.0,0.0,0.020826103632810494
-90,90.0,0.0,0.020879922899965042
-89,90.0,0.0,0.020914759381612788
-88,90.0,0.0,0.02096028476701231
-87,90.0,0.0,0.021004603792517725
-86,90.0,0.0,0.021031847643631158
-85,90.0,0.0,0.02107455617360975
-84,90.0,0.0,0.021101353294445457
-83,90.0,0.0,0.021105047294593223
-82,90.0,0.0,0.021126550467195623
-81,90.0,0.0,0.02111388628405595
-80,90.0,0.0,0.021134466943661903
-79,90.0,0.0,0.021149451236509565
-78,90.0,0.0,0.021141071595445243
-77,90.0,0.0,0.021119215071859185
-76,90.0,0.0,0.02112086413385502
-75,90.0,0.0,0.021110080803502615
-74,90.0,0.0,0.021110469883946038
-73,90.0,0.0,0.021101047198955118
-72,90.0,0.0,0.021103455524048298
-71,90.0,0.0,0.021085525386424955
-70,90.0,0.0,0.021106702712113637
-69,90.0,0.0,0.021075164870199368
-68,90.0,0.0,0.02106040401100163
-67,90.0,0.0,0.021019433089649663
-66,90.0,0.0,0.02099881446745984
-65,90.0,0.0,0.020940361454766132
-64,90.0,0.0,0.020880598277326978
-63,90.0,0.0,0.02080218000330728
-62,90.0,0.0,0.020718831751971437
-61,90.0,0.0,0.02065477835216895
-60,90.0,0.0,0.020557415376788388
-59,90.0,0.0,0.02049950366331511
-58,90.0,0.0,0.020430163196587154
-57,90.0,0.0,0.02037429716190591
-56,90.0,0.0,0.020301491515079605
-55,90.0,0.0,0.020272435305079904
-54,90.0,0.0,0.02020019261380968
-53,90.0,0.0,0.02018547594544191
-52,90.0,0.0,0.02014738456087589
-51,90.0,0.0,0.02014550154811854
-50,90.0,0.0,0.020135082625337513
-49,90.0,0.0,0.020141983380824405
-48,90.0,0.0,0.020145487630043934
-47,90.0,0.0,0.02014674281793089
-46,90.0,0.0,0.02019513975917296
-45,90.0,0.0,0.02022642900507687
-44,90.0,0.0,0.02027145416442205
-43,90.0,0.0,0.020321746190436543
-42,90.0,0.0,0.02035441479284514
-41,90.0,0.0,0.02043307320352724
-40,90.0,0.0,0.02051002457751458
-39,90.0,0.0,0.020586612179194573
-38,90.0,0.0,0.020650788877624036
-37,90.0,0.0,0.020756317071047598
-36,90.0,0.0,0.02084370490380048
-35,90.0,0.0,0.020948666250991538
-34,90.0,0.0,0.021049271784279303
-33,90.0,0.0,0.021171325470654465
-32,90.0,0.0,0.021258439817651215
-31,90.0,0.0,0.021388288383496247
-30,90.0,0.0,0.021476370163199313
-29,90.0,0.0,0.021566129138365486
-28,90.0,0.0,0.021686164978398956
-27,90.0,0.0,0.02177737599154105
-26,90.0,0.0,0.02189827381769651
-25,90.0,0.0,0.021975829258781988
-24,90.0,0.0,0.022096803142713096
-23,90.0,0.0,0.022201091015678905
-22,90.0,0.0,0.02225186361503494
-21,90.0,0.0,0.022321675219608098
-20,90.0,0.0,0.0224637851533862
-19,90.0,0.0,0.022487651794715076
-18,90.0,0.0,0.02250032179198655
-17,90.0,0.0,0.02267349721165765
-16,90.0,0.0,0.02277053132093003
-15,90.0,0.0,0.022711691792123137
-14,90.0,0.0,0.022667442895103442
-13,90.0,0.0,0.022666702994563095
-12,90.0,0.0,0.022606440704828406
-11,90.0,0.0,0.022492268281522374
-10,90.0,0.0,0.02235738415460212
-9,90.0,0.0,0.022157089103242603
-8,90.0,0.0,0.022193556211308342
-7,90.0,0.0,0.022002405271920534
-6,90.0,0.0,0.021882055852237202
-5,90.0,0.0,0.021753065311625575
-4,90.0,0.0,0.021495626684810462
-3,90.0,0.0,0.02129786648060739
-2,90.0,0.0,0.021160767510691757
-1,90.0,0.0,0.020936692174357584
0,90.0,0.0,0.02069648583479713
1,90.0,0.0,0.020447157049079272
2,90.0,0.0,0.020208415254505938
3,90.0,0.0,0.01999685604913497
4,90.0,0.0,0.019796348754576972
5,90.0,0.0,0.019595518090033244
6,90.0,0.0,0.019428576585498392
7,90.0,0.0,0.01920978242573374
8,90.0,0.0,0.019012095880968298
9,90.0,0.0,0.018827792301613668
10,90.0,0.0,0.01869097631676223
11,90.0,0.0,0.018554468078597598
12,90.0,0.0,0.018427914505075388
13,90.0,0.0,0.018332375531328122
14,90.0,0.0,0.01832766101274616
15,90.0,0.0,0.018361251933163864
16,90.0,0.0,0.01840116124614993
17,90.0,0.0,0.018495347698216466
18,90.0,0.0,0.018625730237698025
19,90.0,0.0,0.01880729837434821
20,90.0,0.0,0.018993402677541356
21,90.0,0.0,0.019161478162164288
22,90.0,0.0,0.01938685697085087
23,90.0,0.0,0.01967745161922501
24,90.0,0.0,0.019973668492684
25,90.0,0.0,0.020190845537024563
26,90.0,0.0,0.020457335433989317
27,90.0,0.0,0.02080208422970611
28,90.0,0.0,0.021091204612261383
29,90.0,0.0,0.021364525175762
30,90.0,0.0,0.021648063427299552
31,90.0,0.0,0.021930811298618746
32,90.0,0.0,0.0221840543989667
33,90.0,0.0,0.022390929541526428
34,90.0,0.0,0.02257276956637058
35,90.0,0.0,0.022626943358696486
36,90.0,0.0,0.022684620736990756
37,90.0,0.0,0.02284050628017857
38,90.0,0.0,0.0229934773362504
39,90.0,0.0,0.023154584777023902
40,90.0,0.0,0.023318263756766943
41,90.0,0.0,0.023448249094145366
42,90.0,0.0,0.02358727915522325
43,90.0,0.0,0.023690456964575744
44,90.0,0.0,0.023794173208829397
45,90.0,0.0,0.023885363934805563
46,90.0,0.0,0.0239651975227675
47,90.0,0.0,0.024025377767315417
48,90.0,0.0,0.024073537067553868
49,90.0,0.0,0.024111913210999265
50,90.0,0.0,0.024157098306687424
51,90.0,0.0,0.024199003818487278
52,90.0,0.0,0.02421205372886556
53,90.0,0.0,0.0241995264481577
54,90.0,0.0,0.024168230105044132
55,90.0,0.0,0.024121549294470607
56,90.0,0.0,0.024062828145437094
57,90.0,0.0,0.024002621907058343
58,90.0,0.0,0.023934552202788777
59,90.0,0.0,0.023838098893954898
60,90.0,0.0,0.023738357971434674
61,90.0,0.0,0.023575144409569735
62,90.0,0.0,0.02344211438135777
63,90.0,0.0,0.02331089184967278
64,90.0,0.0,0.02315190057757667
65,90.0,0.0,0.022981519299760462
66,90.0,0.0,0.02281082686532698
67,90.0,0.0,0.022613954788720657
68,90.0,0.0,0.022380614941152385
69,90.0,0.0,0.022163015876997715
70,90.0,0.0,0.021945814657310676
71,90.0,0.0,0.02169651794212392
72,90.0,0.0,0.021455230297170388
73,90.0,0.0,0.021239261869576906
74,90.0,0.0,0.02099901845427091
75,90.0,0.0,0.020761862106512742
76,90.0,0.0,0.020531629576741643
77,90.0,0.0,0.02030819686992698
78,90.0,0.0,0.020075435939640174
79,90.0,0.0,0.01985170165895891
80,90.0,0.0,0.019610914502507966
81,90.0,0.0,0.019367085299190814
82,90.0,0.0,0.019114230044591944
83,90.0,0.0,0.018861527278730018
84,90.0,0.0,0.018629846007433764
85,90.0,0.0,0.018386311827016395
86,90.0,0.0,0.0181616890869357
87,90.0,0.0,0.017927351474822353
88,90.0,0.0,0.017693629613819477
89,90.0,0.0,0.017456853129289473
90,90.0,0.0,0.017221802858664873
91,90.0,0.0,0.017011860836678164
92,90.0,0.0,0.016805701864279248
93,90.0,0.0,0.016597355304155844
94,90.0,0.0,0.01638677275376109
95,90.0,0.0,0.01620104021997987
96,90.0,0.0,0.016035442612066353
97,90.0,0.0,0.015879664177403743
98,90.0,0.0,0.015727325883323012
99,90.0,0.0,0.015600851943464368
100,90.0,0.0,0.015474679331331878
101,90.0,0.0,0.015348366334416112
102,90.0,0.0,0.015184705764898932
103,90.0,0.0,0.015063264095623361
104,90.0,0.0,0.014931146770389904
105,90.0,0.0,0.014832859220470887
106,90.0,0.0,0.014727178932707021
107,90.0,0.0,0.014622746584350293
108,90.0,0.0,0.014516556205171094
109,90.0,0.0,0.014430043398949549
110,90.0,0.0,0.014361731920162294
111,90.0,0.0,0.014269812871328329
112,90.0,0.0,0.014208123555896967
113,90.0,0.0,0.014130322672730424
114,90.0,0.0,0.014057354647761556
115,90.0,0.0,0.014000056700018611
116,90.0,0.0,0.013954893413837053
117,90.0,0.0,0.013909350751355529
118,90.0,0.0,0.013867893605568336
119,90.0,0.0,0.013815578350332374
120,90.0,0.0,0.013790622561612663
121,90.0,0.0,0.013740996050609893
122,90.0,0.0,0.01372608170596914
123,90.0,0.0,0.013717906459354558
124,90.0,0.0,0.013705501054318796
125,90.0,0.0,0.013712595926038875
126,90.0,0.0,0.013732518615008548
127,90.0,0.0,0.013743865146283157
128,90.0,0.0,0.013763885840808236
129,90.0,0.0,0.013758957143103255
130,90.0,0.0,0.013758845659532943
131,90.0,0.0,0.013730138174806256
132,90.0,0.0,0.013721792246349587
133,90.0,0.0,0.013731764172399533
134,90.0,0.0,0.013725356464123905
135,90.0,0.0,0.013711488040813612
136,90.0,0.0,0.013723082334931884
137,90.0,0.0,0.013737851656719783
138,90.0,0.0,0.013751277463102878
139,90.0,0.0,0.013771381594522096
140,90.0,0.0,0.013748067049250644
141,90.0,0.0,0.013748141398577926
142,90.0,0.0,0.013743507967192366
143,90.0,0.0,0.01373735602702379
144,90.0,0.0,0.013725274844436674
145,90.0,0.0,0.013678097225185702
146,90.0,0.0,0.01371202676368026
147,90.0,0.0,0.013663555436092137
148,90.0,0.0,0.013672644825077735
149,90.0,0.0,0.013680309514490523
150,90.0,0.0,0.013636237353776351
151,90.0,0.0,0.013627088727449098
152,90.0,0.0,0.013613884957720033
153,90.0,0.0,0.013601796041132522
154,90.0,0.0,0.013612599607539105
155,90.0,0.0,0.013637312259496583
156,90.0,0.0,0.013623704197922479
157,90.0,0.0,0.013674906813597712
158,90.0,0.0,0.01370262946487353
159,90.0,0.0,0.013761831429125543
160,90.0,0.0,0.013828574087754687
161,90.0,0.0,0.013828690589996443
162,90.0,0.0,0.013987734916522795
163,90.0,0.0,0.014024257932082599
164,90.0,0.0,0.014107738400981822
165,90.0,0.0,0.014237903063793238
166,90.0,0.0,0.014333815950476421
167,90.0,0.0,0.014462249981206848
168,90.0,0.0,0.014583122439755646
169,90.0,0.0,0.014748695089362681
170,90.0,0.0,0.014914903786295137
171,90.0,0.0,0.015122514088115489
172,90.0,0.0,0.01534544362114197
173,90.0,0.0,0.015593572245022575
174,90.0,0.0,0.015838600993117128
175,90.0,0.0,0.016109990942005065
176,90.0,0.0,0.016382564486108843
177,90.0,0.0,0.016682197907999904
178,90.0,0.0,0.017029873853412276
179,90.0,0.0,0.01735955317905551
179,135.0,0.0,0.02162942365928895
178,135.0,0.0,0.024679313738116864
177,135.0,0.0,0.024505567535011947
176,135.0,0.0,0.024400335167065048
175,135.0,0.0,0.024193137873099523
174,135.0,0.0,0.023992424666150813
173,135.0,0.0,0.023777316479342166
172,135.0,0.0,0.023528456493127688
171,135.0,0.0,0.023151450394795693
170,135.0,0.0,0.022786496844715533
169,135.0,0.0,0.02242001297059995
168,135.0,0.0,0.022076395707551533
167,135.0,0.0,0.021704726464899158
166,135.0,0.0,0.02135390305692691
165,135.0,0.0,0.02095128059474239
164,135.0,0.0,0.02058385240237661
163,135.0,0.0,0.02021010809631773
162,135.0,0.0,0.019860106481574494
161,135.0,0.0,0.019496155238410577
160,135.0,0.0,0.019129978657299585
159,135.0,0.0,0.018750874483906145
158,135.0,0.0,0.018381807642489166
157,135.0,0.0,0.018009847869643283
156,135.0,0.0,0.017644946973381953
155,135.0,0.0,0.01727128070174834
154,135.0,0.0,0.016920024889874836
153,135.0,0.0,0.016588629497360226
152,135.0,0.0,0.016284587700997884
151,135.0,0.0,0.015992093506381293
150,135.0,0.0,0.015718705334162978
149,135.0,0.0,0.01549553547046476
148,135.0,0.0,0.015255572464123804
147,135.0,0.0,0.015045146084764437
146,135.0,0.0,0.014858486079797738
145,135.0,0.0,0.014679073098720921
144,135.0,0.0,0.01455347234614942
143,135.0,0.0,0.014402677617803603
142,135.0,0.0,0.014294687300624146
141,135.0,0.0,0.014182635742303485
140,135.0,0.0,0.014113164824601052
139,135.0,0.0,0.014044195006591672
138,135.0,0.0,0.013978046692255585
137,135.0,0.0,0.013870349462927733
136,135.0,0.0,0.013873213291617453
135,135.0,0.0,0.013874001637055744
134,135.0,0.0,0.0138063242801885
133,135.0,0.0,0.013774218931696124
132,135.0,0.0,0.013734348448112568
131,135.0,0.0,0.013841156562941166
130,135.0,0.0,0.013877318305331326
129,135.0,0.0,0.013999125588771578
128,135.0,0.0,0.014116392703719893
127,135.0,0.0,0.014176159550347235
126,135.0,0.0,0.014145551021758457
125,135.0,0.0,0.014139209136457671
124,135.0,0.0,0.014034795148957668
123,135.0,0.0,0.014016293583511023
122,135.0,0.0,0.013935863349374135
121,135.0,0.0,0.014074479310558153
120,135.0,0.0,0.01416351762834215
119,135.0,0.0,0.014202706161472541
118,135.0,0.0,0.014232107216732176
117,135.0,0.0,0.01426084293540131
116,135.0,0.0,0.014234308530625087
115,135.0,0.0,0.014242176473822846
114,135.0,0.0,0.01438237908504149
113,135.0,0.0,0.014516860329071781
112,135.0,0.0,0.014512504357850682
111,135.0,0.0,0.014442149824373553
110,135.0,0.0,0.0143001113229396
109,135.0,0.0,0.014290027331877984
108,135.0,0.0,0.014292473013907535
107,135.0,0.0,0.01438297572102885
106,135.0,0.0,0.014391240990157003
105,135.0,0.0,0.014361968479051383
104,135.0,0.0,0.014406974971939442
103,135.0,0.0,0.014293696320722075
102,135.0,0.0,0.01422894130680972
101,135.0,0.0,0.014342848469403072
100,135.0,0.0,0.014288334472540305
99,135.0,0.0,0.014428910983508889
98,135.0,0.0,0.014465236135714588
97,135.0,0.0,0.014538987143917914
96,135.0,0.0,0.014484201823891912
95,135.0,0.0,0.014558905033032872
94,135.0,0.0,0.0144525930492163
93,135.0,0.0,0.014626738571036246
92,135.0,0.0,0.014883850488442868
91,135.0,0.0,0.014948100502507621
90,135.0,0.0,0.014956345532329772
89,135.0,0.0,0.015019515046561396
88,135.0,0.0,0.015205828150539485
87,135.0,0.0,0.015397281762850597
86,135.0,0.0,0.015513299572222996
85,135.0,0.0,0.015570638970966732
84,135.0,0.0,0.015745863047349498
83,135.0,0.0,0.015927041221931608
82,135.0,0.0,0.016036096046423805
81,135.0,0.0,0.01620703228140068
80,135.0,0.0,0.016374989956753284
79,135.0,0.0,0.016499587551505445
78,135.0,0.0,0.01666796587225322
77,135.0,0.0,0.016865751159598017
76,135.0,0.0,0.01704041081523705
75,135.0,0.0,0.01726645117210047
74,135.0,0.0,0.017454263023746707
73,135.0,0.0,0.017692041519379257
72,135.0,0.0,0.017931433522354975
71,135.0,0.0,0.018199733169457874
70,135.0,0.0,0.018478740079243185
69,135.0,0.0,0.0187391915830701
68,135.0,0.0,0.018998336655515792
67,135.0,0.0,0.01925809440124001
66,135.0,0.0,0.019502086742194502
65,135.0,0.0,0.019745669341914948
64,135.0,0.0,0.019978074156837083
63,135.0,0.0,0.02018278751957073
62,135.0,0.0,0.02039087206701111
61,135.0,0.0,0.02062824342218484
60,135.0,0.0,0.020899464620231678
59,135.0,0.0,0.02116807775153793
58,135.0,0.0,0.02149159946078506
57,135.0,0.0,0.021774110247739595
56,135.0,0.0,0.022066873913601015
55,135.0,0.0,0.022351053140961284
54,135.0,0.0,0.022657326330048723
53,135.0,0.0,0.022929721727474758
52,135.0,0.0,0.023207620526233468
51,135.0,0.0,0.023433797207201325
50,135.0,0.0,0.02363736419112181
49,135.0,0.0,0.023818662233580586
48,135.0,0.0,0.02401847222827306
47,135.0,0.0,0.024194646709187893
46,135.0,0.0,0.024334692516599123
45,135.0,0.0,0.024481411734723953
44,135.0,0.0,0.02462641211735828
43,135.0,0.0,0.02476694892632962
42,135.0,0.0,0.024861924169947265
41,135.0,0.0,0.024958504749857384
40,135.0,0.0,0.025005160874604297
39,135.0,0.0,0.025046982694516683
38,135.0,0.0,0.025087887340544054
37,135.0,0.0,0.02509176248709232
36,135.0,0.0,0.02508216939782971
35,135.0,0.0,0.025071560124324613
34,135.0,0.0,0.025050160251582708
33,135.0,0.0,0.025005112851229697
32,135.0,0.0,0.024958226809173988
31,135.0,0.0,0.024905910209707116
30,135.0,0.0,0.024882993146593476
29,135.0,0.0,0.024836106484352718
28,135.0,0.0,0.02472272708315417
27,135.0,0.0,0.0246042922649981
26,135.0,0.0,0.02444597670290673
25,135.0,0.0,0.024213458855097677
24,135.0,0.0,0.023975322266877742
23,135.0,0.0,0.023715714446805057
22,135.0,0.0,0.023391449605801907
21,135.0,0.0,0.02307173727694045
20,135.0,0.0,0.022695315870072213
19,135.0,0.0,0.022275521528271072
18,135.0,0.0,0.021938024800879613
17,135.0,0.0,0.021552076877891797
16,135.0,0.0,0.021204535142441434
15,135.0,0.0,0.020871531828717732
14,135.0,0.0,0.02053856042620453
13,135.0,0.0,0.020224034330845176
12,135.0,0.0,0.019937790250177945
11,135.0,0.0,0.019671854517524043
10,135.0,0.0,0.019432493956832917
9,135.0,0.0,0.019225730123806184
8,135.0,0.0,0.01904784147761041
7,135.0,0.0,0.01890553989567142
6,135.0,0.0,0.018794607721271235
5,135.0,0.0,0.018730904324756492
4,135.0,0.0,0.01873146817912553
3,135.0,0.0,0.018767295735735816
2,135.0,0.0,0.01884160376599393
1,135.0,0.0,0.018934121271844705
0,135.0,0.0,0.019067561448163756
-1,135.0,0.0,0.01928121195630486
-2,135.0,0.0,0.019457240294078464
-3,135.0,0.0,0.01969026417131164
-4,135.0,0.0,0.01991977565126208
-5,135.0,0.0,0.020174895797600352
-6,135.0,0.0,0.020419952575398432
-7,135.0,0.0,0.02067889307304258
-8,135.0,0.0,0.020961791661755835
-9,135.0,0.0,0.021233559086128447
-10,135.0,0.0,0.021490578254539965
-11,135.0,0.0,0.02173361607033405
-12,135.0,0.0,0.021988036740134016
-13,135.0,0.0,0.02222717645848903
-14,135.0,0.0,0.02241470840312631
-15,135.0,0.0,0.02259590855174038
-16,135.0,0.0,0.02276623517717201
-17,135.0,0.0,0.022906054192635302
-18,135.0,0.0,0.023031216221296346
-19,135.0,0.0,0.02312995541209925
-20,135.0,0.0,0.023197948756251956
-21,135.0,0.0,0.023261377970491784
-22,135.0,0.0,0.023302026146886305
-23,135.0,0.0,0.023291891680053696
-24,135.0,0.0,0.023276393044355564
-25,135.0,0.0,0.023258716556743216
-26,135.0,0.0,0.023215492034279226
-27,135.0,0.0,0.0231399866053224
-28,135.0,0.0,0.02309338998778966
-29,135.0,0.0,0.022993681944745614
-30,135.0,0.0,0.02291894294319355
-31,135.0,0.0,0.022785493378484505
-32,135.0,0.0,0.022666158369969637
-33,135.0,0.0,0.022535879683987688
-34,135.0,0.0,0.02238245374835324
-35,135.0,0.0,0.022269669708030237
-36,135.0,0.0,0.022125770190976366
-37,135.0,0.0,0.022012030931036868
-38,135.0,0.0,0.021880754547792695
-39,135.0,0.0,0.021765706163963314
-40,135.0,0.0,0.021623188699474223
-41,135.0,0.0,0.021500148793147506
-42,135.0,0.0,0.021373918942117563
-43,135.0,0.0,0.02127430320354879
-44,135.0,0.0,0.021247143384723586
-45,135.0,0.0,0.02109805500058091
-46,135.0,0.0,0.021033253254379
-47,135.0,0.0,0.02092100859501211
-48,135.0,0.0,0.020835747860132297
-49,135.0,0.0,0.020757999223637004
-50,135.0,0.0,0.020693946451445334
-51,135.0,0.0,0.020634173288950265
-52,135.0,0.0,0.02059803383899078
-53,135.0,0.0,0.02058497182622896
-54,135.0,0.0,0.020558595399961736
-55,135.0,0.0,0.020550808697836657
-56,135.0,0.0,0.020528611477929455
-57,135.0,0.0,0.020541386021100866
-58,135.0,0.0,0.0205633649693657
-59,135.0,0.0,0.020579012726537265
-60,135.0,0.0,0.02063173899051836
-61,135.0,0.0,0.020676089977480362
-62,135.0,0.0,0.02070963126532836
-63,135.0,0.0,0.020758800722743168
-64,135.0,0.0,0.02082192273720102
-65,135.0,0.0,0.02087973340900732
-66,135.0,0.0,0.020987680197282102
-67,135.0,0.0,0.021053482527761163
-68,135.0,0.0,0.021003928081463827
-69,135.0,0.0,0.02122169081480222
-70,135.0,0.0,0.021328135225658195
-71,135.0,0.0,0.021355244920926022
-72,135.0,0.0,0.021310601942834424
-73,135.0,0.0,0.02133371892168843
-74,135.0,0.0,0.021375193259458875
-75,135.0,0.0,0.021386045880428944
-76,135.0,0.0,0.02132534973890658
-77,135.0,0.0,0.02138302775288792
-78,135.0,0.0,0.021368555437504794
-79,135.0,0.0,0.0213081931268348
-80,135.0,0.0,0.02137757923142746
-81,135.0,0.0,0.02129407244187018
-82,135.0,0.0,0.02137770011927548
-83,135.0,0.0,0.02123965800038471
-84,135.0,0.0,0.021146112529066285
-85,135.0,0.0,0.02102012618504319
-86,135.0,0.0,0.020924651082976364
-87,135.0,0.0,0.020990657100014423
-88,135.0,0.0,0.020913580433459707
-89,135.0,0.0,0.02085965542347732
-90,135.0,0.0,0.020808959207224198
-91,135.0,0.0,0.020745206339537754
-92,135.0,0.0,0.02072152752695541
-93,135.0,0.0,0.0206910367056514
-94,135.0,0.0,0.020672550253806956
-95,135.0,0.0,0.020648521580839813
-96,135.0,0.0,0.020626674046092735
-97,135.0,0.0,0.020567621558910783
-98,135.0,0.0,0.02055339641523413
-99,135.0,0.0,0.020498613821563743
-100,135.0,0.0,0.0204894097768825
-101,135.0,0.0,0.02048205592726472
-102,135.0,0.0,0.02047886794851803
-103,135.0,0.0,0.020497447082169322
-104,135.0,0.0,0.02052679826533826
-105,135.0,0.0,0.020536475963023437
-106,135.0,0.0,0.02061383577703025
-107,135.0,0.0,0.020711188187768306
-108,135.0,0.0,0.020740321852824137
-109,135.0,0.0,0.02083649187149384
-110,135.0,0.0,0.0208817294977838
-111,135.0,0.0,0.020955305611366826
-112,135.0,0.0,0.021070582034098985
-113,135.0,0.0,0.021156837455775394
-114,135.0,0.0,0.021272693982614575
-115,135.0,0.0,0.021357063290632347
-116,135.0,0.0,0.02143346977201252
-117,135.0,0.0,0.021541577454573482
-118,135.0,0.0,0.021641832145227677
-119,135.0,0.0,0.021728680224286173
-120,135.0,0.0,0.021788802932173622
-121,135.0,0.0,0.021880796691539157
-122,135.0,0.0,0.02197318414131525
-123,135.0,0.0,0.022011406376345598
-124,135.0,0.0,0.022096337280154858
-125,135.0,0.0,0.022149796271981742
-126,135.0,0.0,0.02218653513285311
-127,135.0,0.0,0.02219914328624229
-128,135.0,0.0,0.022214540631416185
-129,135.0,0.0,0.022199944256874632
-130,135.0,0.0,0.02217567419175031
-131,135.0,0.0,0.02210163131790946
-132,135.0,0.0,0.022054413994462462
-133,135.0,0.0,0.021961574692607434
-134,135.0,0.0,0.021828825710407066
-135,135.0,0.0,0.021714905338330488
-136,135.0,0.0,0.021562059708406415
-137,135.0,0.0,0.02139135250623471
-138,135.0,0.0,0.02121499785153179
-139,135.0,0.0,0.021015041543107016
-140,135.0,0.0,0.02080721110125035
-141,135.0,0.0,0.020583657660406325
-142,135.0,0.0,0.020360540452255868
-143,135.0,0.0,0.020146265861896925
-144,135.0,0.0,0.01990788511808567
-145,135.0,0.0,0.019667149674926877
-146,135.0,0.0,0.019416307071499477
-147,135.0,0.0,0.01918506988286742
-148,135.0,0.0,0.018983581293410233
-149,135.0,0.0,0.018751091731647334
-150,135.0,0.0,0.018574977422431842
-151,135.0,0.0,0.018376598581146042
-152,135.0,0.0,0.018252033801262273
-153,135.0,0.0,0.01818283578345658
-154,135.0,0.0,0.018053250593461075
-155,135.0,0.0,0.018030464425935536
-156,135.0,0.0,0.018041754381372153
-157,135.0,0.0,0.018136127692708576
