Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-79,-30.0,0.0,0.010016269374097761
-80,-30.0,0.0,0.009855617546588782
-81,-30.0,0.0,0.009683222473353603
-82,-30.0,0.0,0.009463467782597646
-83,-30.0,0.0,0.009271428409651129
-84,-30.0,0.0,0.009096964720124757
-85,-30.0,0.0,0.008915837508435259
-86,-30.0,0.0,0.008739545881155867
-87,-30.0,0.0,0.00857582175661866
-88,-30.0,0.0,0.00838975579913867
-89,-30.0,0.0,0.008198732019114223
-90,-30.0,0.0,0.008052816016081644
-91,-30.0,0.0,0.007873353632616192
-92,-30.0,0.0,0.007715821356543824
-93,-30.0,0.0,0.007534706255646058
-94,-30.0,0.0,0.007435613508559608
-95,-30.0,0.0,0.007312589883735777
-96,-30.0,0.0,0.007185712220155132
-97,-30.0,0.0,0.00712262175914888
-98,-30.0,0.0,0.007066779330074703
-99,-30.0,0.0,0.007012110413418959
-100,-30.0,0.0,0.007007066000590869
-101,-30.0,0.0,0.007047789749228513
-102,-30.0,0.0,0.007072165524388045
-103,-30.0,0.0,0.0071533324535400416
-104,-30.0,0.0,0.007264349147291856
-105,-30.0,0.0,0.007401037608024606
-106,-30.0,0.0,0.007548216184656769
-107,-30.0,0.0,0.007701249321188942
-108,-30.0,0.0,0.007871972594089897
-109,-30.0,0.0,0.008065699284410331
-110,-30.0,0.0,0.008252581576744418
-111,-30.0,0.0,0.008441568929158249
-112,-30.0,0.0,0.008629651755660167
-113,-30.0,0.0,0.00881640706731193
-114,-30.0,0.0,0.008996465840672575
-115,-30.0,0.0,0.00919304857872438
-116,-30.0,0.0,0.00939088823218227
-117,-30.0,0.0,0.009584860242627804
-118,-30.0,0.0,0.009754043071390587
-119,-30.0,0.0,0.00994728637865403
-120,-30.0,0.0,0.01015329065314127
-121,-30.0,0.0,0.010346871537574008
-122,-30.0,0.0,0.010539865221623469
-123,-30.0,0.0,0.010715617291043198
-124,-30.0,0.0,0.010864106100262767
-125,-30.0,0.0,0.0109922926953067
-126,-30.0,0.0,0.011129890573273474
-127,-30.0,0.0,0.01126237295509702
-128,-30.0,0.0,0.011353737536171776
-129,-30.0,0.0,0.01145727567932324
-130,-30.0,0.0,0.011537749325512086
-131,-30.0,0.0,0.011614846938439512
-132,-30.0,0.0,0.011639431361523601
-133,-30.0,0.0,0.01168522186835146
-134,-30.0,0.0,0.011708659037646703
-135,-30.0,0.0,0.011685128378588913
-136,-30.0,0.0,0.011644274518919919
-137,-30.0,0.0,0.011599420324343837
-138,-30.0,0.0,0.011521648254636368
-139,-30.0,0.0,0.011415659701943252
-140,-30.0,0.0,0.011280749320209189
-141,-30.0,0.0,0.01113288632496615
-142,-30.0,0.0,0.010970460433910968
-143,-30.0,0.0,0.010764170254219357
-144,-30.0,0.0,0.010586443542476332
-145,-30.0,0.0,0.010360328389652026
-146,-30.0,0.0,0.010124900315018571
-147,-30.0,0.0,0.009889185112310656
-148,-30.0,0.0,0.009609623067927626
-149,-30.0,0.0,0.00934563080581824
-150,-30.0,0.0,0.009093674707259828
-151,-30.0,0.0,0.008853798124376668
-152,-30.0,0.0,0.008564806430951455
-153,-30.0,0.0,0.008265222959237394
-154,-30.0,0.0,0.007951107727071359
-155,-30.0,0.0,0.007610788688683651
-156,-30.0,0.0,0.007240631040431183
-157,-30.0,0.0,0.0068058605175903
-158,-30.0,0.0,0.006365092415733635
-159,-30.0,0.0,0.005900045378713499
-160,-30.0,0.0,0.005431059868975629
-161,-30.0,0.0,0.004947192539595763
-162,-30.0,0.0,0.004447541496426069
-163,-30.0,0.0,0.00405117372204561
-164,-30.0,0.0,0.0037034933998940094
-165,-30.0,0.0,0.003395317432163234
-166,-30.0,0.0,0.0030983443519292412
-167,-30.0,0.0,0.002803407771205061
-168,-30.0,0.0,0.0025001958808735015
-169,-30.0,0.0,0.0021607346028141403
-170,-30.0,0.0,0.001741183561016592
-171,-30.0,0.0,0.001416710992014898
-172,-30.0,0.0,0.0010474818984233885
-173,-30.0,0.0,0.0007100293137643401
-174,-30.0,0.0,0.0007348039244763579
-175,-30.0,0.0,0.0007881633533250816
-176,-30.0,0.0,0.0006798211282237638
-177,-30.0,0.0,0.0006989396641045442
-178,-30.0,0.0,0.0006831205904768729
-179,-30.0,0.0,0.000689499824257102
-180,-30.0,0.0,0.0006909277280715193
-180,-10.0,0.0,0.000911291456477368
-179,-10.0,0.0,0.0013250074813840886
-178,-10.0,0.0,0.001785786656969716
-177,-10.0,0.0,0.002201748408743062
-176,-10.0,0.0,0.002604912340541285
-175,-10.0,0.0,0.0030117071184592647
-174,-10.0,0.0,0.00343205604375757
-173,-10.0,0.0,0.0038805700295850183
-172,-10.0,0.0,0.004364213229309829
-171,-10.0,0.0,0.004883953187915851
-170,-10.0,0.0,0.005465457049603182
-169,-10.0,0.0,0.006046799226794495
-168,-10.0,0.0,0.006647337498835411
-167,-10.0,0.0,0.007230424049934681
-166,-10.0,0.0,0.007737710560488694
-165,-10.0,0.0,0.008264515760072847
-164,-10.0,0.0,0.008740844742866368
-163,-10.0,0.0,0.009195430151962935
-162,-10.0,0.0,0.00962315359133859
-161,-10.0,0.0,0.010097997741943338
-160,-10.0,0.0,0.010576323716857104
-159,-10.0,0.0,0.011062876908546513
-158,-10.0,0.0,0.011546028965638668
-157,-10.0,0.0,0.012032160819806766
-156,-10.0,0.0,0.012483819335368941
-155,-10.0,0.0,0.012906298070242572
-154,-10.0,0.0,0.013285171925969848
-153,-10.0,0.0,0.013640624915407705
-152,-10.0,0.0,0.01395740462429062
-151,-10.0,0.0,0.014230348274388118
-150,-10.0,0.0,0.01448987319023547
-149,-10.0,0.0,0.01471981885774515
-148,-10.0,0.0,0.014912521149819143
-147,-10.0,0.0,0.015104637368227624
-146,-10.0,0.0,0.015277154637344286
-145,-10.0,0.0,0.015434151734948115
-144,-10.0,0.0,0.015580285635343026
-143,-10.0,0.0,0.015672891662724706
-142,-10.0,0.0,0.015718906042356703
-141,-10.0,0.0,0.01575482755107094
-140,-10.0,0.0,0.015788353849654484
-139,-10.0,0.0,0.015788253569219944
-138,-10.0,0.0,0.01572484387110256
-137,-10.0,0.0,0.015642073015598928
-136,-10.0,0.0,0.01554913928660306
-135,-10.0,0.0,0.015431615155077195
-134,-10.0,0.0,0.015266491295363801
-133,-10.0,0.0,0.015109791971737495
-132,-10.0,0.0,0.014940119916615618
-131,-10.0,0.0,0.014713229887416244
-130,-10.0,0.0,0.014480040792071613
-129,-10.0,0.0,0.014243826552774785
-128,-10.0,0.0,0.014003061903927427
-127,-10.0,0.0,0.01373944680640682
-126,-10.0,0.0,0.013476352350354576
-125,-10.0,0.0,0.013151310347957273
-124,-10.0,0.0,0.012815228204633374
-123,-10.0,0.0,0.01245364520785657
-122,-10.0,0.0,0.01204829523689734
-121,-10.0,0.0,0.011673926714490844
-120,-10.0,0.0,0.011301232346130004
-119,-10.0,0.0,0.010913580302376786
-118,-10.0,0.0,0.010547986896770067
-117,-10.0,0.0,0.010164210331420986
-116,-10.0,0.0,0.009849498020170582
-115,-10.0,0.0,0.009577431292329932
-114,-10.0,0.0,0.00928800997537949
-113,-10.0,0.0,0.00903412058481118
-112,-10.0,0.0,0.008786664097350513
-111,-10.0,0.0,0.00857860040228381
-110,-10.0,0.0,0.008386478744402763
-109,-10.0,0.0,0.008206282323894004
-108,-10.0,0.0,0.008080641021164157
-107,-10.0,0.0,0.008031530813920312
-106,-10.0,0.0,0.008037955074742772
-105,-10.0,0.0,0.008144267512129552
-104,-10.0,0.0,0.008244692295529776
-103,-10.0,0.0,0.008437288911626506
-102,-10.0,0.0,0.008638507817883515
-101,-10.0,0.0,0.00889064080863729
-100,-10.0,0.0,0.009150153697332035
-99,-10.0,0.0,0.009410063975328741
-98,-10.0,0.0,0.009711035645390057
-97,-10.0,0.0,0.010070360411328298
-96,-10.0,0.0,0.010412207629761333
-95,-10.0,0.0,0.010814173813431367
-94,-10.0,0.0,0.011183750101871672
-93,-10.0,0.0,0.01159865625635771
-92,-10.0,0.0,0.012018446753010715
-91,-10.0,0.0,0.01243239941088356
-90,-10.0,0.0,0.012824936452997355
-89,-10.0,0.0,0.013240132345247286
-88,-10.0,0.0,0.01361843409957257
-87,-10.0,0.0,0.01395452939183223
-86,-10.0,0.0,0.014262518258524266
-85,-10.0,0.0,0.0145768594167398
-84,-10.0,0.0,0.014882627655429685
-83,-10.0,0.0,0.01517337145673407
-82,-10.0,0.0,0.015494782447525371
-81,-10.0,0.0,0.015785739429722497
-80,-10.0,0.0,0.01611078302667283
-79,-10.0,0.0,0.016392153694062873
-78,-10.0,0.0,0.016696360404844828
-77,-10.0,0.0,0.01697822095287977
-76,-10.0,0.0,0.017274779907134243
-75,-10.0,0.0,0.01753223685318065
-74,-10.0,0.0,0.017790481860424454
-73,-10.0,0.0,0.018032552013780612
-72,-10.0,0.0,0.01826923805578069
-71,-10.0,0.0,0.018508905090055972
-70,-10.0,0.0,0.01869729343741492
-69,-10.0,0.0,0.01889291749825511
-68,-10.0,0.0,0.01907471159627398
-67,-10.0,0.0,0.019214670575516693
-66,-10.0,0.0,0.019363864399147977
-65,-10.0,0.0,0.01949506901969181
-64,-10.0,0.0,0.019619704595384795
-63,-10.0,0.0,0.019714487696152357
-62,-10.0,0.0,0.019814266509454868
-61,-10.0,0.0,0.019896461234899618
-60,-10.0,0.0,0.01994049062197648
-59,-10.0,0.0,0.019985530401892698
-58,-10.0,0.0,0.0200063920589138
-57,-10.0,0.0,0.020027989114131128
-56,-10.0,0.0,0.02002449934545997
-55,-10.0,0.0,0.019999694890402788
-54,-10.0,0.0,0.019958834101801944
-53,-10.0,0.0,0.019892569452119684
-52,-10.0,0.0,0.019806547674494933
-51,-10.0,0.0,0.01968560522288718
-50,-10.0,0.0,0.01956829553371489
-49,-10.0,0.0,0.019418718837307548
-48,-10.0,0.0,0.019234083782476742
-47,-10.0,0.0,0.019035256351372376
-46,-10.0,0.0,0.018784975577647755
-45,-10.0,0.0,0.018514162171468004
-44,-10.0,0.0,0.01820498794566007
-43,-10.0,0.0,0.017907124710925825
-42,-10.0,0.0,0.017519670458058526
-41,-10.0,0.0,0.01715681420124176
-40,-10.0,0.0,0.01676353834343288
-39,-10.0,0.0,0.016318640959745726
-38,-10.0,0.0,0.015886898153852486
-37,-10.0,0.0,0.015487415364718829
-36,-10.0,0.0,0.015068091535699362
-35,-10.0,0.0,0.014654813068346555
-34,-10.0,0.0,0.014255421259444578
-33,-10.0,0.0,0.013837215544664421
-32,-10.0,0.0,0.013412576282017193
-31,-10.0,0.0,0.012923995603417521
-30,-10.0,0.0,0.012426483356294192
-29,-10.0,0.0,0.01192427382456438
-28,-10.0,0.0,0.011409048990481459
-27,-10.0,0.0,0.010855358731806012
-26,-10.0,0.0,0.010354909480723186
-25,-10.0,0.0,0.009872073011952595
-24,-10.0,0.0,0.009423117223914987
-23,-10.0,0.0,0.008996591102071527
-22,-10.0,0.0,0.0085937085575067
-21,-10.0,0.0,0.008166610526061255
-20,-10.0,0.0,0.007710591233505131
-19,-10.0,0.0,0.007221027940518357
-18,-10.0,0.0,0.006689374171503083
-17,-10.0,0.0,0.00620512451151347
-16,-10.0,0.0,0.005652996777243446
-15,-10.0,0.0,0.005156993809241925
-14,-10.0,0.0,0.004679848205062016
-13,-10.0,0.0,0.004258448460045607
-12,-10.0,0.0,0.0038646525420235737
-11,-10.0,0.0,0.003514668639730862
-10,-10.0,0.0,0.0032149571796868284
-9,-10.0,0.0,0.002927072438936292
-8,-10.0,0.0,0.002650461899884202
-7,-10.0,0.0,0.0023428155379944552
-6,-10.0,0.0,0.0021793350526711605
-5,-10.0,0.0,0.0021067740757834508
-4,-10.0,0.0,0.002104443497440904
-3,-10.0,0.0,0.0022888929404502947
-2,-10.0,0.0,0.002524997655210919
-1,-10.0,0.0,0.00283528037048733
0,-10.0,0.0,0.003140150434135961
1,-10.0,0.0,0.003450887319875059
2,-10.0,0.0,0.003823966739437565
3,-10.0,0.0,0.00424672147538621
4,-10.0,0.0,0.00474426929609363
5,-10.0,0.0,0.005318779417978442
6,-10.0,0.0,0.005941105106339625
7,-10.0,0.0,0.006566578520478587
8,-10.0,0.0,0.007182653669978098
9,-10.0,0.0,0.007720183318945005
10,-10.0,0.0,0.008211736249045766
11,-10.0,0.0,0.008695237606161125
12,-10.0,0.0,0.009187259276828185
13,-10.0,0.0,0.009694018317167449
14,-10.0,0.0,0.010221139993249929
15,-10.0,0.0,0.010827044289681198
16,-10.0,0.0,0.011381211109837528
17,-10.0,0.0,0.011987727394192033
18,-10.0,0.0,0.012587376638674073
19,-10.0,0.0,0.013155236370027565
20,-10.0,0.0,0.013680994911295763
21,-10.0,0.0,0.014168660639858085
22,-10.0,0.0,0.014621767709746939
23,-10.0,0.0,0.01512537346309585
24,-10.0,0.0,0.015624207456447901
25,-10.0,0.0,0.016110059288603273
26,-10.0,0.0,0.01662512558704539
27,-10.0,0.0,0.017165454161720592
28,-10.0,0.0,0.01767304658484995
29,-10.0,0.0,0.01813919382972911
30,-10.0,0.0,0.018591363403664015
31,-10.0,0.0,0.018964405221805695
32,-10.0,0.0,0.019347004489625043
33,-10.0,0.0,0.01970244089307029
34,-10.0,0.0,0.01999175418289375
35,-10.0,0.0,0.020298117588199608
36,-10.0,0.0,0.020591444257737245
37,-10.0,0.0,0.02082493843815862
38,-10.0,0.0,0.021088721887361096
39,-10.0,0.0,0.021328012989439767
40,-10.0,0.0,0.02151969744496818
41,-10.0,0.0,0.021697251930330615
42,-10.0,0.0,0.021882378308340625
43,-10.0,0.0,0.02204705841194671
44,-10.0,0.0,0.02214936624998133
45,-10.0,0.0,0.02226214495301763
46,-10.0,0.0,0.022322820452868066
47,-10.0,0.0,0.02239481285122815
48,-10.0,0.0,0.022415563105775298
49,-10.0,0.0,0.022451675030374704
50,-10.0,0.0,0.022444531778477383
51,-10.0,0.0,0.022437814787668313
52,-10.0,0.0,0.022397929973304462
53,-10.0,0.0,0.02233276702023668
54,-10.0,0.0,0.02230162844444208
55,-10.0,0.0,0.02221179812379339
56,-10.0,0.0,0.02213154982848271
57,-10.0,0.0,0.02201123160325956
58,-10.0,0.0,0.02188182069574829
59,-10.0,0.0,0.02174525785151663
60,-10.0,0.0,0.02161322369614117
61,-10.0,0.0,0.021457687067812443
62,-10.0,0.0,0.021256801338481648
63,-10.0,0.0,0.021077663800011314
64,-10.0,0.0,0.020864971286084073
65,-10.0,0.0,0.020641114188908367
66,-10.0,0.0,0.020415918300751783
67,-10.0,0.0,0.020145728208933077
68,-10.0,0.0,0.019907045912849784
69,-10.0,0.0,0.019639997127710203
70,-10.0,0.0,0.01934377547264722
71,-10.0,0.0,0.019063745625187627
72,-10.0,0.0,0.018747616008174112
73,-10.0,0.0,0.018434005444870137
74,-10.0,0.0,0.01806264977176486
75,-10.0,0.0,0.017683501086629656
76,-10.0,0.0,0.01727186758971294
77,-10.0,0.0,0.01687370288554796
78,-10.0,0.0,0.016464592338319463
79,-10.0,0.0,0.016027343512487555
80,-10.0,0.0,0.015634593102914363
81,-10.0,0.0,0.015232830322831788
82,-10.0,0.0,0.014860214791917889
83,-10.0,0.0,0.014483659287922392
84,-10.0,0.0,0.014100149866337038
85,-10.0,0.0,0.013716021365458455
86,-10.0,0.0,0.013318555736044678
87,-10.0,0.0,0.012929966302591186
88,-10.0,0.0,0.012520445623297368
89,-10.0,0.0,0.012100060163934693
90,-10.0,0.0,0.011688669344688417
91,-10.0,0.0,0.01128082344532523
92,-10.0,0.0,0.010908455303552512
93,-10.0,0.0,0.010528745426037855
94,-10.0,0.0,0.010185506086068673
95,-10.0,0.0,0.009882843505610204
96,-10.0,0.0,0.009591959517604984
97,-10.0,0.0,0.009353877377454262
98,-10.0,0.0,0.009136372137130314
99,-10.0,0.0,0.008947179667581028
100,-10.0,0.0,0.008778872646003393
101,-10.0,0.0,0.008620284817170212
102,-10.0,0.0,0.008504950716166679
103,-10.0,0.0,0.008418982721620899
104,-10.0,0.0,0.008344445695387188
105,-10.0,0.0,0.008295850458832844
106,-10.0,0.0,0.008292064760292768
107,-10.0,0.0,0.008303769327908462
108,-10.0,0.0,0.008322746765127181
109,-10.0,0.0,0.008368415181873593
110,-10.0,0.0,0.008435636006509817
111,-10.0,0.0,0.008508612780096913
112,-10.0,0.0,0.008609467480352196
113,-10.0,0.0,0.008712546955123038
114,-10.0,0.0,0.008848310838205482
115,-10.0,0.0,0.008968155535483613
116,-10.0,0.0,0.009106290208518077
117,-10.0,0.0,0.009247509026087862
118,-10.0,0.0,0.009406233844336294
119,-10.0,0.0,0.009573517882527676
120,-10.0,0.0,0.009694844976491096
121,-10.0,0.0,0.009834443625166365
122,-10.0,0.0,0.009986744099252345
123,-10.0,0.0,0.010138378996849818
124,-10.0,0.0,0.010299689484427391
125,-10.0,0.0,0.010421479386469963
126,-10.0,0.0,0.010548893233129344
127,-10.0,0.0,0.010669191836090247
128,-10.0,0.0,0.010759178192602765
129,-10.0,0.0,0.010802132817250804
130,-10.0,0.0,0.010869585891359198
131,-10.0,0.0,0.010904840817974113
132,-10.0,0.0,0.010911917824302909
133,-10.0,0.0,0.01091141274650853
134,-10.0,0.0,0.010891951645344249
135,-10.0,0.0,0.010868012120280181
136,-10.0,0.0,0.010807128087948372
137,-10.0,0.0,0.010731663053131701
138,-10.0,0.0,0.010618426620652542
139,-10.0,0.0,0.010532671905253864
140,-10.0,0.0,0.010395439288394974
141,-10.0,0.0,0.010237380361040195
142,-10.0,0.0,0.010080626435202666
143,-10.0,0.0,0.009898712303688372
144,-10.0,0.0,0.00969264745305063
145,-10.0,0.0,0.009490547274057567
146,-10.0,0.0,0.009282228673883302
147,-10.0,0.0,0.009049283873249232
148,-10.0,0.0,0.008819328502566304
149,-10.0,0.0,0.008586554415663476
150,-10.0,0.0,0.008349948928878985
151,-10.0,0.0,0.008070232037231435
152,-10.0,0.0,0.007796587889003627
153,-10.0,0.0,0.007528541645397705
154,-10.0,0.0,0.007227135095137126
155,-10.0,0.0,0.006938784383139818
156,-10.0,0.0,0.006624192912450393
157,-10.0,0.0,0.006321254828453052
158,-10.0,0.0,0.006007425715763076
159,-10.0,0.0,0.005693966621809675
160,-10.0,0.0,0.005396697149349255
161,-10.0,0.0,0.005077641945454252
162,-10.0,0.0,0.004783834188519962
163,-10.0,0.0,0.004478542188391051
164,-10.0,0.0,0.004223872817128093
165,-10.0,0.0,0.003980660352074133
166,-10.0,0.0,0.003766396238823515
167,-10.0,0.0,0.0035473171495967455
168,-10.0,0.0,0.0033174150509445374
169,-10.0,0.0,0.003099675271291568
170,-10.0,0.0,0.0029011556290797443
171,-10.0,0.0,0.0026885783627136274
172,-10.0,0.0,0.0024969007531904855
173,-10.0,0.0,0.0024114842209916974
174,-10.0,0.0,0.0024037886071033125
175,-10.0,0.0,0.0024190780009089525
176,-10.0,0.0,0.002443881271840795
177,-10.0,0.0,0.0024764489502250605
178,-10.0,0.0,0.0024442952202226417
179,-10.0,0.0,0.002433736235715649
179,10.0,0.0,0.0022731056564053334
178,10.0,0.0,0.0022703587716980896
177,10.0,0.0,0.00256237805249068
176,10.0,0.0,0.002801342213438018
175,10.0,0.0,0.003008453127134093
174,10.0,0.0,0.0032698848363358376
173,10.0,0.0,0.003485752840080666
172,10.0,0.0,0.003752374692239263
171,10.0,0.0,0.0040072232757725635
170,10.0,0.0,0.0042894502560148415
169,10.0,0.0,0.004585519099622671
168,10.0,0.0,0.0049154017040192646
167,10.0,0.0,0.005225952173641412
166,10.0,0.0,0.0055558717492399734
165,10.0,0.0,0.005897522331347081
164,10.0,0.0,0.006264694511875008
163,10.0,0.0,0.006623644460362627
162,10.0,0.0,0.006940887012402605
161,10.0,0.0,0.007277172494472561
160,10.0,0.0,0.007612280568613761
159,10.0,0.0,0.00786239832198905
158,10.0,0.0,0.008152178038269186
157,10.0,0.0,0.00842744706708235
156,10.0,0.0,0.008681911138095825
155,10.0,0.0,0.008932301515673294
154,10.0,0.0,0.009176441451845303
153,10.0,0.0,0.009392208394257695
152,10.0,0.0,0.009612933574019357
151,10.0,0.0,0.009809273648397615
150,10.0,0.0,0.009961223325603164
149,10.0,0.0,0.010130520292400958
148,10.0,0.0,0.010272690175410057
147,10.0,0.0,0.010376753759957157
146,10.0,0.0,0.010472635578800881
145,10.0,0.0,0.010546921237864965
144,10.0,0.0,0.010582642500720395
143,10.0,0.0,0.010602748199942572
142,10.0,0.0,0.010567059466876711
141,10.0,0.0,0.010537662172350378
140,10.0,0.0,0.010471483299091831
139,10.0,0.0,0.010386828318469672
138,10.0,0.0,0.010279342576028664
137,10.0,0.0,0.010172152016473436
136,10.0,0.0,0.010003850426228547
135,10.0,0.0,0.009837241306326351
134,10.0,0.0,0.009676471479041621
133,10.0,0.0,0.009475228982773469
132,10.0,0.0,0.009281573002709397
131,10.0,0.0,0.009091698802422611
130,10.0,0.0,0.008894929391307323
129,10.0,0.0,0.008694732241597777
128,10.0,0.0,0.0084973296048776
127,10.0,0.0,0.008292269326959291
126,10.0,0.0,0.008094377555261283
125,10.0,0.0,0.007894861423280898
124,10.0,0.0,0.0077011163698468684
123,10.0,0.0,0.0075390224688688815
122,10.0,0.0,0.007385327006180053
121,10.0,0.0,0.007273127144328327
120,10.0,0.0,0.007153936505705855
119,10.0,0.0,0.0071039489893283524
118,10.0,0.0,0.007081612440512617
117,10.0,0.0,0.007114297460560461
116,10.0,0.0,0.00717537538092044
115,10.0,0.0,0.0072924025477615504
114,10.0,0.0,0.007427867142782073
113,10.0,0.0,0.007626547628479368
112,10.0,0.0,0.00785184631743159
111,10.0,0.0,0.008099259364130716
110,10.0,0.0,0.008359402327508628
109,10.0,0.0,0.008638619106867933
108,10.0,0.0,0.008930639259758249
107,10.0,0.0,0.009252042533667373
106,10.0,0.0,0.009600884539426835
105,10.0,0.0,0.009962873661178547
104,10.0,0.0,0.010376306236044436
103,10.0,0.0,0.01081036945545264
102,10.0,0.0,0.0112533149209076
101,10.0,0.0,0.011724507874602443
100,10.0,0.0,0.012162451852224572
99,10.0,0.0,0.012615778113448946
98,10.0,0.0,0.013038318501162003
97,10.0,0.0,0.013477386063197344
96,10.0,0.0,0.013881539697981633
95,10.0,0.0,0.014268234751212685
94,10.0,0.0,0.014655646559789747
93,10.0,0.0,0.015044637976374866
92,10.0,0.0,0.015440428379734328
91,10.0,0.0,0.01584031701498945
90,10.0,0.0,0.016257618187559553
89,10.0,0.0,0.016663098451534557
88,10.0,0.0,0.017093659530986134
87,10.0,0.0,0.017488447015164475
86,10.0,0.0,0.017881697622972526
85,10.0,0.0,0.01825273115062634
84,10.0,0.0,0.018615478943244255
83,10.0,0.0,0.018958366868167428
82,10.0,0.0,0.01927548225316187
81,10.0,0.0,0.019579675265085507
80,10.0,0.0,0.019861018983380236
79,10.0,0.0,0.02013192787238122
78,10.0,0.0,0.02040303070544799
77,10.0,0.0,0.020690855897439974
76,10.0,0.0,0.020927854254977857
75,10.0,0.0,0.02117015642549641
74,10.0,0.0,0.02143036170850599
73,10.0,0.0,0.021658448896947353
72,10.0,0.0,0.02188997437261867
71,10.0,0.0,0.02211697945613077
70,10.0,0.0,0.022325885930916133
69,10.0,0.0,0.022522351974928294
68,10.0,0.0,0.022708135372910037
67,10.0,0.0,0.022868397223285056
66,10.0,0.0,0.023027094715914253
65,10.0,0.0,0.02318814414496185
64,10.0,0.0,0.023337438209791655
63,10.0,0.0,0.023445814685829028
62,10.0,0.0,0.023565355614797227
61,10.0,0.0,0.023691904585293615
60,10.0,0.0,0.02381935319662212
59,10.0,0.0,0.023897639186390034
58,10.0,0.0,0.02391960771559458
57,10.0,0.0,0.023998010233933397
56,10.0,0.0,0.02401022844822734
55,10.0,0.0,0.024038957733548656
54,10.0,0.0,0.024022307600460358
53,10.0,0.0,0.023984193288478367
52,10.0,0.0,0.023931325139207427
51,10.0,0.0,0.023866819863405473
50,10.0,0.0,0.02376778043773884
49,10.0,0.0,0.023639631204423164
48,10.0,0.0,0.023503125970700752
47,10.0,0.0,0.0232978659211206
46,10.0,0.0,0.023091692767298565
45,10.0,0.0,0.022854511624963127
44,10.0,0.0,0.022572599950922465
43,10.0,0.0,0.022269386007806577
42,10.0,0.0,0.02194336932237376
41,10.0,0.0,0.021577147218059457
40,10.0,0.0,0.02119964899808785
39,10.0,0.0,0.02079880617948341
38,10.0,0.0,0.020405455357647484
37,10.0,0.0,0.019957993943698193
36,10.0,0.0,0.019481730367294208
35,10.0,0.0,0.018987862199102756
34,10.0,0.0,0.01846373542765022
33,10.0,0.0,0.017900542088205705
32,10.0,0.0,0.01730722244533462
31,10.0,0.0,0.016710237390784956
30,10.0,0.0,0.016100065411760348
29,10.0,0.0,0.015509793351504361
28,10.0,0.0,0.014948396929752646
27,10.0,0.0,0.014372443285742104
26,10.0,0.0,0.013785593182341897
25,10.0,0.0,0.013165296291884794
24,10.0,0.0,0.012514268829538254
23,10.0,0.0,0.011840662702435103
22,10.0,0.0,0.011166316462829087
21,10.0,0.0,0.010494992567745574
20,10.0,0.0,0.009869950086976902
19,10.0,0.0,0.00928677893410227
18,10.0,0.0,0.008723169916961843
17,10.0,0.0,0.008125365789349592
16,10.0,0.0,0.007530251580707601
15,10.0,0.0,0.0068780642363772205
14,10.0,0.0,0.006228785577134366
13,10.0,0.0,0.005550864441621071
12,10.0,0.0,0.0048797863933558545
11,10.0,0.0,0.00432457982787189
10,10.0,0.0,0.003838017613845545
9,10.0,0.0,0.0033705095762184313
8,10.0,0.0,0.00298123012129975
7,10.0,0.0,0.002605109727699727
6,10.0,0.0,0.002322412657110437
5,10.0,0.0,0.0020922115890292512
4,10.0,0.0,0.0020056039721519474
3,10.0,0.0,0.002102199133453755
2,10.0,0.0,0.0023460383618940303
1,10.0,0.0,0.002613645307017656
0,10.0,0.0,0.002904032887982944
-1,10.0,0.0,0.0032419084953490026
-2,10.0,0.0,0.003573803446406709
-3,10.0,0.0,0.003992166230537032
-4,10.0,0.0,0.004393760910468673
-5,10.0,0.0,0.004865354504844874
-6,10.0,0.0,0.005372298627940358
-7,10.0,0.0,0.005894240787679668
-8,10.0,0.0,0.006432246628337542
-9,10.0,0.0,0.0069751080327956645
-10,10.0,0.0,0.007467946942655545
-11,10.0,0.0,0.007929736641617415
-12,10.0,0.0,0.008377622006388929
-13,10.0,0.0,0.008829587647051535
-14,10.0,0.0,0.009243448673336473
-15,10.0,0.0,0.009704071912949164
-16,10.0,0.0,0.010191436684465927
-17,10.0,0.0,0.010709656502362403
-18,10.0,0.0,0.011237846906033005
-19,10.0,0.0,0.011772874676442746
-20,10.0,0.0,0.012317755680911043
-21,10.0,0.0,0.012858820453963919
-22,10.0,0.0,0.013343284209154555
-23,10.0,0.0,0.013831694859976602
-24,10.0,0.0,0.014272142614508642
-25,10.0,0.0,0.014721068683787556
-26,10.0,0.0,0.01516096919159457
-27,10.0,0.0,0.015624160419099848
-28,10.0,0.0,0.016110106797921377
-29,10.0,0.0,0.01661300984794081
-30,10.0,0.0,0.017109741285983415
-31,10.0,0.0,0.017561740419669493
-32,10.0,0.0,0.018019028911242355
-33,10.0,0.0,0.018446336327979693
-34,10.0,0.0,0.018833697754031865
-35,10.0,0.0,0.019181853345870623
-36,10.0,0.0,0.0195070675144931
-37,10.0,0.0,0.019811623802384038
-38,10.0,0.0,0.0201126030474085
-39,10.0,0.0,0.020345405799148272
-40,10.0,0.0,0.020599737558776806
-41,10.0,0.0,0.020830284603744715
-42,10.0,0.0,0.021030444488325167
-43,10.0,0.0,0.021211413274807103
-44,10.0,0.0,0.021388022590968538
-45,10.0,0.0,0.02154111814377174
-46,10.0,0.0,0.021678843961685346
-47,10.0,0.0,0.021723356189763864
-48,10.0,0.0,0.021815981011653756
