Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-15,-48.0,0.0,0.002835020178702746
-16,-48.0,0.0,0.0030264555876404376
-17,-48.0,0.0,0.0031924172620302156
-18,-48.0,0.0,0.003365090947970283
-19,-48.0,0.0,0.0035221046594247087
-20,-48.0,0.0,0.0036885878070610817
-21,-48.0,0.0,0.0038661463398804684
-22,-48.0,0.0,0.004008167196101287
-23,-48.0,0.0,0.00418376914337146
-24,-48.0,0.0,0.004355199939043472
-25,-48.0,0.0,0.004478703046938419
-26,-48.0,0.0,0.004642105624749073
-27,-48.0,0.0,0.00476801261355681
-28,-48.0,0.0,0.004924402852089422
-29,-48.0,0.0,0.005057782824374008
-30,-48.0,0.0,0.00520827066347815
-31,-48.0,0.0,0.005367827758863524
-32,-48.0,0.0,0.005548118357933178
-33,-48.0,0.0,0.005707952310600849
-34,-48.0,0.0,0.00588735131508553
-35,-48.0,0.0,0.00605031573038632
-36,-48.0,0.0,0.006204677833627099
-37,-48.0,0.0,0.0063586402276803854
-38,-48.0,0.0,0.00651873076399026
-39,-48.0,0.0,0.006648170574558825
-40,-48.0,0.0,0.006754420946632932
-41,-48.0,0.0,0.006888807891352917
-42,-48.0,0.0,0.007026373955337693
-43,-48.0,0.0,0.0071281287825915975
-44,-48.0,0.0,0.007227752236020717
-45,-48.0,0.0,0.007329367538954054
-46,-48.0,0.0,0.007402994380853913
-47,-48.0,0.0,0.007430849523797407
-48,-48.0,0.0,0.007446713013364785
-49,-48.0,0.0,0.007472554645228973
-50,-48.0,0.0,0.007500076008816368
-51,-48.0,0.0,0.007508983363595309
-52,-48.0,0.0,0.00750969852831708
-53,-48.0,0.0,0.007507094627812715
-54,-48.0,0.0,0.007482576867494717
-55,-48.0,0.0,0.007459184019963958
-56,-48.0,0.0,0.00740024012421691
-57,-48.0,0.0,0.007345499359351718
-58,-48.0,0.0,0.007264276110949073
-59,-48.0,0.0,0.007203051386609461
-60,-48.0,0.0,0.0071532984631562735
-61,-48.0,0.0,0.007087824542071675
-62,-48.0,0.0,0.007045346905649065
-63,-48.0,0.0,0.006971967380017998
-64,-48.0,0.0,0.006925861735127345
-65,-48.0,0.0,0.006885728788310475
-66,-48.0,0.0,0.006793595114154718
-67,-48.0,0.0,0.006713192887905176
-68,-48.0,0.0,0.006666394517100621
-69,-48.0,0.0,0.006624535699658108
-70,-48.0,0.0,0.006556938839832031
-71,-48.0,0.0,0.006501570632464969
-72,-48.0,0.0,0.006464444081453912
-73,-48.0,0.0,0.0063949355475970025
-74,-48.0,0.0,0.0063604989813312125
-75,-48.0,0.0,0.006308412607299647
-76,-48.0,0.0,0.006251634813717011
-77,-48.0,0.0,0.006191503683034272
-78,-48.0,0.0,0.006130194409119749
-79,-48.0,0.0,0.00606710285721826
-80,-48.0,0.0,0.006004482837875988
-81,-48.0,0.0,0.0059576723446292034
-82,-48.0,0.0,0.005900608267040749
-83,-48.0,0.0,0.005851391165088179
-84,-48.0,0.0,0.0057816585695458535
-85,-48.0,0.0,0.005725310820755729
-86,-48.0,0.0,0.005682881358501769
-87,-48.0,0.0,0.0056233842256293
-88,-48.0,0.0,0.0055666244161803186
-89,-48.0,0.0,0.005532592198974701
-90,-48.0,0.0,0.005459604250436846
-91,-48.0,0.0,0.005422054038217417
-92,-48.0,0.0,0.005389230401598015
-93,-48.0,0.0,0.005341603830373711
-94,-48.0,0.0,0.0052985575237004
-95,-48.0,0.0,0.0052738455883601446
-96,-48.0,0.0,0.005240757471976383
-97,-48.0,0.0,0.005198629387375573
-98,-48.0,0.0,0.005190637977895611
-99,-48.0,0.0,0.005171128964481473
-100,-48.0,0.0,0.0051428912862646866
-101,-48.0,0.0,0.005108526109524727
-102,-48.0,0.0,0.005109234768105637
-103,-48.0,0.0,0.005091683454722598
-104,-48.0,0.0,0.005080419608496556
-105,-48.0,0.0,0.005087579015342896
-106,-48.0,0.0,0.005126344375014067
-107,-48.0,0.0,0.005128966804209684
-108,-48.0,0.0,0.005146313243339528
-109,-48.0,0.0,0.005157860977603834
-110,-48.0,0.0,0.005190736815673744
-111,-48.0,0.0,0.005266761489419539
-112,-48.0,0.0,0.005306990169567457
-113,-48.0,0.0,0.00533886233029049
-114,-48.0,0.0,0.005396873266513784
-115,-48.0,0.0,0.005447285280772776
-116,-48.0,0.0,0.005510848394791311
-117,-48.0,0.0,0.005582744926621788
-118,-48.0,0.0,0.005638328885343067
-119,-48.0,0.0,0.0057072449054331705
-120,-48.0,0.0,0.0057838132912043936
-121,-48.0,0.0,0.005848381806766411
-122,-48.0,0.0,0.005909520865205597
-123,-48.0,0.0,0.005959222245875649
-124,-48.0,0.0,0.006012844220185733
-125,-48.0,0.0,0.006058969867030311
-126,-48.0,0.0,0.006110600921220985
-127,-48.0,0.0,0.006144044006409084
-128,-48.0,0.0,0.006176513201204151
-129,-48.0,0.0,0.006201704330682559
-130,-48.0,0.0,0.0062275281022399894
-131,-48.0,0.0,0.006227971426172048
-132,-48.0,0.0,0.006252391799456722
-133,-48.0,0.0,0.006240645843770997
-134,-48.0,0.0,0.006245553795822758
-135,-48.0,0.0,0.006250113271517778
-136,-48.0,0.0,0.006250050051180439
-137,-48.0,0.0,0.006222120668254533
-138,-48.0,0.0,0.0062081766593919735
-139,-48.0,0.0,0.006209992162529344
-140,-48.0,0.0,0.006196247626831785
-141,-48.0,0.0,0.0061828059040231675
-142,-48.0,0.0,0.006155953634741046
-143,-48.0,0.0,0.006122594812977611
-144,-48.0,0.0,0.006079537844439652
-145,-48.0,0.0,0.006021301362970192
-146,-48.0,0.0,0.0059706015844928784
-147,-48.0,0.0,0.0059119317301442155
-148,-48.0,0.0,0.005850688575012742
-149,-48.0,0.0,0.005753791686716427
-150,-48.0,0.0,0.0056459113883740525
-151,-48.0,0.0,0.0055421726973405696
-152,-48.0,0.0,0.005456103053582517
-153,-48.0,0.0,0.005288578897558325
-154,-48.0,0.0,0.0051124534975504655
-155,-48.0,0.0,0.004941760794681265
-156,-48.0,0.0,0.004802648904622123
-157,-48.0,0.0,0.004636364721463116
-158,-48.0,0.0,0.004497855895497048
-159,-48.0,0.0,0.0042810693067962665
-160,-48.0,0.0,0.004100096374247728
-161,-48.0,0.0,0.0039777679541194814
-162,-48.0,0.0,0.003867966554817795
-163,-48.0,0.0,0.003731258499804485
-164,-48.0,0.0,0.0035947015634971596
-165,-48.0,0.0,0.003473216710680155
-166,-48.0,0.0,0.003337099078328292
-167,-48.0,0.0,0.0031885961000913104
-168,-48.0,0.0,0.0030677543144033213
-169,-48.0,0.0,0.0029243151322904046
-170,-48.0,0.0,0.0027543530044133826
-171,-48.0,0.0,0.0025768240140928915
-172,-48.0,0.0,0.002370690415110117
-173,-48.0,0.0,0.002172516474233932
-174,-48.0,0.0,0.0021674830762741467
-175,-48.0,0.0,0.0021631287682418866
-176,-48.0,0.0,0.002196132712804858
-177,-48.0,0.0,0.0021824562077683964
-178,-48.0,0.0,0.0021713812227623745
-179,-48.0,0.0,0.002140543353955502
-180,-48.0,0.0,0.0022035197473210732
-180,-42.0,0.0,0.002293667379215503
-179,-42.0,0.0,0.002487321811135041
-178,-42.0,0.0,0.0027436962931724697
-177,-42.0,0.0,0.002971890226264683
-176,-42.0,0.0,0.003206586216756559
-175,-42.0,0.0,0.0034564083895159132
-174,-42.0,0.0,0.0037163855308137554
-173,-42.0,0.0,0.003957185321390693
-172,-42.0,0.0,0.004251046055910484
-171,-42.0,0.0,0.004559300191251527
-170,-42.0,0.0,0.004848066541307038
-169,-42.0,0.0,0.005154551097538192
-168,-42.0,0.0,0.005435785816475542
-167,-42.0,0.0,0.005739825875315075
-166,-42.0,0.0,0.006016338667758405
-165,-42.0,0.0,0.0063242678898045995
-164,-42.0,0.0,0.006625782260059833
-163,-42.0,0.0,0.0069095317835418165
-162,-42.0,0.0,0.0071578137881955954
-161,-42.0,0.0,0.007382927919824497
-160,-42.0,0.0,0.007603120935582687
-159,-42.0,0.0,0.007796489215377626
-158,-42.0,0.0,0.007994859820403514
-157,-42.0,0.0,0.008157381874746728
-156,-42.0,0.0,0.008299865130641359
-155,-42.0,0.0,0.008436970348705008
-154,-42.0,0.0,0.008538061101023309
-153,-42.0,0.0,0.008632718710369656
-152,-42.0,0.0,0.008709754695178243
-151,-42.0,0.0,0.008780077957059462
-150,-42.0,0.0,0.008846876052077122
-149,-42.0,0.0,0.008903029401210329
-148,-42.0,0.0,0.008954450451318636
-147,-42.0,0.0,0.00899272144952022
-146,-42.0,0.0,0.009023479127456248
-145,-42.0,0.0,0.00905609517656514
-144,-42.0,0.0,0.00905826103204781
-143,-42.0,0.0,0.009042417717062363
-142,-42.0,0.0,0.009029697087942164
-141,-42.0,0.0,0.009018045092470247
-140,-42.0,0.0,0.008997399631797057
-139,-42.0,0.0,0.008970849382818452
-138,-42.0,0.0,0.008949308018688684
-137,-42.0,0.0,0.008871490476434946
-136,-42.0,0.0,0.008821781885852144
-135,-42.0,0.0,0.008751107319441518
-134,-42.0,0.0,0.00867837722453247
-133,-42.0,0.0,0.008614614286170944
-132,-42.0,0.0,0.008531009522014545
-131,-42.0,0.0,0.0084584230112295
-130,-42.0,0.0,0.008360101533291205
-129,-42.0,0.0,0.008271121387832746
-128,-42.0,0.0,0.00815516581821032
-127,-42.0,0.0,0.008045385419469631
-126,-42.0,0.0,0.007943433600279283
-125,-42.0,0.0,0.007813534040198324
-124,-42.0,0.0,0.007678743550652766
-123,-42.0,0.0,0.007544490567745638
-122,-42.0,0.0,0.007392527090645224
-121,-42.0,0.0,0.0072347127386237445
-120,-42.0,0.0,0.007080776905179936
-119,-42.0,0.0,0.006930229062163702
-118,-42.0,0.0,0.006781506522832071
-117,-42.0,0.0,0.006635476383957368
-116,-42.0,0.0,0.006456388219329389
-115,-42.0,0.0,0.006286448342358369
-114,-42.0,0.0,0.00613517484803825
-113,-42.0,0.0,0.006009987645524065
-112,-42.0,0.0,0.0058744454474027015
-111,-42.0,0.0,0.005800651945212734
-110,-42.0,0.0,0.005759551244699971
-109,-42.0,0.0,0.005750041744420147
-108,-42.0,0.0,0.005763118596366436
-107,-42.0,0.0,0.00579662709948843
-106,-42.0,0.0,0.0058186459617467325
-105,-42.0,0.0,0.005855883117697054
-104,-42.0,0.0,0.0059191122556150905
-103,-42.0,0.0,0.006004457850816326
-102,-42.0,0.0,0.00608503208209845
-101,-42.0,0.0,0.00619338874052568
-100,-42.0,0.0,0.0062619989673799396
-99,-42.0,0.0,0.006360098099253063
-98,-42.0,0.0,0.006474058218690945
-97,-42.0,0.0,0.006588475607150848
-96,-42.0,0.0,0.0067264520481259
-95,-42.0,0.0,0.0068584841313399595
-94,-42.0,0.0,0.006994415399744816
-93,-42.0,0.0,0.007100072508566431
-92,-42.0,0.0,0.007228245323915585
-91,-42.0,0.0,0.0073282167940265635
-90,-42.0,0.0,0.007440031664030916
-89,-42.0,0.0,0.007553177981700637
-88,-42.0,0.0,0.00764123900496637
-87,-42.0,0.0,0.007752767770141569
-86,-42.0,0.0,0.00785960896070432
-85,-42.0,0.0,0.007964502254506593
-84,-42.0,0.0,0.008074736083758388
-83,-42.0,0.0,0.008150087843328529
-82,-42.0,0.0,0.00823194352906485
-81,-42.0,0.0,0.008312349458543016
-80,-42.0,0.0,0.008394487326728603
-79,-42.0,0.0,0.008471999723052437
-78,-42.0,0.0,0.008542810287004064
-77,-42.0,0.0,0.008614001254564322
-76,-42.0,0.0,0.008683647201518027
-75,-42.0,0.0,0.008753856110789191
-74,-42.0,0.0,0.008828719652654889
-73,-42.0,0.0,0.008885659673199429
-72,-42.0,0.0,0.008961598804316217
-71,-42.0,0.0,0.009057318776252772
-70,-42.0,0.0,0.009098873856140104
-69,-42.0,0.0,0.009165414133525033
-68,-42.0,0.0,0.009210701956862693
-67,-42.0,0.0,0.009277722149721418
-66,-42.0,0.0,0.00931186393684733
-65,-42.0,0.0,0.009363382045879167
-64,-42.0,0.0,0.0094111924859256
-63,-42.0,0.0,0.009414853798255391
-62,-42.0,0.0,0.009462989876355672
-61,-42.0,0.0,0.009491522073668808
-60,-42.0,0.0,0.009489297506161438
-59,-42.0,0.0,0.009471740975410845
-58,-42.0,0.0,0.00944743240096918
-57,-42.0,0.0,0.009407774132324956
-56,-42.0,0.0,0.009387661608048301
-55,-42.0,0.0,0.009360629497986142
-54,-42.0,0.0,0.009292712354703385
-53,-42.0,0.0,0.009228703663307207
-52,-42.0,0.0,0.009151301099517695
-51,-42.0,0.0,0.009051616838450757
-50,-42.0,0.0,0.008942158858069848
-49,-42.0,0.0,0.00883570771569473
-48,-42.0,0.0,0.008715711152478918
-47,-42.0,0.0,0.008566522928724521
-46,-42.0,0.0,0.00845616838946347
-45,-42.0,0.0,0.008300398667916091
-44,-42.0,0.0,0.008150857215652722
-43,-42.0,0.0,0.007975086524372978
-42,-42.0,0.0,0.0078060802067735
-41,-42.0,0.0,0.007612099665969309
-40,-42.0,0.0,0.007389116119816645
-39,-42.0,0.0,0.007163418420390174
-38,-42.0,0.0,0.006931385954712094
-37,-42.0,0.0,0.00671939363059654
-36,-42.0,0.0,0.006490986090394416
-35,-42.0,0.0,0.006234194339891717
-34,-42.0,0.0,0.00598256070437572
-33,-42.0,0.0,0.005704275159705779
-32,-42.0,0.0,0.005432327731427379
-31,-42.0,0.0,0.00514674577867678
-30,-42.0,0.0,0.004899007306778022
-29,-42.0,0.0,0.004741527466722596
-28,-42.0,0.0,0.0044058507177870115
-27,-42.0,0.0,0.004178077408542816
-26,-42.0,0.0,0.003969577416789531
-25,-42.0,0.0,0.0037049963250302843
-24,-42.0,0.0,0.0034845848548764563
-23,-42.0,0.0,0.0032936411428696
-22,-42.0,0.0,0.003073150901064249
-21,-42.0,0.0,0.0028455834308484377
-20,-42.0,0.0,0.0025820555653971265
-19,-42.0,0.0,0.002377433874914169
-18,-42.0,0.0,0.0021522597445781293
-17,-42.0,0.0,0.0018582849220452119
-16,-42.0,0.0,0.0014854996905986394
-15,-42.0,0.0,0.0010916244901694322
-14,-42.0,0.0,0.0007334060708684121
-13,-42.0,0.0,0.0003577786289754204
-12,-42.0,0.0,0.00035883550293850297
-11,-42.0,0.0,0.000677855910958562
-10,-42.0,0.0,0.001064514985739105
-9,-42.0,0.0,0.0014386413926374682
-8,-42.0,0.0,0.0017004580894705032
-7,-42.0,0.0,0.0019903122276259083
-6,-42.0,0.0,0.0022976187987993834
-5,-42.0,0.0,0.002539500881803373
-4,-42.0,0.0,0.0027364312305153678
-3,-42.0,0.0,0.002947691331611115
-2,-42.0,0.0,0.0031807366678493474
-1,-42.0,0.0,0.003398060336065047
0,-42.0,0.0,0.0036180802850220937
1,-42.0,0.0,0.0038087604370469386
2,-42.0,0.0,0.004036823327319982
3,-42.0,0.0,0.004251393120161806
4,-42.0,0.0,0.004520108977765496
5,-42.0,0.0,0.004784885749485059
6,-42.0,0.0,0.0050929254057846375
7,-42.0,0.0,0.005362227054644933
8,-42.0,0.0,0.005626308068322774
9,-42.0,0.0,0.005940316122644322
10,-42.0,0.0,0.006227909416066437
11,-42.0,0.0,0.006476165794837249
12,-42.0,0.0,0.006773782088709652
13,-42.0,0.0,0.007070271609344993
14,-42.0,0.0,0.007376481292953714
15,-42.0,0.0,0.007634139659458129
16,-42.0,0.0,0.007847965452387317
17,-42.0,0.0,0.008086060113781842
18,-42.0,0.0,0.008312000421542908
19,-42.0,0.0,0.008534227450901724
20,-42.0,0.0,0.008752932238249989
21,-42.0,0.0,0.008944453667640276
22,-42.0,0.0,0.00913896986665241
23,-42.0,0.0,0.009351786691169917
24,-42.0,0.0,0.009581325769899235
25,-42.0,0.0,0.009818864799607056
26,-42.0,0.0,0.010065234487107102
27,-42.0,0.0,0.01027403801723808
28,-42.0,0.0,0.010489861594984596
29,-42.0,0.0,0.010727749806652382
30,-42.0,0.0,0.010966401001996222
31,-42.0,0.0,0.01119637911098015
32,-42.0,0.0,0.011382782782073995
33,-42.0,0.0,0.0115619500238616
34,-42.0,0.0,0.01174258506174392
35,-42.0,0.0,0.011908397903878095
36,-42.0,0.0,0.012119595344580564
37,-42.0,0.0,0.012277076825633686
38,-42.0,0.0,0.01236932564799701
39,-42.0,0.0,0.012501986852286432
40,-42.0,0.0,0.012613732561182997
41,-42.0,0.0,0.012748654595970722
42,-42.0,0.0,0.012850523295221114
43,-42.0,0.0,0.012913730008376539
44,-42.0,0.0,0.012955643228789103
45,-42.0,0.0,0.0129900011082614
46,-42.0,0.0,0.013015463509843617
47,-42.0,0.0,0.013014712600497328
48,-42.0,0.0,0.012994665114224119
49,-42.0,0.0,0.012953941574888493
50,-42.0,0.0,0.012922222639128072
51,-42.0,0.0,0.012859979242850083
52,-42.0,0.0,0.012790171706704314
53,-42.0,0.0,0.012721355166794422
54,-42.0,0.0,0.012620348819494464
55,-42.0,0.0,0.012522165795709098
56,-42.0,0.0,0.012433719557968244
57,-42.0,0.0,0.012305038218967718
58,-42.0,0.0,0.012204112614752946
59,-42.0,0.0,0.01204999552046541
60,-42.0,0.0,0.011899411647445048
61,-42.0,0.0,0.011742916706822367
62,-42.0,0.0,0.011591872930916295
63,-42.0,0.0,0.011409214961893207
64,-42.0,0.0,0.011234848491303868
65,-42.0,0.0,0.01103656633457109
66,-42.0,0.0,0.010830759789908915
67,-42.0,0.0,0.01064692705291087
68,-42.0,0.0,0.010467849441705352
69,-42.0,0.0,0.010283167967381024
70,-42.0,0.0,0.010115733899367603
71,-42.0,0.0,0.009953193999099429
72,-42.0,0.0,0.009796529754975443
73,-42.0,0.0,0.009618075561892323
74,-42.0,0.0,0.009434964070259117
75,-42.0,0.0,0.009298098712521055
76,-42.0,0.0,0.009142473561461882
77,-42.0,0.0,0.009031980416387562
78,-42.0,0.0,0.008895287250787481
79,-42.0,0.0,0.008765589580570025
80,-42.0,0.0,0.008640543923704256
81,-42.0,0.0,0.00851582655967167
82,-42.0,0.0,0.008398642350023236
83,-42.0,0.0,0.008281047577972947
84,-42.0,0.0,0.008176480629159346
85,-42.0,0.0,0.008083572469231158
86,-42.0,0.0,0.007996974121134254
87,-42.0,0.0,0.007881337774853883
88,-42.0,0.0,0.007787591537851271
89,-42.0,0.0,0.007668592691236584
90,-42.0,0.0,0.007567457574670114
91,-42.0,0.0,0.007492415958796255
92,-42.0,0.0,0.007390079017056338
93,-42.0,0.0,0.007309113058385956
94,-42.0,0.0,0.007252938748944982
95,-42.0,0.0,0.007191802096184749
96,-42.0,0.0,0.007151762881259943
97,-42.0,0.0,0.007086925535990079
98,-42.0,0.0,0.007034038965617331
99,-42.0,0.0,0.007009121188844901
100,-42.0,0.0,0.0069826065039173225
101,-42.0,0.0,0.006898932924945749
102,-42.0,0.0,0.0068421643883831
103,-42.0,0.0,0.0067897042387765425
104,-42.0,0.0,0.006748780380066459
105,-42.0,0.0,0.006663189003066826
106,-42.0,0.0,0.006602269122494606
107,-42.0,0.0,0.0065406900044734035
108,-42.0,0.0,0.006479882687013695
109,-42.0,0.0,0.006401723392610642
110,-42.0,0.0,0.006320295079605572
111,-42.0,0.0,0.006244049054892057
112,-42.0,0.0,0.006155848800258839
113,-42.0,0.0,0.006068324826563089
114,-42.0,0.0,0.0059481869892149195
115,-42.0,0.0,0.005824459139890568
116,-42.0,0.0,0.005688098885947627
117,-42.0,0.0,0.005563284496547591
118,-42.0,0.0,0.005468834421926541
119,-42.0,0.0,0.005352845429504783
120,-42.0,0.0,0.005280675312448673
121,-42.0,0.0,0.005144100463475944
122,-42.0,0.0,0.005033838503201547
123,-42.0,0.0,0.004891637797956836
124,-42.0,0.0,0.004744324497704397
125,-42.0,0.0,0.004634174002660714
126,-42.0,0.0,0.004519568985771292
127,-42.0,0.0,0.0043952464203218106
128,-42.0,0.0,0.004276789516451159
129,-42.0,0.0,0.004168256742806255
130,-42.0,0.0,0.004057294317688095
131,-42.0,0.0,0.003956530384155443
132,-42.0,0.0,0.003864910253225115
133,-42.0,0.0,0.0037763718672632614
134,-42.0,0.0,0.003682194464085962
135,-42.0,0.0,0.0035949694311994363
136,-42.0,0.0,0.0035165791206443328
137,-42.0,0.0,0.003440251522131123
138,-42.0,0.0,0.0033673718861108206
139,-42.0,0.0,0.003307901268693386
140,-42.0,0.0,0.003247255455694299
141,-42.0,0.0,0.003175890476679972
142,-42.0,0.0,0.0031107240041930643
143,-42.0,0.0,0.0030601728023858673
144,-42.0,0.0,0.003008809528968537
145,-42.0,0.0,0.0029531658509646002
146,-42.0,0.0,0.0029107641847209162
147,-42.0,0.0,0.002860111626158755
148,-42.0,0.0,0.0027745212458894545
149,-42.0,0.0,0.0027325210809312603
150,-42.0,0.0,0.002675562103051201
151,-42.0,0.0,0.00264672346752376
152,-42.0,0.0,0.0025995116699703827
153,-42.0,0.0,0.002576271466952039
154,-42.0,0.0,0.0025298278384764533
155,-42.0,0.0,0.00249133606491539
156,-42.0,0.0,0.0024054095110773222
157,-42.0,0.0,0.0023489563021214187
158,-42.0,0.0,0.0022450527545526087
159,-42.0,0.0,0.002181347966750149
160,-42.0,0.0,0.002050628468528556
161,-42.0,0.0,0.0019531208857190574
162,-42.0,0.0,0.0018838963711253962
163,-42.0,0.0,0.0017757723835719373
164,-42.0,0.0,0.001598120753572577
165,-42.0,0.0,0.0014141890717173436
166,-42.0,0.0,0.001280735943929407
167,-42.0,0.0,0.0011016463059215045
168,-42.0,0.0,0.0009630734877688669
169,-42.0,0.0,0.0007995711282295922
170,-42.0,0.0,0.0006458793097037575
171,-42.0,0.0,0.0005511797709360137
172,-42.0,0.0,0.0005864439077087269
173,-42.0,0.0,0.0006285743854142701
174,-42.0,0.0,0.0005888030310638027
175,-42.0,0.0,0.0006181189812323698
176,-42.0,0.0,0.0006316755941735749
177,-42.0,0.0,0.0006339407603014664
178,-42.0,0.0,0.0006291085731076819
179,-42.0,0.0,0.0006344206304284176
179,-36.0,0.0,0.0005003293133851466
178,-36.0,0.0,0.0003862251998174552
177,-36.0,0.0,0.0005903460062786304
176,-36.0,0.0,0.0007964095822552222
175,-36.0,0.0,0.001074273316454997
174,-36.0,0.0,0.001293776766907699
173,-36.0,0.0,0.0014676808210736597
172,-36.0,0.0,0.0016248257026716822
171,-36.0,0.0,0.0019042667233882882
170,-36.0,0.0,0.0020934714079095546
169,-36.0,0.0,0.002189621241436087
168,-36.0,0.0,0.0023602724792617935
167,-36.0,0.0,0.002501652046367467
166,-36.0,0.0,0.0026232628461790443
165,-36.0,0.0,0.0027299778347422126
164,-36.0,0.0,0.0028257296496082816
163,-36.0,0.0,0.0029391801658050745
162,-36.0,0.0,0.0030288821239245925
161,-36.0,0.0,0.003108007549917589
160,-36.0,0.0,0.003175111463997954
159,-36.0,0.0,0.003238564757566735
158,-36.0,0.0,0.003306580118369894
157,-36.0,0.0,0.00336792325476883
156,-36.0,0.0,0.0034457882981518964
155,-36.0,0.0,0.0035353362495733065
154,-36.0,0.0,0.0036118662864946804
153,-36.0,0.0,0.0037010226393795437
152,-36.0,0.0,0.00379160902340004
151,-36.0,0.0,0.003877162829939589
150,-36.0,0.0,0.003975402046298981
149,-36.0,0.0,0.0040822230800292795
148,-36.0,0.0,0.004165981654711395
147,-36.0,0.0,0.004262968393754807
146,-36.0,0.0,0.004360016687749651
145,-36.0,0.0,0.004479437392720238
144,-36.0,0.0,0.004612713180714867
143,-36.0,0.0,0.004741896191345293
142,-36.0,0.0,0.004847463979451452
141,-36.0,0.0,0.004962421173568263
140,-36.0,0.0,0.005079054099163624
139,-36.0,0.0,0.005221100743928838
138,-36.0,0.0,0.005360425524736155
137,-36.0,0.0,0.005474988219967447
136,-36.0,0.0,0.005572008566125714
135,-36.0,0.0,0.005685437222250007
134,-36.0,0.0,0.005790438016623584
133,-36.0,0.0,0.005888656816695167
132,-36.0,0.0,0.0059773729328556156
131,-36.0,0.0,0.006073089966696904
130,-36.0,0.0,0.006135582381805915
129,-36.0,0.0,0.006196393669520573
128,-36.0,0.0,0.0062548254801609564
127,-36.0,0.0,0.006325605509161669
126,-36.0,0.0,0.006367314026360576
125,-36.0,0.0,0.0064401905844389895
124,-36.0,0.0,0.00648417089225175
123,-36.0,0.0,0.006509522438757527
122,-36.0,0.0,0.006552630433987073
121,-36.0,0.0,0.00658080564751182
120,-36.0,0.0,0.006595832875718131
119,-36.0,0.0,0.0066086649542703374
118,-36.0,0.0,0.006626702498590816
117,-36.0,0.0,0.006657053006601224
116,-36.0,0.0,0.006672654910199496
115,-36.0,0.0,0.006705888386000072
114,-36.0,0.0,0.006730553857454766
113,-36.0,0.0,0.006743792100058907
112,-36.0,0.0,0.006758168505388852
111,-36.0,0.0,0.00678297237297149
110,-36.0,0.0,0.006817436885599648
109,-36.0,0.0,0.006860485971361335
108,-36.0,0.0,0.006879956061194028
107,-36.0,0.0,0.006952359228875486
106,-36.0,0.0,0.007003926713760994
105,-36.0,0.0,0.007039041500243122
104,-36.0,0.0,0.007100384462698351
103,-36.0,0.0,0.007180790809285629
102,-36.0,0.0,0.007279902124977865
101,-36.0,0.0,0.007394068397002014
100,-36.0,0.0,0.007508645476244128
99,-36.0,0.0,0.007616623261524135
98,-36.0,0.0,0.007762865054841806
97,-36.0,0.0,0.007879540984168704
96,-36.0,0.0,0.008025107773751502
95,-36.0,0.0,0.008162030853395239
94,-36.0,0.0,0.008292292207338832
93,-36.0,0.0,0.008443320082064842
92,-36.0,0.0,0.00859254959742705
91,-36.0,0.0,0.008756366199192936
90,-36.0,0.0,0.008917479513331229
89,-36.0,0.0,0.009097418629567816
88,-36.0,0.0,0.00928824591530642
87,-36.0,0.0,0.009483343313064933
86,-36.0,0.0,0.00966949459517986
85,-36.0,0.0,0.00988644845690317
84,-36.0,0.0,0.010114369948630757
83,-36.0,0.0,0.010341584605436072
82,-36.0,0.0,0.010591985218001148
81,-36.0,0.0,0.010842085758644272
80,-36.0,0.0,0.011105592890890251
79,-36.0,0.0,0.011347768778723413
78,-36.0,0.0,0.01160235937909714
77,-36.0,0.0,0.011833825509568203
76,-36.0,0.0,0.012080463883271868
75,-36.0,0.0,0.012306753469076158
74,-36.0,0.0,0.01254441803806403
73,-36.0,0.0,0.01277871317311968
72,-36.0,0.0,0.012995890707648464
71,-36.0,0.0,0.013185344395435354
70,-36.0,0.0,0.013356822110990225
69,-36.0,0.0,0.013552200858768872
68,-36.0,0.0,0.013704877706563645
67,-36.0,0.0,0.01384852628417296
66,-36.0,0.0,0.01399065739747709
65,-36.0,0.0,0.014117080315445807
64,-36.0,0.0,0.014241347530840671
63,-36.0,0.0,0.014339854559045928
62,-36.0,0.0,0.01443852021124722
61,-36.0,0.0,0.014520843588536093
60,-36.0,0.0,0.01460188509954175
59,-36.0,0.0,0.014648899055614728
58,-36.0,0.0,0.014704231616438202
57,-36.0,0.0,0.014754592301477876
56,-36.0,0.0,0.014783769216906727
55,-36.0,0.0,0.014793225890786809
54,-36.0,0.0,0.014809474005331927
53,-36.0,0.0,0.014810993297518314
52,-36.0,0.0,0.014790025367540007
51,-36.0,0.0,0.014767697604365214
50,-36.0,0.0,0.014720842057379028
49,-36.0,0.0,0.014667836912600365
48,-36.0,0.0,0.014621604057378333
47,-36.0,0.0,0.014525142434308537
46,-36.0,0.0,0.014438238373573076
45,-36.0,0.0,0.014324388191371851
44,-36.0,0.0,0.014195370314707748
43,-36.0,0.0,0.01406738986373275
42,-36.0,0.0,0.013928320364992513
41,-36.0,0.0,0.013788943168891276
40,-36.0,0.0,0.013622733397496829
39,-36.0,0.0,0.013454986803418615
38,-36.0,0.0,0.013257732688518676
37,-36.0,0.0,0.013064170964041982
36,-36.0,0.0,0.01285286772372231
35,-36.0,0.0,0.012597776601805034
34,-36.0,0.0,0.012342364921506624
33,-36.0,0.0,0.012064818345635449
32,-36.0,0.0,0.011773382692047165
