Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-165,0,0.0,0.0014786275507621977
-164,0,0.0,0.0013773740500603023
-163,0,0.0,0.0011880477377089146
-162,0,0.0,0.000990010052482288
-161,0,0.0,0.0008524034162542487
-160,0,0.0,0.0007094555348245714
-159,0,0.0,0.000568084497937993
-158,0,0.0,0.0005465605015977479
-157,0,0.0,0.0007054580017060158
-156,0,0.0,0.000898125848989515
-155,0,0.0,0.0010569929677061074
-154,0,0.0,0.0012392637654644945
-153,0,0.0,0.0014358856223498169
-152,0,0.0,0.0016537120875908665
-151,0,0.0,0.0018826532322316568
-150,0,0.0,0.0021212666326256217
-149,0,0.0,0.002329189749938618
-148,0,0.0,0.002557666475751083
-147,0,0.0,0.0027108956498792186
-146,0,0.0,0.0029589901924236103
-145,0,0.0,0.0031575699782261375
-144,0,0.0,0.0034025271818974184
-143,0,0.0,0.0036247413326325017
-142,0,0.0,0.0038600341199694407
-141,0,0.0,0.004007484702303879
-140,0,0.0,0.004095940752024595
-139,0,0.0,0.004110386477710808
-138,0,0.0,0.00399746917284296
-137,0,0.0,0.0037366521385115274
-136,0,0.0,0.00336586459325193
-135,0,0.0,0.0028788248776989394
-134,0,0.0,0.0023053794221771584
-133,0,0.0,0.0016630785607097617
-132,0,0.0,0.0010363565645188197
-131,0,0.0,0.0009513247453705923
-130,0,0.0,0.0015728572888238869
-129,0,0.0,0.002241829044502824
-128,0,0.0,0.002797717719281432
-127,0,0.0,0.0032479588032947523
-126,0,0.0,0.0035262805328211072
-125,0,0.0,0.003638481371309462
-124,0,0.0,0.003600069827238125
-123,0,0.0,0.003453584921295634
-122,0,0.0,0.0031825914887155964
-121,0,0.0,0.0028457520934124223
-120,0,0.0,0.002524285538261913
-119,0,0.0,0.0022133594210424485
-118,0,0.0,0.001954337114449463
-117,0,0.0,0.0017761649265177217
-116,0,0.0,0.0017095776315754058
-115,0,0.0,0.0016998279339286507
-114,0,0.0,0.0018140805597254626
-113,0,0.0,0.0019476978572496662
-112,0,0.0,0.0021961250037763566
-111,0,0.0,0.0024653462729267326
-110,0,0.0,0.0026982482267154766
-109,0,0.0,0.00289082996356623
-108,0,0.0,0.0030096310543481206
-107,0,0.0,0.0030057220786932678
-106,0,0.0,0.0029355672227750857
-105,0,0.0,0.00279463392365826
-104,0,0.0,0.0025799322278412086
-103,0,0.0,0.002375184148302636
-102,0,0.0,0.0021028153257592786
-101,0,0.0,0.001831171578722546
-100,0,0.0,0.0015629959348168105
-99,0,0.0,0.0013827829281111922
-98,0,0.0,0.0012134046720632455
-97,0,0.0,0.0012656393184039005
-96,0,0.0,0.0013144475640589782
-95,0,0.0,0.0013681473186263995
-94,0,0.0,0.0014828748766237993
-93,0,0.0,0.0016004562412890507
-92,0,0.0,0.0017558412209276709
-91,0,0.0,0.001993861477523885
-90,0,0.0,0.0021871459457120605
-89,0,0.0,0.0023667983761510554
-88,0,0.0,0.002605072960451952
-87,0,0.0,0.0027998075963968226
-86,0,0.0,0.003044061170645609
-85,0,0.0,0.0032293151227166784
-84,0,0.0,0.0034087572470839498
-83,0,0.0,0.0036077314405344677
-82,0,0.0,0.0038298413047368374
-81,0,0.0,0.003949020180313434
-80,0,0.0,0.004010678781140839
-79,0,0.0,0.004024022551450527
-78,0,0.0,0.003993683796075375
-77,0,0.0,0.004000626617479107
-76,0,0.0,0.003966501205862872
-75,0,0.0,0.003924642389066126
-74,0,0.0,0.003860011568087199
-73,0,0.0,0.00386079981001821
-72,0,0.0,0.0037915056009002303
-71,0,0.0,0.003786201582240112
-70,0,0.0,0.003759859116313865
-69,0,0.0,0.003700648391513216
-68,0,0.0,0.0035922800393189936
-67,0,0.0,0.0034763679828365484
-66,0,0.0,0.00336364244335808
-65,0,0.0,0.0033199955586180226
-64,0,0.0,0.003330388076837884
-63,0,0.0,0.0033784659837465705
-62,0,0.0,0.003641060898586196
-61,0,0.0,0.003894901756700459
-60,0,0.0,0.003948582031936917
-59,0,0.0,0.003953881383165199
-58,0,0.0,0.0016598253192707123
-57,0,0.0,0.00121981223125848
-56,0,0.0,0.0012516815220335535
-55,0,0.0,0.0013604704206388075
-54,0,0.0,0.0016094169034094503
-53,0,0.0,0.001768027862819742
-52,0,0.0,0.0019166165745534058
-51,0,0.0,0.002182238677232269
-50,0,0.0,0.002521155215554003
-49,0,0.0,0.0028919993005059705
-48,0,0.0,0.003291948326357839
-47,0,0.0,0.0036548028083284384
-46,0,0.0,0.004012793037140846
-45,0,0.0,0.0043606362259800404
-44,0,0.0,0.004829455635356485
-43,0,0.0,0.0051660797909000395
-42,0,0.0,0.005507646185941271
-41,0,0.0,0.0057885976983010675
-40,0,0.0,0.006097412191760253
-39,0,0.0,0.006325622856426441
-38,0,0.0,0.006524705816866675
-37,0,0.0,0.006711038416871561
-36,0,0.0,0.0068760799775232214
-35,0,0.0,0.007093626628141458
-34,0,0.0,0.007330913856455416
-33,0,0.0,0.007566986157144539
-32,0,0.0,0.0076961693255121425
-31,0,0.0,0.008090826426114958
-30,0,0.0,0.008359997956036659
-29,0,0.0,0.008719319327157483
-28,0,0.0,0.00912661926109482
-27,0,0.0,0.009448542251826869
-26,0,0.0,0.009737518620522424
-25,0,0.0,0.01015401384088666
-24,0,0.0,0.010547247160499868
-23,0,0.0,0.01084293218618914
-22,0,0.0,0.011070723040446626
-21,0,0.0,0.011371554269697088
-20,0,0.0,0.011334633248259278
-19,0,0.0,0.011450486538767141
-18,0,0.0,0.011334483691229209
-17,0,0.0,0.011296058929797004
-16,0,0.0,0.011098078118628884
-15,0,0.0,0.010885904304601766
-14,0,0.0,0.010569977086660489
-13,0,0.0,0.010196959178690873
-12,0,0.0,0.009847763055583153
-11,0,0.0,0.009538308054582667
-10,0,0.0,0.00912202440468701
-9,0,0.0,0.008784773749335653
-8,0,0.0,0.0084515991476694
-7,0,0.0,0.008032740943815236
-6,0,0.0,0.00744129156355041
-5,0,0.0,0.006650608870765244
-4,0,0.0,0.005783296033307862
-3,0,0.0,0.004756587948149187
-2,0,0.0,0.003752081845653299
-1,0,0.0,0.002799240444869862
0,0,0.0,0.0017214715349061353
1,0,0.0,0.0007628393843405323
2,0,0.0,0.0014790059500857488
3,0,0.0,0.002586399105432416
4,0,0.0,0.00342549891803202
5,0,0.0,0.004217444110031661
6,0,0.0,0.004892245937148269
7,0,0.0,0.0053556449792209766
8,0,0.0,0.005625478888800884
9,0,0.0,0.005701722137592979
10,0,0.0,0.005701431942439609
11,0,0.0,0.005712881143731242
12,0,0.0,0.005801475624830495
13,0,0.0,0.006031246948913579
14,0,0.0,0.006404540595953616
15,0,0.0,0.006879048528083043
16,0,0.0,0.007365413934195578
17,0,0.0,0.007706546140537097
18,0,0.0,0.00799509820343057
19,0,0.0,0.008184974407578162
20,0,0.0,0.00828200745488413
21,0,0.0,0.008305789727779388
22,0,0.0,0.008256881722647245
23,0,0.0,0.008142418816608385
24,0,0.0,0.008032339762138031
25,0,0.0,0.007905387978416105
26,0,0.0,0.007739480955666407
27,0,0.0,0.007521648131022363
28,0,0.0,0.007244510335414664
29,0,0.0,0.006944598226772224
30,0,0.0,0.006633454727912134
31,0,0.0,0.006317815664513068
32,0,0.0,0.006018989203031004
33,0,0.0,0.005779049172733012
34,0,0.0,0.005603370408061172
35,0,0.0,0.005502643798989006
36,0,0.0,0.0055183329768002986
37,0,0.0,0.005683066478786543
38,0,0.0,0.005938484189800427
39,0,0.0,0.006286273439295949
40,0,0.0,0.006671534116144665
41,0,0.0,0.007051091931971393
42,0,0.0,0.007384966467708942
43,0,0.0,0.007640532967886248
44,0,0.0,0.007782090982256769
45,0,0.0,0.007871071236819212
46,0,0.0,0.007881802427369028
47,0,0.0,0.007866745092353944
48,0,0.0,0.007863597728134383
49,0,0.0,0.007757064919346248
50,0,0.0,0.007678599981224606
51,0,0.0,0.007418136729915435
52,0,0.0,0.007102476737166415
53,0,0.0,0.006767182916204375
54,0,0.0,0.006221676086721279
55,0,0.0,0.005655455803067813
56,0,0.0,0.005440525546933506
57,0,0.0,0.005375930454153171
58,0,0.0,0.00957137005508256
59,0,0.0,0.010960028638727984
60,0,0.0,0.01221741828466851
61,0,0.0,0.013315343499565126
62,0,0.0,0.014225672273835652
63,0,0.0,0.014911525168890341
64,0,0.0,0.01537993968331989
65,0,0.0,0.015596240751135427
66,0,0.0,0.015551106935461186
67,0,0.0,0.015281921134809978
68,0,0.0,0.01480415912537997
69,0,0.0,0.014157808969016202
70,0,0.0,0.01333965383470974
71,0,0.0,0.012345617042406668
72,0,0.0,0.011257340328748647
73,0,0.0,0.010182691338567225
74,0,0.0,0.009275464862437877
75,0,0.0,0.008619937411980512
76,0,0.0,0.008290219263436928
77,0,0.0,0.00840641966443387
78,0,0.0,0.009079250025875063
79,0,0.0,0.010089073396328918
80,0,0.0,0.011322502975278344
81,0,0.0,0.012684969216022789
82,0,0.0,0.013974435315463933
83,0,0.0,0.015148402815904282
84,0,0.0,0.016319727967997653
85,0,0.0,0.01751905828107435
86,0,0.0,0.0185476498216136
87,0,0.0,0.019390683131109223
88,0,0.0,0.020133074185370498
89,0,0.0,0.020789878598520044
90,0,0.0,0.02136645112319675
91,0,0.0,0.021806143440837904
92,0,0.0,0.022092269420081176
93,0,0.0,0.022250792920820568
94,0,0.0,0.022204655429271126
95,0,0.0,0.02196042316434275
96,0,0.0,0.0215005459223619
97,0,0.0,0.020831930139671908
98,0,0.0,0.019941543069148644
99,0,0.0,0.018916404159317137
100,0,0.0,0.017651289238313144
101,0,0.0,0.016167594679343214
102,0,0.0,0.014754719851153158
103,0,0.0,0.013370437190735534
104,0,0.0,0.011783015857831645
105,0,0.0,0.010176167205043038
106,0,0.0,0.00863260984849958
107,0,0.0,0.007240796100601473
108,0,0.0,0.0057117391108822925
109,0,0.0,0.004172009855618101
110,0,0.0,0.003041550387568119
111,0,0.0,0.002033120450007859
112,0,0.0,0.0018605962509218048
113,0,0.0,0.0028118744370500617
114,0,0.0,0.004143503754900058
115,0,0.0,0.005942046862865599
116,0,0.0,0.007899646568925587
117,0,0.0,0.009549687012639634
118,0,0.0,0.01141308886169592
119,0,0.0,0.013279964216087917
120,0,0.0,0.01489216377463358
121,0,0.0,0.016577938587848586
122,0,0.0,0.018215526974563065
123,0,0.0,0.019604101393505487
124,0,0.0,0.020796665942005556
125,0,0.0,0.02179760498200609
126,0,0.0,0.02256329922025708
127,0,0.0,0.023058681095219007
128,0,0.0,0.023380590451466482
129,0,0.0,0.023537067988489403
130,0,0.0,0.023526653521357563
131,0,0.0,0.023359122007736863
132,0,0.0,0.023060891224299
133,0,0.0,0.02261384976123544
134,0,0.0,0.022059836848248474
135,0,0.0,0.02140323460848295
136,0,0.0,0.020643892843643246
137,0,0.0,0.019813889989255182
138,0,0.0,0.018871254522084425
139,0,0.0,0.017727648547495756
140,0,0.0,0.016418641792183417
141,0,0.0,0.015158810758160904
142,0,0.0,0.014020825129293635
143,0,0.0,0.012777490453978392
144,0,0.0,0.011395962816561444
145,0,0.0,0.010130295222291984
146,0,0.0,0.009138424660018588
147,0,0.0,0.008386870953622182
148,0,0.0,0.007841190062894379
149,0,0.0,0.007520000663029932
150,0,0.0,0.007544754898599282
151,0,0.0,0.007801575081804231
152,0,0.0,0.008213362177096202
153,0,0.0,0.008680091077997821
154,0,0.0,0.009165129679080546
155,0,0.0,0.009621172500666393
156,0,0.0,0.010004818046306395
157,0,0.0,0.010318106913545797
158,0,0.0,0.010511866548171345
159,0,0.0,0.010496968600297857
160,0,0.0,0.010273343863367233
161,0,0.0,0.009860737936135452
162,0,0.0,0.009330061649213003
163,0,0.0,0.008739402914528413
164,0,0.0,0.008015850982185385
165,0,0.0,0.007128413560225911
166,0,0.0,0.006097598835521681
167,0,0.0,0.005063375973670653
168,0,0.0,0.004144151111097786
169,0,0.0,0.003452467788847414
170,0,0.0,0.002831025062501427
171,0,0.0,0.0021510446941075253
172,0,0.0,0.001263978025581241
173,0,0.0,0.0005051664802518675
174,0,0.0,0.0013791193873356207
175,0,0.0,0.002497631359952069
176,0,0.0,0.003498392195113183
177,0,0.0,0.004539201516777697
178,0,0.0,0.0046880198773489035
179,0,0.0,0.004672142569231304
179,45,0.0,0.004484598382380991
178,45,0.0,0.004973685302620568
177,45,0.0,0.005388399635950601
176,45,0.0,0.0053921300855239674
175,45,0.0,0.005238798024052507
174,45,0.0,0.004634927361206377
173,45,0.0,0.003941566645801531
172,45,0.0,0.00316258143403116
171,45,0.0,0.0024674257049909472
170,45,0.0,0.001880665813174902
169,45,0.0,0.0016249635845766628
168,45,0.0,0.001502278233195855
167,45,0.0,0.0013618791925991552
166,45,0.0,0.0011225104952647708
165,45,0.0,0.0008965902369192516
164,45,0.0,0.0007101632054168281
163,45,0.0,0.0005523790822407697
162,45,0.0,0.0006318654486136691
161,45,0.0,0.0008921593340188531
160,45,0.0,0.0010968009135559605
159,45,0.0,0.0013585118384893734
158,45,0.0,0.0016410777982322107
157,45,0.0,0.0019348187241671126
156,45,0.0,0.0022430096166749227
155,45,0.0,0.0025324723325743236
154,45,0.0,0.0027635219562367427
153,45,0.0,0.0030659060811786694
152,45,0.0,0.003365574458083694
151,45,0.0,0.0036654500144494345
150,45,0.0,0.003948960622133782
149,45,0.0,0.004077004993609486
148,45,0.0,0.00410411971331494
147,45,0.0,0.003882450387259044
146,45,0.0,0.0034567279444186107
145,45,0.0,0.0028215107581957004
144,45,0.0,0.0020430538839547644
143,45,0.0,0.0011924895051713276
142,45,0.0,0.0010166963420409603
141,45,0.0,0.0018511199195782523
140,45,0.0,0.0026481153464808687
139,45,0.0,0.0032568003443784253
138,45,0.0,0.003582763731320236
137,45,0.0,0.0036217916234802553
136,45,0.0,0.003446218947901889
135,45,0.0,0.003079713165432424
134,45,0.0,0.002635225575707141
133,45,0.0,0.0022236272056003646
132,45,0.0,0.0019005575435973787
131,45,0.0,0.0017222588787040053
130,45,0.0,0.0017043558197384794
129,45,0.0,0.0018415143889597267
128,45,0.0,0.0020859207188166926
127,45,0.0,0.0024380765054543476
126,45,0.0,0.002746410597753097
125,45,0.0,0.0029641627453176602
124,45,0.0,0.003010674849727246
123,45,0.0,0.0029122731081898394
122,45,0.0,0.0026892709485804587
121,45,0.0,0.002410775468480444
120,45,0.0,0.0020525583842772263
119,45,0.0,0.0017085822591969653
118,45,0.0,0.0014216232497208947
117,45,0.0,0.0012199066555777282
116,45,0.0,0.001288996593643186
115,45,0.0,0.0013575014429293164
114,45,0.0,0.0014907320733029126
113,45,0.0,0.0016422244798430551
112,45,0.0,0.001943190841367281
111,45,0.0,0.002188977420112391
110,45,0.0,0.0024484100219144198
109,45,0.0,0.0027493614935441175
108,45,0.0,0.003039618652519944
107,45,0.0,0.003295873435804575
106,45,0.0,0.003537805782042141
105,45,0.0,0.0038220262778246293
104,45,0.0,0.003979543023516828
103,45,0.0,0.004010607490581255
102,45,0.0,0.003998220467782042
101,45,0.0,0.003992203361882578
100,45,0.0,0.0039443906281852225
99,45,0.0,0.003868583711064545
98,45,0.0,0.003842765427802016
97,45,0.0,0.0037933320419336796
96,45,0.0,0.00375662675728009
95,45,0.0,0.0036802314110984074
94,45,0.0,0.0035327677167399834
93,45,0.0,0.0033818865280500587
92,45,0.0,0.0033247130101737563
91,45,0.0,0.0033383218629031855
90,45,0.0,0.0035823655074779235
89,45,0.0,0.0038994505576764927
88,45,0.0,0.003960211602948205
87,45,0.0,0.002559437930028146
86,45,0.0,0.0012191761648441732
85,45,0.0,0.0012797985151274055
84,45,0.0,0.0015499368954402686
83,45,0.0,0.001777707460678181
82,45,0.0,0.002007112858859478
81,45,0.0,0.002422616903799722
80,45,0.0,0.0029119375424330306
79,45,0.0,0.00341931204599919
78,45,0.0,0.003892845943890142
77,45,0.0,0.004363603494789524
76,45,0.0,0.004940518765248449
75,45,0.0,0.005388406101209827
74,45,0.0,0.005787145351952381
73,45,0.0,0.006159146096862961
72,45,0.0,0.0064452292756597244
71,45,0.0,0.0067031346618877125
70,45,0.0,0.006929122408891513
69,45,0.0,0.007228242354473479
68,45,0.0,0.007536271562406654
67,45,0.0,0.00776788843010282
66,45,0.0,0.008256623958684357
65,45,0.0,0.008659133357622374
64,45,0.0,0.009168264264057088
63,45,0.0,0.009604983799839848
62,45,0.0,0.01007755690594887
61,45,0.0,0.010579758840122943
60,45,0.0,0.010974103660651009
59,45,0.0,0.011295881090328561
58,45,0.0,0.011349400551631156
57,45,0.0,0.011410993456081417
56,45,0.0,0.011307140806574245
55,45,0.0,0.011081832577148721
54,45,0.0,0.01078258922821811
53,45,0.0,0.010297453183166855
52,45,0.0,0.009847819713592039
51,45,0.0,0.009386653163533744
50,45,0.0,0.008883141767956038
49,45,0.0,0.00843780112859281
48,45,0.0,0.007855039976789973
47,45,0.0,0.006950896612342939
46,45,0.0,0.005808339006515546
45,45,0.0,0.004461630630102819
44,45,0.0,0.0031689945962864443
43,45,0.0,0.0018145133595647387
42,45,0.0,0.0008643307202994836
41,45,0.0,0.0021630406069117303
40,45,0.0,0.0033552903506842255
39,45,0.0,0.004391517985327004
38,45,0.0,0.005160617688075607
37,45,0.0,0.0055957935516583015
36,45,0.0,0.005702328333512251
35,45,0.0,0.005701114465864744
34,45,0.0,0.005783170991320651
33,45,0.0,0.006089461528763665
32,45,0.0,0.006623721574234512
31,45,0.0,0.007270434385928507
30,45,0.0,0.007746485036617288
29,45,0.0,0.00808974240797568
28,45,0.0,0.008263393638445273
27,45,0.0,0.008300424474653175
26,45,0.0,0.008210534144881602
25,45,0.0,0.008063394332460033
24,45,0.0,0.007898205635532684
23,45,0.0,0.007658374783322347
22,45,0.0,0.007337217339344244
21,45,0.0,0.006936963650622554
20,45,0.0,0.006526934350328085
19,45,0.0,0.006119391772862969
18,45,0.0,0.005781913186405902
17,45,0.0,0.0055666600282311745
16,45,0.0,0.00550001009302495
15,45,0.0,0.005674899954699159
14,45,0.0,0.006033326814034296
13,45,0.0,0.006509793176175206
12,45,0.0,0.007022265999086604
11,45,0.0,0.007451444249646283
10,45,0.0,0.007730727604187071
9,45,0.0,0.00785886075940055
8,45,0.0,0.007870771625975827
7,45,0.0,0.007882634798987726
6,45,0.0,0.007770401405923849
5,45,0.0,0.007641550559050203
4,45,0.0,0.007257162928434824
3,45,0.0,0.006839330130606351
2,45,0.0,0.006142391706469428
1,45,0.0,0.005516541022742963
0,45,0.0,0.005392129653233147
-1,45,0.0,0.009610438728559392
-2,45,0.0,0.011508346403586965
-3,45,0.0,0.013049213896453783
-4,45,0.0,0.014270351351311328
-5,45,0.0,0.015109336484578177
-6,45,0.0,0.015555291189900386
-7,45,0.0,0.015541006341977037
-8,45,0.0,0.015129032837175628
-9,45,0.0,0.014379657905794084
-10,45,0.0,0.013334545280900162
-11,45,0.0,0.012007870791005095
-12,45,0.0,0.010561341019555113
-13,45,0.0,0.009318054562777935
-14,45,0.0,0.0084975984214276
-15,45,0.0,0.008313289550798969
-16,45,0.0,0.009029932178706969
-17,45,0.0,0.010391808215841526
-18,45,0.0,0.012102944673788791
-19,45,0.0,0.013847102339871912
-20,45,0.0,0.015400113603232337
-21,45,0.0,0.01697753081615488
-22,45,0.0,0.018409760698799345
-23,45,0.0,0.019535093760258585
-24,45,0.0,0.020469463902107386
-25,45,0.0,0.0212674418293179
-26,45,0.0,0.021856206990345333
-27,45,0.0,0.02218591124024325
-28,45,0.0,0.022220100845346993
-29,45,0.0,0.021912580212944986
-30,45,0.0,0.021231928832966367
-31,45,0.0,0.020168111945216262
-32,45,0.0,0.018824694149212857
-33,45,0.0,0.017060700495343632
-34,45,0.0,0.01514070696314047
-35,45,0.0,0.013300760580856672
-36,45,0.0,0.011193491933634761
-37,45,0.0,0.009115695903536253
-38,45,0.0,0.0072197054235365035
-39,45,0.0,0.005196357646429252
-40,45,0.0,0.003422023449699539
-41,45,0.0,0.0020825991614358266
-42,45,0.0,0.0021196072371623964
-43,45,0.0,0.003621510425173094
-44,45,0.0,0.005870391169742844
-45,45,0.0,0.00833779131692875
-46,45,0.0,0.010625282339175222
-47,45,0.0,0.013119137819214007
-48,45,0.0,0.015262181836827208
-49,45,0.0,0.017518845708462304
-50,45,0.0,0.019438126561797095
-51,45,0.0,0.021007119956223213
-52,45,0.0,0.022217605446232233
-53,45,0.0,0.022987728618745835
-54,45,0.0,0.02340815947340599
-55,45,0.0,0.023551898467930106
-56,45,0.0,0.02339753837029733
-57,45,0.0,0.023005353533785588
-58,45,0.0,0.022378997662806707
-59,45,0.0,0.021559349629152215
-60,45,0.0,0.020567435280497336
-61,45,0.0,0.019440871330599577
-62,45,0.0,0.018046498137741396
-63,45,0.0,0.016347408740547287
-64,45,0.0,0.014725768032147762
-65,45,0.0,0.013166357503430186
-66,45,0.0,0.011373206529574159
-67,45,0.0,0.009766109139629766
-68,45,0.0,0.008624689826035476
-69,45,0.0,0.007851956960964126
-70,45,0.0,0.007505552844407305
-71,45,0.0,0.00769138353643772
-72,45,0.0,0.008193083126162758
-73,45,0.0,0.008815318911911143
-74,45,0.0,0.00944538813524153
-75,45,0.0,0.009975197519395034
-76,45,0.0,0.010375667963206681
-77,45,0.0,0.010527460626302032
-78,45,0.0,0.010299047471950193
-79,45,0.0,0.009755877842531267
-80,45,0.0,0.009022110375653921
-81,45,0.0,0.00813395132528295
-82,45,0.0,0.0069519401228317615
-83,45,0.0,0.005591861614765347
-84,45,0.0,0.004306050112182727
-85,45,0.0,0.003370362413567011
-86,45,0.0,0.0025402455292310028
-87,45,0.0,0.001477330548105026
-88,45,0.0,0.000612661505793307
-89,45,0.0,0.001889599159607723
-90,45,0.0,0.0032584131356731896
-91,45,0.0,0.004529915557847213
-92,45,0.0,0.004677273556082807
-93,45,0.0,0.003944345372624711
-94,45,0.0,0.0028762761601122465
-95,45,0.0,0.002589101486040218
-96,45,0.0,0.002430248273004676
-97,45,0.0,0.00237192938726559
-98,45,0.0,0.0024475959050492893
-99,45,0.0,0.002522646254171672
-100,45,0.0,0.0027728608999056424
-101,45,0.0,0.0029372468024688836
-102,45,0.0,0.003051959298500921
-103,45,0.0,0.003202114343775306
-104,45,0.0,0.003368558101713421
-105,45,0.0,0.0035169076048646606
-106,45,0.0,0.003641881713142975
-107,45,0.0,0.0039526296067791886
-108,45,0.0,0.004172189544647233
-109,45,0.0,0.004603930620304929
-110,45,0.0,0.005190879686564988
-111,45,0.0,0.005931859700422328
-112,45,0.0,0.006938848170960122
-113,45,0.0,0.007896434150749186
-114,45,0.0,0.008670213075082122
-115,45,0.0,0.00956860150583228
-116,45,0.0,0.010440139532725361
-117,45,0.0,0.011297751605625427
-118,45,0.0,0.012139007713597747
-119,45,0.0,0.012869612459357308
-120,45,0.0,0.013432895444034152
-121,45,0.0,0.013880094305288991
-122,45,0.0,0.014217855482607634
-123,45,0.0,0.014478442744920559
-124,45,0.0,0.014671076300271084
-125,45,0.0,0.014806149966592335
-126,45,0.0,0.01489096987676256
-127,45,0.0,0.014925525009624196
-128,45,0.0,0.014876493063568441
-129,45,0.0,0.014719818438572759
-130,45,0.0,0.014407196523236292
-131,45,0.0,0.013895400231139022
-132,45,0.0,0.01310943336881555
-133,45,0.0,0.011972472384228522
-134,45,0.0,0.010563411275916848
-135,45,0.0,0.00914740388145823
-136,45,0.0,0.0078030492682672975
-137,45,0.0,0.006166369098170641
-138,45,0.0,0.004584046863060773
-139,45,0.0,0.003390497912518698
-140,45,0.0,0.002378544911551046
-141,45,0.0,0.0012702369673585677
-142,45,0.0,0.0008755259746243081
-143,45,0.0,0.0017926717979164916
-144,45,0.0,0.002635941143447764
-145,45,0.0,0.003267273371700789
-146,45,0.0,0.003912356743944482
-147,45,0.0,0.004655462199833254
-148,45,0.0,0.005578672118645779
-149,45,0.0,0.006635320846674678
-150,45,0.0,0.007741076356954596
-151,45,0.0,0.008724444598207794
-152,45,0.0,0.009702495444396239
-153,45,0.0,0.010763943966873845
-154,45,0.0,0.011836127887893524
-155,45,0.0,0.01256370082446984
-156,45,0.0,0.013173811896390952
-157,45,0.0,0.01343948288280551
-158,45,0.0,0.013579124508078674
-159,45,0.0,0.013538882001395977
-160,45,0.0,0.013156500236277235
-161,45,0.0,0.012649615581667268
-162,45,0.0,0.012057217395325356
-163,45,0.0,0.011334407019800081
-164,45,0.0,0.010533258834053512
-165,45,0.0,0.009682219089598574
-166,45,0.0,0.008964157005281711
-167,45,0.0,0.008350115846085731
-168,45,0.0,0.007833303268336941
-169,45,0.0,0.007483180068857243
-170,45,0.0,0.007402497469946078
-171,45,0.0,0.007593309813058795
-172,45,0.0,0.007939599692012847
-173,45,0.0,0.008323180108335104
-174,45,0.0,0.00860795508280999
-175,45,0.0,0.00876365743336495
-176,45,0.0,0.008742709130112365
-177,45,0.0,0.008548612722818108
-178,45,0.0,0.0081705951965187
-179,45,0.0,0.007556461492807072
-180,45,0.0,0.007416343204745235
-180,90,0.0,0.004538207807407459
-179,90,0.0,0.005171846293696675
-178,90,0.0,0.005403639186629153
-177,90,0.0,0.005267725867342534
-176,90,0.0,0.004532174123676501
-175,90,0.0,0.0036271132327697626
-174,90,0.0,0.0026997924072918677
-173,90,0.0,0.001921699383632244
-172,90,0.0,0.0015995085044277443
-171,90,0.0,0.0014524567697832118
-170,90,0.0,0.001203885835062116
-169,90,0.0,0.0009055262222004707
-168,90,0.0,0.0006667764235817701
-167,90,0.0,0.0005648911450424456
-166,90,0.0,0.0008202414546460367
-165,90,0.0,0.001097732856279169
-164,90,0.0,0.0014289964727559167
-163,90,0.0,0.001783313525011091
-162,90,0.0,0.0021630457453106094
-161,90,0.0,0.0025284107931995894
-160,90,0.0,0.0028504178625615396
-159,90,0.0,0.0032129896607922264
-158,90,0.0,0.003601309766189954
-157,90,0.0,0.003947021646090322
-156,90,0.0,0.004099715994409636
-155,90,0.0,0.00401048209938213
-154,90,0.0,0.003551590963728436
-153,90,0.0,0.0027831525477038754
-152,90,0.0,0.0017813490606152212
-151,90,0.0,0.0009535902256789579
-150,90,0.0,0.0017053323290559226
-149,90,0.0,0.0027087637945122115
-148,90,0.0,0.003392859907871103
-147,90,0.0,0.003631185017966614
-146,90,0.0,0.003481350167225668
-145,90,0.0,0.0030268424672013567
-144,90,0.0,0.0024892085560159977
-143,90,0.0,0.0020084141018380124
-142,90,0.0,0.0017389436112756587
-141,90,0.0,0.0017221243166167714
-140,90,0.0,0.0019212617340396186
-139,90,0.0,0.0023215939767237295
-138,90,0.0,0.0027147055286748435
-137,90,0.0,0.0029809050254743213
-136,90,0.0,0.002982026058601917
-135,90,0.0,0.0027714557289721655
-134,90,0.0,0.0024249021973001376
-133,90,0.0,0.001993955734198072
-132,90,0.0,0.0015646075245026373
-131,90,0.0,0.001266662510551576
-130,90,0.0,0.001282938077703486
-129,90,0.0,0.0013739272625798798
-128,90,0.0,0.0015729366960007595
-127,90,0.0,0.001855954963219152
-126,90,0.0,0.0021820230804530283
-125,90,0.0,0.002533062791000744
-124,90,0.0,0.0028980014114482057
-123,90,0.0,0.0032277668263324378
-122,90,0.0,0.003541454259502075
-121,90,0.0,0.003868800167610799
-120,90,0.0,0.0040049351323643255
-119,90,0.0,0.004011618435755451
-118,90,0.0,0.00399155192799141
-117,90,0.0,0.003920721302642877
-116,90,0.0,0.0038573654428936993
-115,90,0.0,0.0037967356330075902
-114,90,0.0,0.0037533163234496087
-113,90,0.0,0.003635167407269454
-112,90,0.0,0.0034423727033774357
-111,90,0.0,0.0033270005360509576
-110,90,0.0,0.003352982625245755
-109,90,0.0,0.003724512142067569
-108,90,0.0,0.003942510142502479
-107,90,0.0,0.002920050257672891
-106,90,0.0,0.0012246107512742257
-105,90,0.0,0.0013615251800459124
-104,90,0.0,0.0017059433574774473
-103,90,0.0,0.0019821162707446003
